5	2	951.572	-2.33868	-0.425365
6	2	346.564	0.417462	1.49259
7	2	-717.945	2.56054	1.05235
8	2	-745.827	1.23699	-1.22873
9	2	307.66	-1.78992	-2.45849
10	2	1214.88	-2.98934	-1.1428
11	2	782.09	-0.421996	1.29381
12	2	-562.229	2.65445	1.74942
13	2	-1111.28	2.61972	-0.316818
14	2	-258.874	-0.642454	-2.48715
15	2	1210.63	-3.64912	-2.14603
16	2	1460.98	-2.36228	0.592214
17	2	131.355	1.40032	2.38542
18	2	-1171.77	3.45903	1.2918
19	2	-1190.78	1.72849	-1.3392
20	2	187.082	-2.24682	-2.51866
21	2	1353.69	-3.35453	-0.547337
22	2	784.241	-0.331569	2.18056
23	2	-557.94	2.55029	2.35468
24	2	-1028.37	2.31856	0.171519
25	2	-256.485	-0.654839	-1.78053
26	2	1031.05	-3.4379	-1.26638
27	2	1318.04	-2.2586	1.52267
28	2	-57.2889	1.9982	3.35412
29	2	-1416.12	3.68109	1.75596
30	2	-948.043	0.66888	-1.17944
31	2	557.005	-2.59197	-1.68455
32	2	1044.33	-2.02695	0.412483
33	2	118.081	0.932167	2.02674
34	2	-873.349	2.52269	1.25111
35	2	-890.627	1.54848	-0.793424
36	2	-194.087	-0.334365	-2.03922
37	2	412.207	-1.33534	-1.76261
38	2	531.976	-1.13881	-0.681119
39	2	310.808	-0.438297	0.238555
40	2	50.9565	0.10201	0.591542
41	2	-85.6552	0.285467	0.508496
42	2	-102.354	0.234123	0.277776
43	2	-65.619	0.119593	0.0887571
44	2	-26.8697	0.0343776	-0.00773803
45	2	-4.35534	-0.00514271	-0.0354537
46	2	3.74932	-0.0150152	-0.0312875
47	2	4.34954	-0.013277	-0.0191632
48	2	2.41302	-0.0104636	-0.00844573
49	2	0	-4.25494e-10	0
0	3	1484.96	-2.20718	7.62618
1	3	-541.48	2.55573	1.79561
2	3	-1900.3	4.28002	0.569907
3	3	-1338.87	0.932868	-1.47413
4	3	533.212	-3.35955	-1.77119
5	3	1469.37	-3.43496	0.10137
6	3	521.141	0.669248	1.90153
7	3	-1095.16	3.86455	1.42253
8	3	-1168.32	1.93983	-0.850779
9	3	377.55	-2.54214	-2.18391
10	3	1739.93	-4.3822	-1.08486
11	3	1141.71	-0.682095	1.18429
12	3	-818.686	3.83608	1.73022
13	3	-1648.41	3.8604	-0.0716822
14	3	-438.428	-0.838002	-2.11861
15	3	1690.31	-5.21516	-2.00347
16	3	2071.58	-3.38755	0.286542
17	3	174.624	2.02603	1.84005
18	3	-1675.66	4.96366	0.921086
19	3	-1662.91	2.40294	-1.3115
20	3	354.559	-3.37398	-2.21689
21	3	2019.48	-4.91432	-0.316316
22	3	1133.46	-0.431233	2.17794
23	3	-859.474	3.79841	2.27288
24	3	-1544.69	3.4346	0.192075
25	3	-393.677	-0.948706	-1.65719
26	3	1507.86	-5.03242	-1.21171
27	3	1932.43	-3.30578	1.33205
28	3	-78.1462	2.9118	3.0013
29	3	-2061.26	5.35939	1.55602
30	3	-1375.52	0.957804	-1.08101
31	3	818.876	-3.79084	-1.49915
32	3	1523.26	-2.94992	0.423705
33	3	166.319	1.37554	1.87354
34	3	-1280.35	3.69158	1.13791
35	3	-1301.95	2.26075	-0.73993
36	3	-282.203	-0.492487	-1.87367
37	3	603.693	-1.95365	-1.61328
38	3	777.927	-1.66461	-0.620915
39	3	454.177	-0.640108	0.219963
40	3	74.2943	0.149489	0.541607
41	3	-125.294	0.417375	0.464921
42	3	-149.624	0.342189	0.253761
43	3	-95.9002	0.17476	0.0809982
44	3	-39.2619	0.0502227	-0.00713186
45	3	-6.36025	-0.00752483	-0.0324189
46	3	5.4815	-0.0219469	-0.0285944
47	3	6.35725	-0.0194044	-0.0175108
48	3	3.52664	-0.0152921	-0.007717
49	3	0	-5.39752e-10	0
0	4	1922.59	-2.85765	6.92443
1	4	-420.917	3.25617	1.67803
2	4	-2191.88	5.44833	0.61929
3	4	-1492.92	1.10249	-1.13604
4	4	880.011	-4.43015	-1.30773
5	4	2019.61	-4.46394	0.454311
6	4	704.129	0.943337	2.1039
7	4	-1469.52	5.16444	1.62184
8	4	-1615.28	2.70213	-0.562767
9	4	388.211	-3.17037	-1.94773
10	4	2198.7	-5.67924	-1.08161
11	4	1476.4	-0.993806	0.983836
12	4	-1045.63	4.86654	1.64068
13	4	-2165.26	5.03073	0.173639
14	4	-670.809	-0.903796	-1.68544
15	4	2045.54	-6.52443	-1.78906
16	4	2576.46	-4.27566	0.000491755
17	4	218.066	2.55164	1.28536
18	4	-2086.6	6.24016	0.585388
19	4	-2027.09	2.9203	-1.18611
20	4	564.81	-4.4611	-1.83385
21	4	2653.58	-6.34068	-0.118984
22	4	1443.65	-0.485407	2.04587
23	4	-1165.52	4.9884	2.08956
24	4	-2049.18	4.49215	0.219048
25	4	-537.921	-1.2033	-1.45076
26	4	1939.4	-6.48683	-1.09504
27	4	2495.11	-4.26034	1.10766
28	4	-93.1913	3.73797	2.54859
29	4	-2640.67	6.86709	1.294
30	4	-1753.39	1.197	-0.959693
31	4	1064.39	-4.89013	-1.26653
32	4	1957.52	-3.77887	0.432863
33	4	203.112	1.79605	1.67409
34	4	-1656.87	4.76516	0.993187
35	4	-1678.19	2.90894	-0.668808
36	4	-361.059	-0.641341	-1.65889
37	4	780.103	-2.521	-1.42051
38	4	1003.18	-2.14535	-0.543587
39	4	585.109	-0.823999	0.1957
40	4	95.4174	0.193332	0.477103
41	4	-161.64	0.538099	0.408738
42	4	-192.855	0.440961	0.222832
43	4	-123.568	0.225146	0.0710196
44	4	-50.5765	0.0646795	-0.00634072
45	4	-8.18661	-0.00971151	-0.0285053
46	4	7.06645	-0.0282837	-0.0251241
47	4	8.19229	-0.0250036	-0.0153819
48	4	4.54424	-0.019704	-0.00677824
49	4	0	-6.26954e-10	0
0	5	2312.88	-3.43776	6.05217
1	5	-211.718	3.86107	1.39154
2	5	-2352.65	6.45138	0.498218
3	5	-1536.84	1.20018	-0.97101
4	5	1267.88	-5.43774	-1.06132
5	5	2561.21	-5.40687	0.520215
6	5	876.68	1.2194	1.98821
7	5	-1837.32	6.41401	1.56182
8	5	-2073.81	3.4944	-0.415423
9	5	345.342	-3.66527	-1.76681
10	5	2592.27	-6.86004	-1.1286
11	5	1798.57	-1.36933	0.681587
12	5	-1218.86	5.70547	1.42743
13	5	-2637.64	6.09404	0.352746
14	5	-940.148	-0.843989	-1.22008
15	5	2276.65	-7.54711	-1.476
16	5	2970.4	-5.01013	-0.181263
17	5	269.216	2.95163	0.817461
18	5	-2389.46	7.2526	0.332863
19	5	-2284.61	3.29017	-0.972442
20	5	787.82	-5.44207	-1.40305
21	5	3220.33	-7.57875	0.0143784
22	5	1708.7	-0.510244	1.75992
23	5	-1451.14	6.05834	1.78313
24	5	-2514.48	5.4473	0.240204
25	5	-683.342	-1.40651	-1.15837
26	5	2307.38	-7.74632	-0.901929
27	5	2983.27	-5.08444	0.869516
28	5	-105.032	4.45507	2.01505
29	5	-3136.45	8.15561	0.978533
30	5	-2067.46	1.37255	-0.82119
31	5	1289.02	-5.86165	-0.997977
32	5	2334.89	-4.48852	0.435081
33	5	226.042	2.18531	1.43195
34	5	-1993.61	5.71535	0.821641
35	5	-2009.21	3.475	-0.580347
36	5	-428.233	-0.77762	-1.39965
37	5	936.88	-3.02236	-1.1893
38	5	1201.69	-2.56802	-0.45142
39	5	700.028	-0.984883	0.166204
40	5	113.719	0.232418	0.399673
41	5	-193.723	0.644385	0.341452
42	5	-230.878	0.527755	0.185842
43	5	-147.871	0.269374	0.0591063
44	5	-60.5042	0.0773512	-0.00537921
45	5	-9.78386	-0.0116448	-0.0238175
46	5	8.46135	-0.0338535	-0.0209709
47	5	9.80483	-0.0299225	-0.0128348
48	5	5.43815	-0.0235792	-0.0056552
49	5	0	-6.98282e-10	0
0	6	2646.21	-3.93322	5.03089
1	6	-15.535	4.37138	0.964898
2	6	-2469.37	7.29079	0.228669
3	6	-1548.53	1.25122	-0.972632
4	6	1626.59	-6.34228	-1.04027
5	6	3043.93	-6.24606	0.280118
6	6	1020.85	1.46371	1.53349
7	6	-2184.47	7.54521	1.22817
8	6	-2521.17	4.26774	-0.408531
9	6	260.89	-4.02978	-1.6156
10	6	2918.17	-7.89495	-1.1855
11	6	2106.37	-1.79592	0.318395
12	6	-1316.43	6.31985	1.11288
13	6	-3020.39	6.99358	0.45501
14	6	-1200.56	-0.69702	-0.753552
15	6	2409.39	-8.28662	-1.08452
16	6	3257.25	-5.5808	-0.239037
17	6	321.549	3.22831	0.483523
18	6	-2592.55	7.99816	0.186775
19	6	-2450.57	3.53582	-0.694574
20	6	991.374	-6.25281	-0.960814
21	6	3684.69	-8.57698	0.0767104
22	6	1922.45	-0.523458	1.33553
23	6	-1688.95	6.9409	1.3579
24	6	-2907.25	6.24744	0.239977
25	6	-818.479	-1.55285	-0.797101
26	6	2596.03	-8.7592	-0.633751
27	6	3373.92	-5.73966	0.63528
28	6	-118.6	5.04746	1.42619
29	6	-3534.44	9.18452	0.624346
30	6	-2306.14	1.47369	-0.669887
31	6	1488.56	-6.6809	-0.706255
32	6	2645.22	-5.05844	0.424652
33	6	233.818	2.53423	1.1513
34	6	-2281.87	6.51689	0.628688
35	6	-2286.1	3.94341	-0.47516
36	6	-481.806	-0.897883	-1.1018
37	6	1069.85	-3.44422	-0.925647
38	6	1368.1	-2.92113	-0.347109
39	6	795.808	-1.11836	0.132044
40	6	128.691	0.265704	0.311303
41	6	-220.675	0.733351	0.26487
42	6	-262.66	0.600212	0.143809
43	6	-168.146	0.306241	0.0455965
44	6	-68.7748	0.0878924	-0.00426627
45	6	-11.1084	-0.0132723	-0.0184807
46	6	9.62835	-0.038505	-0.0162476
47	6	11.151	-0.0340272	-0.0099392
48	6	6.18407	-0.0268123	-0.0043786
49	6	0	-7.57139e-10	0
0	7	2914.39	-4.33183	3.88573
1	7	70.8194	4.79198	0.482789
2	7	-2626.77	7.97712	-0.101239
3	7	-1605.57	1.28934	-1.05102
4	7	1887.15	-7.09759	-1.15206
5	7	3420.71	-6.96265	-0.173674
6	7	1126.24	1.63872	0.826798
7	7	-2487.08	8.48172	0.696696
8	7	-2920.55	4.95862	-0.475186
9	7	159.739	-4.27532	-1.42392
10	7	3181.97	-8.75482	-1.17607
11	7	2401.03	-2.2505	-0.0285541
12	7	-1323.52	6.6956	0.753725
13	7	-3280.59	7.68458	0.495107
14	7	-1411.68	-0.507366	-0.308838
15	7	2476.73	-8.76939	-0.659341
16	7	3452.14	-5.99343	-0.218374
17	7	366.366	3.39781	0.25891
18	7	-2719.66	8.50136	0.139087
19	7	-2549.44	3.68747	-0.369378
20	7	1149.61	-6.84617	-0.528112
21	7	4021.49	-9.29674	0.0785009
22	7	2078.75	-0.536291	0.814652
23	7	-1857.94	7.58024	0.842427
24	7	-3196.59	6.84079	0.207018
25	7	-928.114	-1.64589	-0.399158
26	7	2795.26	-9.48471	-0.309358
27	7	3647.52	-6.19205	0.416145
28	7	-139.941	5.50568	0.811345
29	7	-3825.04	9.92436	0.25185
30	7	-2461.56	1.49448	-0.507945
31	7	1658.93	-7.32742	-0.40451
32	7	2880.69	-5.47383	0.395637
33	7	226.449	2.83305	0.836923
34	7	-2513.77	7.148	0.420175
35	7	-2501.41	4.30166	-0.354339
36	7	-520.431	-0.998604	-0.772248
37	7	1175.31	-3.77499	-0.636439
38	7	1497.85	-3.19507	-0.233672
39	7	869.853	-1.22084	0.0939249
40	7	139.944	0.292253	0.214283
41	7	-241.756	0.802565	0.181051
42	7	-287.335	0.656361	0.0978873
43	7	-183.844	0.334748	0.0308709
44	7	-75.1645	0.0960189	-0.00302547
45	7	-12.1247	-0.0145492	-0.0126383
46	7	10.5356	-0.0421117	-0.0110827
47	7	12.1943	-0.0372063	-0.00677401
48	7	6.76173	-0.0293156	-0.00298336
49	7	0	-8.03228e-10	0
0	8	3110.81	-4.62378	2.6449
1	8	-8.57519	5.12575	0.069453
2	8	-2874.01	8.51992	-0.354332
3	8	-1755.92	1.34675	-1.04739
4	8	2004.09	-7.65729	-1.21662
5	8	3662.05	-7.53478	-0.642796
6	8	1195.46	1.71335	0.0610718
7	8	-2711.57	9.15227	0.13555
8	8	-3224.2	5.50156	-0.481296
9	8	76.6158	-4.41686	-1.0917
10	8	3395.15	-9.41126	-1.01461
11	8	2681.42	-2.69847	-0.295422
12	8	-1241.97	6.84289	0.376458
13	8	-3409.99	8.14418	0.466571
14	8	-1556.26	-0.306672	0.0875776
15	8	2497.15	-9.02116	-0.239474
16	8	3570.98	-6.26598	-0.177471
17	8	405.333	3.46644	0.076282
18	8	-2789.45	8.79174	0.14707
19	8	-2605.95	3.77778	-0.0104365
20	8	1243.53	-7.19307	-0.105442
21	8	4217.49	-9.71753	0.0432006
22	8	2173.1	-0.552257	0.249563
23	8	-1947.75	7.94342	0.280228
24	8	-3361.43	7.18755	0.139591
25	8	-997.02	-1.69688	-0.00215153
26	8	2902.4	-9.89931	0.0386527
27	8	3791.57	-6.41805	0.214391
28	8	-174.324	5.82538	0.199865
29	8	-4003.5	10.3586	-0.114835
30	8	-2530.46	1.43525	-0.335074
31	8	1795.8	-7.78487	-0.105071
32	8	3035.96	-5.72604	0.342723
33	8	205.313	3.07138	0.49436
34	8	-2682.38	7.59082	0.202126
35	8	-2649.28	4.54058	-0.219622
36	8	-543.371	-1.07627	-0.418894
37	8	1250.15	-4.00527	-0.329277
38	8	1587.33	-3.38237	-0.114346
39	8	920.17	-1.28965	0.0526939
40	8	147.21	0.311255	0.111158
41	8	-256.37	0.850112	0.0922552
42	8	-304.226	0.694676	0.0493363
43	8	-194.539	0.354127	0.0153408
44	8	-79.5016	0.101514	-0.00168505
45	8	-12.8064	-0.0154386	-0.00644744
46	8	11.158	-0.0445751	-0.00561668
47	8	12.9062	-0.0393735	-0.00342559
48	8	7.15546	-0.0310213	-0.00150756
49	8	0	-8.35017e-10	0
0	9	3230.63	-4.80187	1.33893
1	9	-233.829	5.36815	-0.168199
2	9	-3191.44	8.9163	-0.404801
3	9	-1988.94	1.44348	-0.807429
4	9	1977.83	-7.98558	-1.04244
5	9	3769.23	-7.93745	-0.91171
6	9	1243.39	1.67073	-0.550089
7	9	-2823.42	9.50505	-0.278316
8	9	-3396.15	5.85072	-0.311255
9	9	31.9161	-4.46114	-0.54853
10	9	3551.07	-9.8231	-0.66532
11	9	2919.46	-3.08337	-0.461341
12	9	-1096.68	6.79064	0.0021579
13	9	-3414.46	8.36057	0.364072
14	9	-1629.18	-0.119374	0.391827
15	9	2473.3	-9.05625	0.131175
16	9	3618.08	-6.41095	-0.14971
17	9	446.783	3.42608	-0.116813
18	9	-2802.61	8.88185	0.152988
19	9	-2633.33	3.83197	0.355978
20	9	1260.89	-7.27805	0.31332
21	9	4268.34	-9.83534	0.00141423
22	9	2203.6	-0.569874	-0.307795
23	9	-1958.27	8.02352	-0.280972
24	9	-3394.25	7.26849	0.0463507
25	9	-1014.24	-1.71998	0.360689
26	9	2921.58	-9.99947	0.371603
27	9	3803.01	-6.40959	0.0237221
28	9	-224.181	6.00521	-0.382876
29	9	-4069.59	10.4843	-0.451184
30	9	-2514.64	1.30357	-0.149157
31	9	1894.26	-8.04091	0.181593
32	9	3108.12	-5.81264	0.262215
33	9	173.071	3.23856	0.130096
34	9	-2781.89	7.83198	-0.0194789
35	9	-2725.66	4.65449	-0.073528
36	9	-550.486	-1.12753	-0.0505287
37	9	1291.93	-4.12816	-0.0123036
38	9	1633.97	-3.47787	0.00752284
39	9	945.42	-1.32307	0.00933746
40	9	150.35	0.322065	0.00466299
41	9	-264.085	0.874651	0.000885005
42	9	-312.865	0.714112	-0.000517593
43	9	-199.943	0.363861	-0.000563997
44	9	-81.6715	0.104237	-0.000277789
45	9	-13.1366	-0.0159136	-7.55296e-05
46	9	11.4781	-0.0458278	1.99611e-06
47	9	13.2674	-0.04047	1.48539e-05
48	9	7.35462	-0.0318831	8.58641e-06
49	9	0	-8.5102e-10	0
0	10	3270.9	-4.86173	-8.85106e-13
1	10	-512.489	5.50376	-0.231582
2	10	-3493.68	9.14697	-0.238705
3	10	-2238.31	1.57813	-0.290928
4	10	1850.91	-8.0604	-0.555779
5	10	3764.51	-8.14452	-0.879634
6	10	1286.28	1.515	-0.903982
7	10	-2809.35	9.52373	-0.478931
8	10	-3428.06	5.98627	0.0571122
9	10	16.8881	-4.39459	0.188778
10	10	3616.04	-9.94028	-0.142125
11	10	3073.68	-3.34923	-0.516525
12	10	-927.236	6.58303	-0.3612
13	10	-3322.45	8.34437	0.192197
14	10	-1634.72	0.0298194	0.591791
15	10	2411.77	-8.89524	0.422448
16	10	3594.04	-6.42972	-0.152739
17	10	494.251	3.27174	-0.339547
18	10	-2749.24	8.76598	0.112933
19	10	-2628.54	3.85656	0.690123
20	10	1199.34	-7.09954	0.723724
21	10	4176.14	-9.65834	-0.0186777
22	10	2170.66	-0.585274	-0.811888
23	10	-1896.87	7.83596	-0.79772
24	10	-3300.97	7.08842	-0.056806
25	10	-976.313	-1.72616	0.666975
26	10	2861.44	-9.80019	0.653552
27	10	3688.64	-6.17678	-0.167604
28	10	-287.541	6.04428	-0.918222
29	10	-4026.65	10.3113	-0.736059
30	10	-2420.78	1.11421	0.0523233
31	10	1948.84	-8.08706	0.447545
32	10	3096.55	-5.737	0.152988
33	10	133.425	3.32419	-0.248144
34	10	-2807.86	7.86292	-0.238858
35	10	-2728.34	4.64132	0.0805484
36	10	-542.196	-1.14941	0.323293
37	10	1299.01	-4.13951	0.305993
38	10	1636.35	-3.47891	0.128577
39	10	944.952	-1.3204	-0.0350277
40	10	149.354	0.324228	-0.102336
41	10	-264.65	0.875454	-0.0905816
42	10	-313.007	0.714138	-0.0503161
43	10	-199.91	0.363697	-0.0164081
44	10	-81.6192	0.104121	0.00115948
45	10	-13.1086	-0.015958	0.00630461
46	10	11.4866	-0.0458352	0.00562052
47	10	13.268	-0.0404664	0.00345373
48	10	7.35383	-0.0318782	0.00152382
49	10	0	-8.50398e-10	0
0	11	3230.63	-4.80187	-1.33893
1	11	-730.893	5.50832	-0.202352
2	11	-3676.05	9.17754	0.0690003
3	11	-2419.01	1.73008	0.441018
4	11	1679.7	-7.87519	0.207895
5	11	3677.67	-8.131	-0.555874
6	11	1334.58	1.27139	-1.00538
7	11	-2666.79	9.21681	-0.499997
8	11	-3324	5.91069	0.544164
9	11	15.2755	-4.2056	1.00886
10	11	3557.58	-9.72647	0.45414
11	11	3093.14	-3.43847	-0.512271
12	11	-785.632	6.26644	-0.712594
13	11	-3169.52	8.11575	-0.00231489
14	11	-1583.88	0.126443	0.740688
15	11	2322.73	-8.56624	0.645874
16	11	3505.59	-6.32287	-0.195894
17	11	545.786	3.01283	-0.595876
18	11	-2622.53	8.43607	0.00537968
19	11	-2578.66	3.83776	0.952377
20	11	1068.99	-6.67468	1.10683
21	11	3949.99	-9.20456	-0.000181075
22	11	2076.58	-0.593409	-1.22829
23	11	-1775.37	7.41192	-1.23638
24	11	-3097.99	6.67409	-0.151746
25	11	-888.306	-1.71864	0.907216
26	11	2732.11	-9.33036	0.858692
27	11	3463.7	-5.74715	-0.371887
28	11	-357.519	5.94029	-1.39514
29	11	-3880.4	9.86035	-0.955063
30	11	-2259.61	0.88794	0.270418
31	11	1953.67	-7.91875	0.687549
32	11	3002.68	-5.50756	0.017191
33	11	90.7264	3.31901	-0.63116
34	11	-2757.51	7.68036	-0.450524
35	11	-2657.06	4.50252	0.238335
36	11	-519.403	-1.13955	0.692426
37	11	1270.63	-4.0381	0.616984
38	11	1594.2	-3.38537	0.245551
39	11	918.816	-1.28191	-0.0791762
40	11	144.33	0.31751	-0.20692
41	11	-258.003	0.852434	-0.179656
42	11	-304.637	0.694752	-0.0987071
43	11	-194.444	0.353653	-0.0317626
44	11	-79.3503	0.10118	0.00258668
45	11	-12.7253	-0.0155669	0.0125192
46	11	11.1825	-0.0445964	0.0110862
47	11	12.9079	-0.0393631	0.00679763
48	11	7.15319	-0.031007	0.00299699
49	11	0	-8.3319e-10	0
0	12	3110.81	-4.62378	-2.6449
1	12	-799.598	5.3537	-0.219655
2	12	-3655.91	8.96561	0.373752
3	12	-2463.38	1.86403	1.23834
4	12	1506.87	-7.43838	1.11283
5	12	3522.84	-7.87437	-0.0535798
6	12	1377.17	0.981797	-0.951553
7	12	-2418.05	8.61922	-0.446665
8	12	-3107.91	5.64476	1.01256
9	12	6.03614	-3.88855	1.77021
10	12	3357.65	-9.17376	0.996292
11	12	2951.2	-3.32373	-0.514206
12	12	-697.037	5.86052	-1.03997
13	12	-2974.98	7.69111	-0.174896
14	12	-1496.49	0.180454	0.904079
15	12	2203.38	-8.08528	0.863063
16	12	3361.19	-6.09443	-0.257887
17	12	599.019	2.6688	-0.887122
18	12	-2424.06	7.89464	-0.179995
19	12	-2470.58	3.7499	1.11448
20	12	890.269	-6.04122	1.43792
21	12	3607.24	-8.50208	0.0597664
22	12	1925.89	-0.588785	-1.53747
23	12	-1607.44	6.79144	-1.57657
24	12	-2808.04	6.06808	-0.223132
25	12	-762.69	-1.69122	1.08319
26	12	2542.78	-8.62656	0.975679
27	12	3148.99	-5.16159	-0.596929
28	12	-423.114	5.68895	-1.80927
29	12	-3637.89	9.15952	-1.10264
30	12	-2044.45	0.649141	0.502931
31	12	1903.17	-7.53561	0.898751
32	12	2829.74	-5.1368	-0.139483
33	12	49.4758	3.21585	-1.00818
34	12	-2629.96	7.28657	-0.64932
35	12	-2513.49	4.2429	0.394775
36	12	-483.389	-1.09645	1.04638
37	12	1206.97	-3.82575	0.912126
38	12	1508.47	-3.19972	0.355352
39	12	867.76	-1.20888	-0.121806
40	12	135.49	0.301925	-0.306196
41	12	-244.281	0.806155	-0.263907
42	12	-287.97	0.656479	-0.144381
43	12	-183.697	0.334015	-0.0462167
44	12	-74.9304	0.0955009	0.00396168
45	12	-11.9993	-0.0147476	0.0183985
46	12	10.5735	-0.0421445	0.0162503
47	12	12.1969	-0.0371902	0.00995582
48	12	6.75821	-0.0292936	0.00438817
49	12	0	-8.003e-10	0
0	13	2914.39	-4.33183	-3.88573
1	13	-684.177	5.01487	-0.442151
2	13	-3399.76	8.47199	0.496245
3	13	-2342.09	1.93643	1.89922
4	13	1349.37	-6.77125	1.95249
5	13	3292.91	-7.36119	0.445097
6	13	1386.33	0.692677	-0.895094
7	13	-2105.91	7.78452	-0.45157
8	13	-2812.17	5.21154	1.33915
9	13	-27.1897	-3.44586	2.36139
10	13	3018.22	-8.30966	1.41146
11	13	2661.26	-3.02263	-0.547744
12	13	-656.276	5.36625	-1.32886
13	13	-2739.4	7.07461	-0.299617
14	13	-1381.1	0.20395	1.12185
15	13	2041.79	-7.44495	1.1363
16	13	3154.98	-5.73527	-0.296318
17	13	646.164	2.26417	-1.20309
18	13	-2161.17	7.15451	-0.442649
19	13	-2295.25	3.56536	1.16414
20	13	688.958	-5.25269	1.69617
21	13	3172.43	-7.58852	0.15269
22	13	1725.63	-0.566386	-1.7361
23	13	-1406.58	6.01741	-1.81262
24	13	-2455.94	5.32071	-0.2622
25	13	-616.455	-1.63018	1.20421
26	13	2300.33	-7.72737	1.0084
27	13	2767.41	-4.46797	-0.842319
28	13	-471.167	5.28527	-2.16082
29	13	-3306.84	8.24147	-1.18251
30	13	-1789.56	0.42257	0.743244
31	13	1792.92	-6.94215	1.08003
32	13	2582.64	-4.6401	-0.308043
33	13	13.7821	3.01078	-1.367
34	13	-2426.58	6.68968	-0.830433
35	13	-2301.23	3.87035	0.544232
36	13	-435.706	-1.01972	1.37463
37	13	1109.28	-3.50745	1.18319
38	13	1381.33	-2.92692	0.455143
39	13	793.202	-1.10346	-0.161584
40	13	123.145	0.277749	-0.397375
41	13	-223.819	0.73782	-0.341027
42	13	-263.45	0.600357	-0.186106
43	13	-167.963	0.305327	-0.0593884
44	13	-68.4832	0.0872471	0.00524174
45	13	-10.9523	-0.0135194	0.023781
46	13	9.67561	-0.0385458	0.0209727
47	13	11.1543	-0.0340071	0.0128427
48	13	6.17968	-0.0267848	0.00565969
49	13	0	-7.53272e-10	0
0	14	2646.21	-3.93322	-5.03089
1	14	-411.115	4.47855	-0.922559
2	14	-2926.51	7.67029	0.347679
