89	0	0	0	-2.20196e-05
90	0	0	0	-9.37488e-05
91	0	0	0	-0.000148464
92	0	0	0	-0.000175823
93	0	0	0	-0.000170775
94	0	0	0	-0.000134617
95	0	0	0	-7.45543e-05
96	0	0	0	-1.99381e-06
97	0	0	0	6.9752e-05
98	0	0	0	0.000128003
99	0	0	0	0.00016287
100	0	0	0	0.000168646
101	0	0	0	0.00014451
102	0	0	0	9.45784e-05
103	0	0	0	2.73289e-05
104	0	0	0	-4.56022e-05
105	0	0	0	-0.000111142
106	0	0	0	-0.000157039
107	0	0	0	-0.00017434
108	0	0	0	-0.000159306
109	0	0	0	-0.000114413
110	0	0	0	-4.81292e-05
111	0	0	0	2.68369e-05
112	0	0	0	9.61312e-05
113	0	0	0	0.000146452
114	0	0	0	0.000168188
115	0	0	0	0.00015721
116	0	0	0	0.000115383
117	0	0	0	5.03208e-05
118	0	0	0	-2.58818e-05
119	0	0	0	-9.90476e-05
120	0	0	0	-0.000155388
121	0	0	0	-0.000183861
122	0	0	0	-0.000178442
123	0	0	0	-0.000139189
124	0	0	0	-7.20815e-05
125	0	0	0	1.16457e-05
126	0	0	0	9.72858e-05
127	0	0	0	0.000169482
128	0	0	0	0.000214843
129	0	0	0	0.000224361
130	0	0	0	0.000195544
131	0	0	0	0.000132832
132	0	0	0	4.6408e-05
133	0	0	0	-4.9423e-05
134	0	0	0	-0.000138584
135	0	0	0	-0.000206184
136	0	0	0	-0.000240786
137	0	0	0	-0.000236143
138	0	0	0	-0.000192877
139	0	0	0	-0.000118731
140	0	0	0	-2.68434e-05
141	0	0	0	6.67108e-05
142	0	0	0	0.000145741
143	0	0	0	0.000197137
144	0	0	0	0.000213067
145	0	0	0	0.00019169
146	0	0	0	0.000137452
147	0	0	0	6.08461e-05
148	0	0	0	-2.34935e-05
149	0	0	0	-9.974e-05
150	0	0	0	-0.000153723
151	0	0	0	-0.000175623
152	0	0	0	-0.000162042
153	0	0	0	-0.000116333
154	0	0	0	-4.75045e-05
155	0	0	0	3.12159e-05
156	0	0	0	0.000104388
157	0	0	0	0.000157392
158	0	0	0	0.000179466
159	0	0	0	0.000165668
160	0	0	0	0.000117824
161	0	0	0	4.44101e-05
162	0	0	0	-4.10267e-05
163	0	0	0	-0.000122517
164	0	0	0	-0.000184463
165	0	0	0	-0.000214337
166	0	0	0	-0.00020519
167	0	0	0	-0.000157243
168	0	0	0	-7.79441e-05
169	0	0	0	1.93208e-05
170	0	0	0	0.00011744
171	0	0	0	0.000198568
172	0	0	0	0.000247467
173	0	0	0	0.000254353
174	0	0	0	0.000216664
175	0	0	0	0.000139617
176	0	0	0	3.55575e-05
177	0	0	0	-7.79267e-05
178	0	0	0	-0.000181008
179	0	0	0	-0.000255258
180	0	0	0	-0.000287073
181	0	0	0	-0.000270018
182	0	0	0	-0.000205817
183	0	0	0	-0.000104268
184	0	0	0	1.79445e-05
185	0	0	0	0.00013996
186	0	0	0	0.000240695
187	0	0	0	0.00030272
188	0	0	0	0.000314966
189	0	0	0	0.000274375
190	0	0	0	0.000186794
191	0	0	0	6.65003e-05
192	0	0	0	-6.62973e-05
193	0	0	0	-0.000189327
194	0	0	0	-0.000282032
195	0	0	0	-0.000328647
196	0	0	0	-0.000320813
197	0	0	0	-0.000259442
198	0	0	0	-0.000154811
199	0	0	0	0
0	1	-0.10239	0.000325748	-0.000118556
1	1	-0.0332517	8.48708e-05	-0.000181925
2	1	0.0345244	-9.843e-05	-0.000198505
3	1	0.0961012	-0.000264095	-0.000179492
4	1	0.140391	-0.000382335	-0.000128295
5	1	0.159436	-0.000431923	-5.40973e-05
6	1	0.149779	-0.000403914	2.97985e-05
7	1	0.113166	-0.000303389	0.000108349
8	1	0.0561323	-0.000148357	0.000167488
9	1	-0.011053	3.32321e-05	0.000196628
10	1	-0.0763647	0.000208826	0.000190592
11	1	-0.128032	0.000346723	0.000150505
12	1	-0.15682	0.000422256	8.36334e-05
13	1	-0.157504	0.00042165	2.02725e-06
14	1	-0.130006	0.000345182	-7.95843e-05
15	1	-0.0792003	0.00020636	-0.000146513
16	1	-0.0142482	3.03853e-05	-0.000186672
17	1	0.0532548	-0.000151326	-0.000192842
18	1	0.111176	-0.000305756	-0.000163876
19	1	0.149187	-0.000405263	-0.000105015
20	1	0.160502	-0.000431501	-2.68523e-05
21	1	0.143165	-0.000379702	5.64603e-05
22	1	0.100399	-0.000258687	0.000129837
23	1	0.0399538	-8.99677e-05	0.000179885
24	1	-0.0271405	9.64893e-05	0.000197363
25	1	-0.0887977	0.000267525	0.000178813
26	1	-0.133746	0.000392406	0.000127191
27	1	-0.153954	0.000448981	5.13937e-05
28	1	-0.145657	0.000426533	-3.53915e-05
29	1	-0.110514	0.000329091	-0.000117895
30	1	-0.0548766	0.000173002	-0.000181617
31	1	0.0109457	-1.41706e-05	-0.000215206
32	1	0.0748348	-0.000200347	-0.000212633
33	1	0.124897	-0.000353013	-0.000174064
34	1	0.151624	-0.000446101	-0.000105951
35	1	0.149839	-0.000463913	-1.97922e-05
36	1	0.11933	-0.000403628	6.98738e-05
37	1	0.0654624	-0.00027651	0.000147951
38	1	-0.00230444	-0.000104184	0.000201509
39	1	-0.0714605	8.3219e-05	0.000221788
40	1	-0.129192	0.000254733	0.000205847
41	1	-0.164342	0.000381719	0.000156726
42	1	-0.169604	0.000444406	8.30081e-05
43	1	-0.143103	0.000434116	-2.89349e-06
44	1	-0.0884764	0.000354217	-8.68735e-05
45	1	-0.0150108	0.000220284	-0.000155459
46	1	0.0645692	5.49075e-05	-0.000198173
47	1	0.135611	-0.000113858	-0.00020889
48	1	0.184598	-0.000259888	-0.000186903
49	1	0.201485	-0.000361257	-0.000136559
50	1	0.181482	-0.000404278	-6.64626e-05
51	1	0.126705	-0.000385612	1.21063e-05
52	1	0.0453731	-0.000310275	8.7184e-05
53	1	-0.0486054	-0.000192774	0.000147731
54	1	-0.138509	-5.1512e-05	0.000185475
55	1	-0.207487	9.20545e-05	0.000195674
56	1	-0.241514	0.00021743	0.000177735
57	1	-0.232743	0.000308347	0.000135056
58	1	-0.180522	0.000352433	7.42472e-05
59	1	-0.0926949	0.00034529	4.40673e-06
60	1	0.0159459	0.000288048	-6.44002e-05
61	1	0.126076	0.000188825	-0.000122211
62	1	0.216924	6.19739e-05	-0.000160544
63	1	0.270979	-7.51221e-05	-0.000173657
64	1	0.276742	-0.000201222	-0.000159207
65	1	0.23176	-0.000296769	-0.00011909
66	1	0.143335	-0.000345282	-5.91889e-05
67	1	0.0269627	-0.000336317	1.11639e-05
68	1	-0.0957762	-0.000269839	8.03495e-05
69	1	-0.202088	-0.000154466	0.00013653
70	1	-0.271982	-9.2499e-06	0.000169434
71	1	-0.292102	0.000140233	0.000172536
72	1	-0.258851	0.000267256	0.000144497
73	1	-0.17829	0.000346943	8.95347e-05
74	1	-0.0654649	0.000363946	1.71593e-05
75	1	0.0586881	0.000314237	-5.96808e-05
76	1	0.171678	0.000205975	-0.00012691
77	1	0.252948	5.97221e-05	-0.000171895
78	1	0.288135	-9.79347e-05	-0.000186121
79	1	0.271304	-0.000237897	-0.000166623
80	1	0.205607	-0.000334061	-0.000116666
81	1	0.103216	-0.000369447	-4.52379e-05
82	1	-0.017396	-0.000337006	3.47891e-05
83	1	-0.134528	-0.000242163	0.000108798
84	1	-0.226859	-0.000101984	0.000163138
85	1	-0.27782	5.89413e-05	0.000187703
86	1	-0.278259	0.000210826	0.000177642
87	1	-0.22829	0.000324868	0.000134516
88	1	-0.137577	0.000379118	6.61223e-05
89	1	-0.0230305	0.00036186	-1.4957e-05
90	1	0.0942355	0.000275776	-9.35339e-05
91	1	0.192945	0.000137544	-0.000154843
92	1	0.255914	-2.61119e-05	-0.000187484
93	1	0.272727	-0.000183157	-0.000185565
94	1	0.241317	-0.000303801	-0.00014987
95	1	0.168053	-0.000366844	-8.75125e-05
96	1	0.066083	-0.000362693	-1.02913e-05
97	1	-0.0468749	-0.000294563	6.76256e-05
98	1	-0.151293	-0.000176544	0.000132343
99	1	-0.228989	-2.97434e-05	0.000172607
100	1	-0.266027	0.00012121	0.000181482
101	1	-0.255214	0.000251398	0.000157355
102	1	-0.197839	0.00033886	0.000104216
103	1	-0.103982	0.000367655	3.11396e-05
104	1	0.00909141	0.000330535	-4.90248e-05
105	1	0.120106	0.000231641	-0.000121655
106	1	0.207932	8.75729e-05	-0.000172961
107	1	0.256094	-7.5364e-05	-0.000192756
108	1	0.256049	-0.000225834	-0.000176579
109	1	0.208439	-0.000333624	-0.000126732
110	1	0.122834	-0.00037735	-5.1999e-05
111	1	0.0155844	-0.000348716	3.4194e-05
112	1	-0.0936826	-0.000253043	0.000116441
113	1	-0.18525	-0.000108963	0.000180081
114	1	-0.242595	5.58718e-05	0.00021386
115	1	-0.255579	0.000211229	0.000211809
116	1	-0.221835	0.000328114	0.00017397
117	1	-0.147119	0.000383962	0.000106469
118	1	-0.0448682	0.000368312	2.06026e-05
119	1	0.0665395	0.000283164	-6.92754e-05
120	1	0.167345	0.000142428	-0.000148118
121	1	0.239316	-2.85615e-05	-0.000202673
122	1	0.26924	-0.000199118	-0.00022407
123	1	0.251724	-0.000339379	-0.000209325
124	1	0.189561	-0.000422863	-0.000161624
125	1	0.0934621	-0.000432096	-9.00056e-05
126	1	-0.0191657	-0.00036385	-7.8058e-06
127	1	-0.128079	-0.000228067	7.00669e-05
128	1	-0.214273	-4.69202e-05	0.000129765
129	1	-0.262759	0.000146685	0.000161031
130	1	-0.265549	0.000317761	0.000159478
131	1	-0.223289	0.000437326	0.00012721
132	1	-0.144015	0.000484595	7.18585e-05
133	1	-0.041707	0.000450656	5.17812e-06
134	1	0.0651234	0.000341525	-5.90944e-05
135	1	0.157086	0.000174655	-0.000107991
136	1	0.217942	-2.37271e-05	-0.000131417
137	1	0.23705	-0.000218938	-0.000123779
138	1	0.211739	-0.000375008	-8.56162e-05
139	1	0.148545	-0.000464694	-2.39182e-05
140	1	0.0608795	-0.000473164	4.94371e-05
141	1	-0.0344841	-0.000399857	0.000119947
142	1	-0.119707	-0.000260334	0.000173134
143	1	-0.178752	-8.12655e-05	0.000197597
144	1	-0.200794	0.000107139	0.000187144
145	1	-0.181793	0.000273129	0.000141466
146	1	-0.125061	0.000386208	6.63945e-05
147	1	-0.0418243	0.000425451	-2.63932e-05
148	1	0.0506774	0.000384837	-0.000121304
149	1	0.133786	0.000272713	-0.000201797
150	1	0.191235	0.000111038	-0.000253258
151	1	0.21136	-6.77701e-05	-0.000265741
152	1	0.18933	-0.000229663	-0.000236107
153	1	0.128442	-0.000346144	-0.000168449
154	1	0.0391826	-0.000395939	-7.30654e-05
155	1	-0.0625311	-0.000367914	3.49762e-05
156	1	-0.157394	-0.000266232	0.000137941
157	1	-0.22648	-0.000110352	0.000218616
158	1	-0.25581	7.03492e-05	0.000263565
159	1	-0.238935	0.000241734	0.000265379
160	1	-0.177471	0.000370267	0.00022394
161	1	-0.0810554	0.000430423	0.000146591
162	1	0.0337547	0.000410033	4.67959e-05
163	1	0.146547	0.000311038	-5.83766e-05
164	1	0.23692	0.000148975	-0.000151075
165	1	0.287913	-4.79667e-05	-0.000215546
166	1	0.289087	-0.000243575	-0.00024097
167	1	0.23891	-0.00040141	-0.000223498
168	1	0.145267	-0.000491531	-0.00016681
169	1	0.0239177	-0.000495199	-8.13465e-05
170	1	-0.104238	-0.000408798	1.74779e-05
171	1	-0.21667	-0.000245563	0.000111977
172	1	-0.293224	-3.31049e-05	0.000185431
173	1	-0.31978	0.000192069	0.000225056
174	1	-0.290739	0.000390662	0.000224113
175	1	-0.21018	0.000526699	0.00018299
176	1	-0.0915024	0.000573764	0.000109182
177	1	0.0448054	0.000520607	1.60636e-05
178	1	0.174938	0.000374374	-7.95139e-05
179	1	0.276084	0.00015952	-0.000160406
180	1	0.33034	-8.76782e-05	-0.000212368
181	1	0.3277	-0.000325958	-0.00022644
182	1	0.267816	-0.000514519	-0.00020024
183	1	0.160366	-0.000618597	-0.000138418
184	1	0.0237872	-0.000617133	-5.21509e-05
185	1	-0.117952	-0.000509063	4.28048e-05
186	1	-0.240084	-0.000312905	0.000129334
187	1	-0.32158	-6.08786e-05	0.000192251
188	1	-0.348198	0.000206467	0.000220668
189	1	-0.314509	0.000444097	0.000209587
190	1	-0.22553	0.000609399	0.000161029
191	1	-0.096738	0.000672415	8.40518e-05
192	1	0.0490319	0.000622721	-7.03527e-06
193	1	0.186635	0.00046902	-9.57066e-05
194	1	0.292851	0.000235589	-0.000166197
195	1	0.349228	-4.00754e-05	-0.000205906
196	1	0.345116	-0.000311062	-0.00020756
197	1	0.280774	-0.000530027	-0.000170904
198	1	0.167914	-0.000784097	-0.000102932
199	1	0	-1.64372e-09	0
0	2	-0.202259	0.000642848	-0.000112653
1	2	-0.0658869	0.000167929	-0.00017296
2	2	0.0678055	-0.000193383	-0.000188719
3	2	0.189305	-0.000520015	-0.000170585
4	2	0.276766	-0.000753289	-0.000121805
5	2	0.314498	-0.000851385	-5.11242e-05
6	2	0.295679	-0.000796648	2.87867e-05
7	2	0.223724	-0.000599043	0.000103599
8	2	0.111488	-0.000293987	0.000159913
9	2	-0.0208234	6.35242e-05	0.00018764
10	2	-0.149535	0.000409417	0.000181841
11	2	-0.251467	0.000681273	0.000143582
12	2	-0.308418	0.000830502	7.97775e-05
13	2	-0.31008	0.000829931	1.90287e-06
14	2	-0.256263	0.000680038	-7.60109e-05
15	2	-0.156535	0.000407342	-0.000139965
16	2	-0.0288965	6.13813e-05	-0.000178432
17	2	0.103849	-0.000296059	-0.000184515
18	2	0.21783	-0.000600018	-0.000157098
19	2	0.292717	-0.000796084	-0.000101149
20	2	0.315137	-0.000848123	-2.67369e-05
21	2	0.28122	-0.00074669	5.26722e-05
22	2	0.197274	-0.000509078	0.000122712
23	2	0.0785217	-0.000177545	0.000170619
24	2	-0.0533609	0.000189003	0.000187568
25	2	-0.17461	0.00052536	0.000170239
26	2	-0.263054	0.000771074	0.000121407
27	2	-0.302889	0.00088255	4.95126e-05
28	2	-0.286694	0.000838666	-3.29176e-05
29	2	-0.217711	0.000647307	-0.000111363
30	2	-0.108413	0.000340571	-0.000172022
31	2	0.0209432	-2.73627e-05	-0.000204077
32	2	0.146537	-0.000393423	-0.000201768
33	2	0.244984	-0.000693667	-0.000165222
34	2	0.297587	-0.000876813	-0.000100553
35	2	0.294158	-0.000911953	-1.86746e-05
36	2	0.234269	-0.000793505	6.65892e-05
37	2	0.128462	-0.000543578	0.000140874
38	2	-0.00467656	-0.000204668	0.000191862
39	2	-0.140557	0.000163981	0.000211193
40	2	-0.253991	0.000501469	0.000196034
41	2	-0.323047	0.000751442	0.00014925
42	2	-0.333365	0.00087497	7.89851e-05
43	2	-0.281265	0.000854915	-2.95291e-06
44	2	-0.173907	0.000697825	-8.3122e-05
45	2	-0.0295589	0.000434262	-0.000148656
46	2	0.126754	0.000108609	-0.000189515
47	2	0.266218	-0.000223966	-0.000199784
48	2	0.362266	-0.000512042	-0.000178701
49	2	0.395163	-0.000712389	-0.000130331
50	2	0.35553	-0.000797929	-6.2828e-05
51	2	0.247576	-0.000761891	1.3054e-05
52	2	0.0875274	-0.000613921	8.58375e-05
53	2	-0.0972021	-0.000382358	0.000144852
54	2	-0.273676	-0.000103281	0.000181995
55	2	-0.408729	0.000181105	0.000192491
56	2	-0.474797	0.000430324	0.000175516
57	2	-0.456516	0.000612033	0.000134105
58	2	-0.352734	0.000701409	7.44701e-05
59	2	-0.179056	0.000689204	5.35626e-06
60	2	0.0352159	0.00057706	-6.33754e-05
61	2	0.251874	0.000380493	-0.000121774
62	2	0.429921	0.000127555	-0.000161156
63	2	0.534873	-0.000147355	-0.000175398
64	2	0.544211	-0.000401816	-0.000161687
65	2	0.453369	-0.000596311	-0.000121458
66	2	0.277106	-0.000697113	-6.02805e-05
67	2	0.0463937	-0.000682343	1.25739e-05
68	2	-0.195835	-0.00055086	8.52366e-05
69	2	-0.40437	-0.000319125	0.000145296
70	2	-0.539735	-2.49119e-05	0.000181681
71	2	-0.575814	0.000280278	0.000186978
72	2	-0.506008	0.000541918	0.000159077
73	2	-0.342999	0.000708687	0.000101758
74	2	-0.117288	0.00074805	2.45666e-05
75	2	0.129075	0.00065034	-5.89528e-05
76	2	0.351223	0.000430948	-0.000133636
77	2	0.508519	0.000131021	-0.000185465
78	2	0.573026	-0.000195114	-0.000204508
79	2	0.533878	-0.00048721	-0.00018669
80	2	0.398442	-0.000690558	-0.000134743
81	2	0.191936	-0.000768788	-5.78537e-05
82	2	-0.0482103	-0.000706138	3.01671e-05
83	2	-0.27864	-0.000512891	0.000113207
84	2	-0.457337	-0.000223828	0.000175863
85	2	-0.55225	0.000110159	0.000206371
86	2	-0.546406	0.000427229	0.000198668
87	2	-0.441325	0.000667428	0.000153776
88	2	-0.257304	0.000784877	7.97173e-05
89	2	-0.028649	0.000754861	-9.96825e-06
90	2	0.202491	0.000582197	-9.85903e-05
91	2	0.394135	0.000300415	-0.000169583
92	2	0.512829	-3.62187e-05	-0.000209739
93	2	0.538828	-0.000362267	-0.000211651
94	2	0.469111	-0.000616292	-0.000175141
95	2	0.317413	-0.00075368	-0.000107106
96	2	0.110852	-0.000752998	-1.99659e-05
97	2	-0.114612	-0.000618838	7.06994e-05
98	2	-0.319788	-0.000378496	0.000148991
99	2	-0.46866	-7.46915e-05	0.000201381
100	2	-0.534218	0.000241337	0.000218792
101	2	-0.50336	0.000516654	0.000197974
102	2	-0.380155	0.00070386	0.00014206
103	2	-0.186124	0.000768136	6.0163e-05
104	2	0.0432934	0.000693368	-3.39788e-05
105	2	0.265308	0.000487853	-0.000124178
106	2	0.438109	0.000186244	-0.000194633
107	2	0.529669	-0.000156528	-0.00023294
108	2	0.523963	-0.000475281	-0.000232435
109	2	0.423144	-0.000707386	-0.000193459
110	2	0.246809	-0.000808264	-0.000123296
111	2	0.0276976	-0.000759727	-3.45511e-05
112	2	-0.195137	-0.000570846	5.73265e-05
113	2	-0.382472	-0.000277299	0.000136715
114	2	-0.501314	6.6832e-05	0.00019057
115	2	-0.531216	0.000401264	0.000210571
116	2	-0.467183	0.000666582	0.000194238
117	2	-0.320525	0.000814379	0.000145424
118	2	-0.118067	0.000818884	7.37312e-05
119	2	0.103342	0.000678613	-7.38257e-06
120	2	0.304095	0.000416438	-8.29439e-05
121	2	0.447845	7.95821e-05	-0.000139067
122	2	0.508616	-0.000271857	-0.000165728
123	2	0.476341	-0.000577155	-0.000158518
124	2	0.357441	-0.000780553	-0.000119197
125	2	0.173993	-0.000843087	-5.55989e-05
126	2	-0.0390021	-0.000753641	1.97336e-05
127	2	-0.241489	-0.000527438	9.21312e-05
128	2	-0.396529	-0.000204578	0.000147416
129	2	-0.475772	0.000152698	0.000174524
130	2	-0.465205	0.000476991	0.00016797
131	2	-0.368134	0.000711709	0.000128749
132	2	-0.202452	0.000815496	6.36909e-05
133	2	0.0025004	0.000769569	-1.56847e-05
134	2	0.208987	0.000583813	-9.51459e-05
135	2	0.37824	0.000290042	-0.000160446
136	2	0.478512	-6.30328e-05	-0.000199559
137	2	0.489942	-0.00041011	-0.000204601
138	2	0.409214	-0.000683028	-0.000173825
139	2	0.251889	-0.000830175	-0.000112362
140	2	0.0476215	-0.000823671	-3.1058e-05
141	2	-0.167103	-0.000663148	5.55455e-05
142	2	-0.353926	-0.000379636	0.000131806
143	2	-0.478727	-2.58832e-05	0.000184137
144	2	-0.518707	0.000338492	0.000203403
145	2	-0.465725	0.000651035	0.000185986
146	2	-0.32749	0.000852071	0.000134478
147	2	-0.12855	0.000901158	5.78139e-05
148	2	0.0936662	0.000787605	-3.02338e-05
149	2	0.298245	0.000529473	-0.000113705
150	2	0.448746	0.000172151	-0.000177218
151	2	0.518086	-0.000217821	-0.000208816
152	2	0.493456	-0.000570194	-0.000202416
153	2	0.37931	-0.000825425	-0.000158694
154	2	0.195779	-0.0009384	-8.45972e-05
155	2	-0.0247241	-0.000884677	7.60355e-06
156	2	-0.241662	-0.000671072	0.000102016
157	2	-0.414102	-0.000335989	0.000182025
158	2	-0.510142	6.09781e-05	0.00023344
159	2	-0.512548	0.000449183	0.000246895
160	2	-0.420367	0.000757707	0.000219443
161	2	-0.24937	0.00093039	0.000155231
162	2	-0.0302702	0.000937027	6.47092e-05
163	2	0.197082	0.000775645	-3.73382e-05
164	2	0.391309	0.000472294	-0.000134206
165	2	0.516439	7.98761e-05	-0.000209922
166	2	0.548341	-0.000330508	-0.000252072
167	2	0.479908	-0.000684712	-0.000254042
168	2	0.322609	-0.000918957	-0.000216022
169	2	0.103998	-0.000989602	-0.000144809
170	2	-0.137233	-0.000881657	-5.26454e-05
171	2	-0.35784	-0.000613184	4.49196e-05
172	2	-0.517814	-0.000231492	0.000131832
173	2	-0.587646	0.000196654	0.000194306
174	2	-0.553502	0.000596295	0.000223008
175	2	-0.419917	0.000895891	0.000214468
176	2	-0.209582	0.00103961	0.000171603
177	2	0.0405171	0.000998785	0.000103164
178	2	0.286076	0.000779092	2.2058e-05
179	2	0.4836	0.000419504	-5.7185e-05
180	2	0.597933	-1.72795e-05	-0.000121137
181	2	0.608146	-0.00045706	-0.000159666
182	2	0.511199	-0.000823865	-0.000167358
183	2	0.32302	-0.00105028	-0.000144366
184	2	0.0764616	-0.00109231	-9.65106e-05
185	2	-0.184562	-0.000942108	-3.41165e-05
186	2	-0.413921	-0.000627827	3.038e-05
187	2	-0.571828	-0.000203189	8.49894e-05
188	2	-0.630618	0.000261769	0.000120053
189	2	-0.578689	0.000686917	0.000129642
190	2	-0.423855	0.000994433	0.000112783
191	2	-0.193672	0.00112808	7.38835e-05
192	2	0.0702552	0.00106635	2.16322e-05
193	2	0.321727	0.000821722	-3.31794e-05
194	2	0.517813	0.00043433	-7.97698e-05
195	2	0.624056	-3.16805e-05	-0.000109044
196	2	0.620182	-0.000494297	-0.000115227
197	2	0.506117	-0.000869916	-9.73022e-05
198	2	0.303137	-0.00129886	-5.93494e-05
199	2	0	6.59436e-09	0
0	3	-0.297148	0.000944202	-0.000103967
1	3	-0.0967749	0.000246537	-0.000159595
2	3	0.0996619	-0.000284277	-0.00017411
3	3	0.278195	-0.000764178	-0.000157345
4	3	0.406731	-0.00110698	-0.000112299
5	3	0.462218	-0.00125123	-4.70519e-05
6	3	0.434626	-0.001171	2.66969e-05
7	3	0.328958	-0.00088087	9.57165e-05
8	3	0.164087	-0.000432839	0.000147636
9	3	-0.0303133	9.23459e-05	0.000173145
10	3	-0.219473	0.00060059	0.000167695
11	3	-0.369338	0.00100021	0.000132279
12	3	-0.45316	0.00121982	7.32977e-05
13	3	-0.455778	0.00121946	1.35914e-06
14	3	-0.376887	0.000999757	-7.05687e-05
15	3	-0.230514	0.000599602	-0.000129552
16	3	-0.0430716	9.16801e-05	-0.000164944
17	3	0.151961	-0.00043331	-0.000170382
18	3	0.31953	-0.000879986	-0.000144846
19	3	0.429764	-0.00116842	-9.29409e-05
20	3	0.463002	-0.00124549	-2.39881e-05
21	3	0.413521	-0.00109726	4.95538e-05
22	3	0.290547	-0.000749025	0.000114395
23	3	0.116394	-0.000262743	0.00015873
24	3	-0.07714	0.000275162	0.000174397
25	3	-0.255177	0.000768993	0.000158324
26	3	-0.385167	0.00112999	0.000113084
27	3	-0.443885	0.00129412	4.64849e-05
28	3	-0.420407	0.00123029	-2.98808e-05
29	3	-0.319452	0.000950004	-0.000102574
30	3	-0.159287	0.000500283	-0.000158817
31	3	0.0303881	-3.94135e-05	-0.000188595
32	3	0.214638	-0.000576549	-0.000186562
33	3	0.359155	-0.00101727	-0.00015283
34	3	0.436491	-0.00128628	-9.30437e-05
35	3	0.431684	-0.00133814	-1.73025e-05
36	3	0.344079	-0.00116457	6.15979e-05
37	3	0.189116	-0.000797941	0.00013035
38	3	-0.00595757	-0.00030055	0.000177531
39	3	-0.205086	0.000240693	0.000195375
40	3	-0.371333	0.000736393	0.00018123
41	3	-0.472536	0.00110378	0.000137722
42	3	-0.48764	0.00128561	7.23777e-05
43	3	-0.411261	0.00125656	-3.86325e-06
44	3	-0.253916	0.00102609	-7.85224e-05
45	3	-0.0424213	0.000638898	-0.000139626
46	3	0.186497	0.00016002	-0.000177791
47	3	0.39057	-0.000329587	-0.000187441
48	3	0.53084	-0.000754343	-0.000167773
49	3	0.578403	-0.00105056	-0.000122477
50	3	0.519579	-0.00117814	-5.90763e-05
51	3	0.360652	-0.00112667	1.24264e-05
52	3	0.125566	-0.000909858	8.12786e-05
53	3	-0.145325	-0.000568874	0.000137393
54	3	-0.403585	-0.000156443	0.000172996
55	3	-0.600504	0.000265453	0.000183363
56	3	-0.69568	0.000637015	0.000167449
57	3	-0.666728	0.000910014	0.000127871
58	3	-0.512242	0.00104693	7.03239e-05
59	3	-0.255508	0.00103294	3.04408e-06
60	3	0.0600328	0.000869204	-6.44879e-05
61	3	0.377895	0.000577593	-0.000122514
62	3	0.637621	0.000198945	-0.000162319
63	3	0.788528	-0.000215764	-0.000177528
64	3	0.797793	-0.000602878	-0.000164941
65	3	0.659265	-0.00090218	-0.000125536
