177	-66.7863	-396.429	-29.9988	0.584926	0.399488	-8.41125	
178	-66.1765	-440.537	-29.8064	0.687192	0.381925	-8.28142	
179	-65.7996	-483.763	-29.2468	0.783825	0.364366	-8.15237	
180	-65.2213	-525.445	-28.6065	0.877932	0.345684	-7.99727	
181	-64.835	-565.777	-26.7837	0.966872	0.327485	-7.84407	
182	-64.2431	-604.311	-24.8908	1.05273	0.308233	-7.66578	
183	-63.9467	-641.3	-22.6526	1.13325	0.290246	-7.49036	
184	-63.4355	-676.248	-20.3773	1.21019	0.27129	-7.29102	
185	-63.2245	-709.558	-18.225	1.28018	0.253393	-7.09553	
186	-62.8169	-740.588	-15.9723	1.34613	0.234707	-6.87736	
187	-62.5835	-769.794	-14.2789	1.40328	0.216358	-6.6647	
188	-62.1597	-796.521	-12.5249	1.45586	0.197346	-6.43074	
189	-61.9937	-821.195	-10.2695	1.50034	0.179265	-6.20361	
190	-61.621	-843.258	-7.98191	1.53999	0.160584	-5.95667	
191	-61.6193	-862.969	-5.48944	1.57089	0.143341	-5.71798	
192	-61.4169	-879.931	-3.02089	1.59684	0.12562	-5.46103	
193	-61.4697	-894.558	-0.248185	1.6143	0.109008	-5.21398	
194	-61.3368	-906.325	2.51491	1.62667	0.0920736	-4.95027	
195	-61.4096	-915.745	5.72206	1.63229	0.0763844	-4.69806	
196	-61.2851	-922.231	8.95707	1.63263	0.0604641	-4.43083	
197	-61.5055	-926.303	11.7965	1.62561	0.0461578	-4.17687	
198	-61.5223	-927.411	14.609	1.61335	0.0316696	-3.90957	
199	-61.8656	-926.041	17.2422	1.59116	0.0187911	-3.65701	
200	-62.0189	-921.721	19.8018	1.56394	0.00584847	-3.39278	
201	-62.3979	-914.9	22.6692	1.52711	-0.00583728	-3.14509	
202	-62.5784	-905.156	25.4191	1.48535	-0.0174652	-2.88733	
203	-63.0939	-893.026	28.5741	1.43693	-0.0276492	-2.64782	
204	-63.4026	-878.058	31.6739	1.384	-0.0377599	-2.39984	
205	-64.0504	-860.737	34.3604	1.32429	-0.0458393	-2.17141	
206	-64.4988	-840.658	36.9536	1.26039	-0.0538141	-1.93605	
207	-65.1976	-818.552	39.4051	1.1897	-0.0600795	-1.72182	
208	-65.688	-793.808	41.7279	1.11509	-0.0661144	-1.50208	
209	-66.5041	-767.113	44.3487	1.0342	-0.0708588	-1.30494	
210	-67.1057	-737.991	46.8176	0.950003	-0.0753529	-1.10363	
211	-68.0239	-706.806	49.3388	0.858439	-0.0779637	-0.926157	
212	-68.7285	-673.387	51.683	0.764262	-0.0803769	-0.745726	
213	-69.7203	-638.323	53.849	0.663212	-0.0807106	-0.590269	
214	-70.4877	-601.2	55.8474	0.56005	-0.0807871	-0.43292	
215	-71.5944	-562.908	58.0465	0.453588	-0.079279	-0.30148	
216	-72.4711	-522.807	60.084	0.345574	-0.0774688	-0.169069	
217	-73.6406	-481.556	62.1906	0.234723	-0.0739251	-0.0635025	
218	-74.5799	-438.786	64.1255	0.123153	-0.0701637	0.0422773	
219	-75.7909	-394.99	66.0173	0.00606802	-0.0639957	0.120534	
220	-76.7599	-349.939	67.6403	-0.110993	-0.0576643	0.198408	
221	-78.0727	-304.368	69.8784	-0.232378	-0.0490735	0.248288	
222	-79.1309	-257.824	71.8829	-0.353018	-0.0402886	0.297389	
223	-80.5212	-211.044	73.7055	-0.475163	-0.0298175	0.318123	
224	-81.6568	-163.59	75.3336	-0.595782	-0.0192293	0.337858	
225	-83.0308	-116.142	76.4734	-0.716883	-0.00655496	0.329163	
226	-84.1468	-68.322	77.3877	-0.835693	0.006094	0.319414	
227	-85.5277	-20.8584	78.1034	-0.955223	0.0209104	0.281303	
228	-86.6304	26.6785	78.5409	-1.07176	0.0356627	0.242301	
229	-88.0997	73.5229	79.1828	-1.18817	0.0518178	0.175112	
230	-89.2821	120.125	79.5518	-1.30078	0.0678549	0.107384	
231	-90.7329	165.86	79.5528	-1.41305	0.0850822	0.0118604	
232	-91.9048	211.048	79.3194	-1.5207	0.102013	-0.0836938	
233	-93.268	255.056	78.2304	-1.6273	0.120332	-0.206354	
234	-94.3331	298.266	76.8909	-1.72873	0.138232	-0.328352	
235	-95.7497	339.78	75.6642	-1.82633	0.15711	-0.476635	
236	-96.8505	380.223	74.2141	-1.91817	0.175533	-0.623381	
237	-98.2753	418.846	72.8795	-2.00653	0.194519	-0.795622	
238	-99.3947	456.117	71.3025	-2.08846	0.212893	-0.965316	
239	-100.697	491.497	69.9662	-2.16828	0.232467	-1.15937	
240	-101.681	525.295	68.386	-2.24112	0.251253	-1.34971	
241	-102.97	556.849	67.0163	-2.31011	0.271365	-1.56313	
242	-103.92	586.635	65.4226	-2.37173	0.290621	-1.77155	
243	-105.21	613.823	63.6598	-2.42723	0.310387	-2.00174	
244	-106.167	639.059	61.727	-2.47499	0.329193	-2.22553	
245	-107.318	661.631	59.483	-2.51738	0.348496	-2.46964	
246	-108.132	682.088	57.0651	-2.55174	0.366665	-2.70587	
247	-109.186	699.824	54.7035	-2.58168	0.385638	-2.96089	
248	-109.886	715.32	52.1276	-2.60341	0.40336	-3.20645	
249	-110.907	727.946	49.726	-2.62006	0.421395	-3.46919	
250	-111.573	738.237	47.1559	-2.62828	0.438105	-3.72083	
251	-112.487	745.56	44.161	-2.63147	0.454573	-3.98811	
252	-113.045	750.508	41.0379	-2.62624	0.469598	-4.24264	
253	-113.843	752.368	37.7439	-2.61546	0.484557	-4.51109	
254	-114.277	751.835	34.3592	-2.59641	0.497946	-4.76515	
255	-114.995	748.268	31.5113	-2.57121	0.511667	-5.03133	
256	-115.347	742.303	28.5485	-2.53779	0.523746	-5.28143	
257	-115.976	733.389	26.1373	-2.4994	0.535927	-5.5422	
258	-116.234	722.129	23.6168	-2.45298	0.54642	-5.78526	
259	-116.766	707.909	20.9177	-2.40185	0.556626	-6.03736	
260	-116.925	691.427	18.1521	-2.34307	0.56505	-6.27019	
261	-117.338	672.089	15.1383	-2.27857	0.573303	-6.51032	
262	-117.379	650.596	12.098	-2.20676	0.579698	-6.72967	
263	-117.683	626.401	9.09961	-2.13099	0.585826	-6.95501	
264	-117.61	600.216	6.07747	-2.04841	0.590093	-7.15812	
265	-117.84	571.359	3.45783	-1.96299	0.593853	-7.36595	
266	-117.69	540.682	0.814387	-1.87138	0.595733	-7.55025	
267	-117.835	507.638	-1.70911	-1.77607	0.597193	-7.73789	
268	-117.603	472.946	-4.22809	-1.67503	0.596723	-7.90079	
269	-117.641	436.249	-6.80517	-1.57115	0.595947	-8.06589	
270	-117.306	398.154	-9.38137	-1.46216	0.593248	-8.20521	
271	-117.259	357.998	-11.3787	-1.35087	0.590158	-8.34583	
272	-116.835	316.718	-13.3168	-1.23532	0.585208	-8.45977	
273	-116.737	273.612	-15.1348	-1.11761	0.579729	-8.57424	
274	-116.264	229.624	-16.8825	-0.996347	0.572404	-8.6613	
275	-116.092	184.36	-18.7171	-0.874519	0.564727	-8.74813	
276	-115.555	138.49	-20.5115	-0.749832	0.555214	-8.807	
277	-115.291	91.5377	-22.2146	-0.626031	0.545268	-8.86518	
278	-114.659	44.296	-23.8721	-0.500243	0.533583	-8.89502	
279	-114.388	-3.8836	-25.081	-0.375261	0.521235	-8.92403	
280	-113.746	-52.0568	-26.1996	-0.249048	0.507245	-8.9245	
281	-113.474	-100.714	-26.6836	-0.124484	0.493092	-8.92401	
282	-112.846	-149.052	-27.0535	0.000509979	0.47734	-8.895	
283	-112.492	-197.626	-27.1826	0.122933	0.461928	-8.86498	
284	-111.783	-245.56	-27.2281	0.244889	0.445022	-8.80664	
285	-111.431	-293.496	-26.9917	0.363928	0.428156	-8.7476	
286	-110.716	-340.506	-26.689	0.481832	0.409955	-8.66057	
287	-110.425	-387.037	-25.7576	0.594711	0.391809	-8.57356	
288	-109.783	-432.343	-24.7566	0.705758	0.372408	-8.45912	
289	-109.465	-476.961	-22.904	0.810397	0.35405	-8.3452	
290	-108.803	-520.049	-20.9515	0.912436	0.334526	-8.20462	
291	-108.497	-562.281	-18.6418	1.00828	0.316339	-8.06522	
292	-107.839	-602.71	-16.2723	1.10087	0.297157	-7.90002	
293	-107.621	-641.95	-13.7354	1.18721	0.27883	-7.73723	
294	-107.057	-679.141	-11.1565	1.26974	0.259636	-7.54968	
295	-106.867	-714.854	-8.10938	1.34538	0.241773	-7.36558	
296	-106.341	-748.292	-5.03734	1.41673	0.223111	-7.15794	
297	-106.166	-780.035	-1.55614	1.4803	0.206357	-6.95491	
298	-105.651	-809.291	1.90771	1.53919	0.188931	-6.72963	
299	-105.569	-836.715	5.02374	1.58976	0.17272	-6.51041	
300	-105.147	-861.456	8.14406	1.63524	0.155989	-6.27037	
301	-105.133	-884.259	10.5571	1.67272	0.139985	-6.03787	
302	-104.789	-904.23	12.9558	1.70479	0.12353	-5.78606	
303	-104.812	-922.044	15.318	1.72893	0.108236	-5.54334	
304	-104.5	-936.919	17.6176	1.74755	0.0925709	-5.28288	
305	-104.632	-949.489	20.2127	1.75814	0.0780852	-5.03303	
306	-104.427	-959.025	22.7234	1.76311	0.0633656	-4.76709	
307	-104.661	-966.306	25.2283	1.7601	0.0494493	-4.51348	
308	-104.564	-970.494	27.6584	1.75147	0.0353904	-4.24542	
309	-104.874	-972.35	30.0069	1.73405	0.0223744	-3.99146	
310	-104.848	-971.098	32.2746	1.71111	0.00926982	-3.72473	
311	-105.281	-967.496	35.1535	1.67978	-0.00214609	-3.47364	
312	-105.377	-960.792	37.9307	1.64303	-0.0135605	-3.21144	
313	-105.927	-951.854	41.4852	1.59907	-0.0230377	-2.96652	
314	-106.141	-939.871	44.8865	1.54997	-0.0324245	-2.71211	
315	-106.791	-925.621	48.5516	1.49374	-0.0399106	-2.47664	
316	-107.099	-908.424	52.0472	1.4328	-0.0472659	-2.23324	
317	-107.848	-889.038	55.2155	1.36476	-0.052673	-2.01034	
318	-108.255	-866.804	58.2263	1.29234	-0.0579272	-1.78102	
319	-109.093	-842.689	61.1126	1.21344	-0.0611378	-1.57356	
320	-109.584	-815.867	63.8061	1.1306	-0.0641532	-1.36107	
321	-110.513	-787.274	66.5062	1.04142	-0.0653965	-1.17178	
322	-111.09	-756.165	69.0028	0.948913	-0.0664116	-0.978728	
323	-112.099	-723.357	70.6805	0.85015	-0.066159	-0.810262	
324	-112.75	-688.237	72.1161	0.748653	-0.0657006	-0.639209	
325	-113.843	-651.713	73.5698	0.642129	-0.0637789	-0.493684	
326	-114.572	-613.108	74.7715	0.533564	-0.0616688	-0.346596	
327	-115.756	-573.365	76.7351	0.420833	-0.0577534	-0.225944	
328	-116.571	-531.783	78.4727	0.306785	-0.0536408	-0.104574	
329	-117.825	-489.358	80.2166	0.189334	-0.0478485	-0.0105271	
330	-118.702	-445.358	81.7131	0.0712319	-0.0418934	0.0835466	
331	-120.035	-400.781	83.1381	-0.0491645	-0.0341214	0.149728	
332	-120.982	-354.926	84.2937	-0.169446	-0.0262555	0.21542	
333	-122.384	-308.711	85.595	-0.291365	-0.0163759	0.252851	
334	-123.398	-261.517	86.6129	-0.412297	-0.0064528	0.289457	
335	-124.819	-214.3	87.5576	-0.534108	0.0051398	0.297586	
336	-125.843	-166.394	88.2043	-0.654197	0.0167342	0.304758	
337	-127.298	-118.851	88.4502	-0.774482	0.0295343	0.283277	
338	-128.343	-70.9232	88.4333	-0.892337	0.0422455	0.260879	
339	-129.832	-23.6299	87.8354	-1.01068	0.056116	0.210007	
340	-130.91	23.7354	86.982	-1.12575	0.0697817	0.15845	
341	-132.386	70.2058	86.2643	-1.24061	0.0847182	0.0788152	
342	-133.442	116.453	85.2371	-1.35152	0.0993867	-0.00108271	
343	-134.936	161.434	84.927	-1.45974	0.115218	-0.108625	
344	-135.995	205.894	84.3419	-1.56331	0.130704	-0.215828	
345	-137.501	248.873	83.5899	-1.66357	0.147327	-0.349966	
346	-138.57	291.043	82.5799	-1.75843	0.16346	-0.482989	
347	-140.02	331.449	81.2855	-1.85018	0.180796	-0.642032	
348	-141.026	370.804	79.7323	-1.93601	0.19754	-0.799037	
349	-142.435	407.977	78.4325	-2.01767	0.215242	-0.981079	
350	-143.387	443.855	76.8952	-2.09296	0.232281	-1.15999	
351	-144.78	477.424	75.1958	-2.16395	0.249919	-1.36282	
352	-145.707	509.447	73.2442	-2.22799	0.26676	-1.5613	
353	-147.038	539.093	70.7721	-2.28869	0.28408	-1.78239	
354	-147.903	567.004	68.0658	-2.34199	0.300463	-1.99778	
355	-149.15	592.18	65.7265	-2.3909	0.317491	-2.23441	
356	-149.922	615.475	63.1743	-2.43222	0.333511	-2.46389	
357	-151.13	635.798	61.4944	-2.46728	0.350161	-2.71309	
358	-151.851	654.081	59.6339	-2.49446	0.36572	-2.95362	
359	-152.993	669.436	57.5816	-2.51614	0.381791	-3.21227	
360	-153.65	682.642	55.3582	-2.52974	0.39662	-3.46064	
361	-154.665	692.774	53.0509	-2.53811	0.412174	-3.7256	
362	-155.186	700.693	50.5492	-2.5384	0.42639	-3.97864	
363	-156.143	705.416	48.5178	-2.53279	0.441053	-4.24654	
364	-156.596	707.871	46.3206	-2.51905	0.454332	-4.50085	
365	-157.473	707.205	44.0018	-2.50068	0.467641	-4.76835	
366	-157.854	704.274	41.5671	-2.47425	0.479457	-5.02061	
367	-158.574	698.145	38.9718	-2.44377	0.49157	-5.28446	
368	-158.788	689.795	36.2554	-2.40556	0.50209	-5.53142	
369	-159.44	678.243	33.8796	-2.36185	0.512821	-5.78825	
370	-159.575	664.516	31.3872	-2.31061	0.521928	-6.02656	
371	-160.157	647.807	29.1587	-2.25364	0.530883	-6.27316	
372	-160.232	629.016	26.836	-2.18939	0.53815	-6.4997	
373	-160.654	607.294	24.4869	-2.1204	0.545371	-6.73305	
374	-160.565	583.636	22.0474	-2.04465	0.550833	-6.94486	
375	-160.904	557.11	19.4571	-1.9651	0.556073	-7.16206	
376	-160.723	528.801	16.8209	-1.87927	0.55954	-7.35634	
377	-161.002	497.89	14.1892	-1.79082	0.562446	-7.55469	
378	-160.772	465.389	11.5215	-1.69663	0.563566	-7.72888	
379	-160.918	430.423	9.33251	-1.59974	0.564294	-7.90592	
380	-160.552	394.087	7.1039	-1.49777	0.563218	-8.05768	
381	-160.62	355.515	5.12508	-1.39309	0.561838	-8.21128	
382	-160.168	315.796	3.11985	-1.28397	0.558654	-8.3386	
383	-160.212	274.194	1.51554	-1.17319	0.555257	-8.46688	
384	-159.745	231.709	-0.0952812	-1.05862	0.550081	-8.56809	
385	-159.701	187.497	-0.872376	-0.942906	0.545039	-8.66941	
386	-159.154	142.701	-1.62932	-0.824202	0.538264	-8.74301	
387	-159.008	96.3678	-2.40124	-0.7052	0.531464	-8.81623	
388	-158.351	49.7328	-3.1668	-0.584026	0.522972	-8.86125	
389	-158.192	2.01901	-4.11542	-0.464258	0.5142	-8.90559	
390	-157.521	-45.7174	-5.05717	-0.342966	0.503778	-8.92147	
391	-157.345	-94.1756	-5.27549	-0.223804	0.493471	-8.93635	
392	-156.672	-142.327	-5.48519	-0.103887	0.481578	-8.92266	
393	-156.412	-191.121	-5.26022	0.0144464	0.469917	-8.90801	
394	-155.653	-239.29	-5.02098	0.132658	0.456762	-8.86487	
