56	-5.9322e-07	0.001743	3.47213e-06	-2.30805e-06	1.50165e-10	-4.78066e-07	
57	-8.11013e-07	0.00224868	4.68875e-06	-3.03116e-06	2.04454e-10	-6.32875e-07	
58	-1.09681e-06	0.00287632	6.26218e-06	-3.94663e-06	2.75537e-10	-8.30883e-07	
59	-1.46779e-06	0.00364839	8.27417e-06	-5.0954e-06	3.67678e-10	-1.08203e-06	
60	-1.94426e-06	0.00458978	1.08186e-05	-6.52433e-06	4.85949e-10	-1.39797e-06	
61	-2.54989e-06	0.00572762	1.40014e-05	-8.28648e-06	6.36317e-10	-1.79221e-06	
62	-3.31192e-06	0.00709105	1.79399e-05	-1.04411e-05	8.25719e-10	-2.28028e-06	
63	-4.26122e-06	0.00871082	2.27621e-05	-1.30534e-05	1.06213e-09	-2.87981e-06	
64	-5.4323e-06	0.0106188	2.8604e-05	-1.61942e-05	1.3546e-09	-3.61063e-06	
65	-6.86311e-06	0.0128471	3.56072e-05	-1.99393e-05	1.71327e-09	-4.49478e-06	
66	-8.59475e-06	0.0154277	4.3915e-05	-2.43683e-05	2.14941e-09	-5.55648e-06	
67	-1.06709e-05	0.018391	5.36676e-05	-2.9563e-05	2.6753e-09	-6.82207e-06	
68	-1.31371e-05	0.021765	6.49962e-05	-3.56064e-05	3.30421e-09	-8.31978e-06	
69	-1.60397e-05	0.025574	7.80166e-05	-4.25797e-05	4.05022e-09	-1.00795e-05	
70	-1.94252e-05	0.0298374	9.28213e-05	-5.05604e-05	4.92808e-09	-1.21326e-05	
71	-2.33379e-05	0.0345683	0.000109472	-5.96192e-05	5.95296e-09	-1.4511e-05	
72	-2.78192e-05	0.039772	0.000127989	-6.98173e-05	7.14015e-09	-1.72475e-05	
73	-3.29055e-05	0.0454453	0.000148349	-8.12029e-05	8.50476e-09	-2.03741e-05	
74	-3.86262e-05	0.0515747	0.000170466	-9.38075e-05	1.00613e-08	-2.39223e-05	
75	-4.50022e-05	0.0581356	0.000194197	-0.000107643	1.18233e-08	-2.79217e-05	
76	-5.20434e-05	0.0650918	0.000219325	-0.0001227	1.38028e-08	-3.23995e-05	
77	-5.97472e-05	0.0723948	0.000245562	-0.00013894	1.60099e-08	-3.73795e-05	
78	-6.80971e-05	0.0799837	0.000272543	-0.000156299	1.84523e-08	-4.28813e-05	
79	-7.70606e-05	0.0877856	0.000299831	-0.000174681	2.11349e-08	-4.89195e-05	
80	-8.6589e-05	0.0957162	0.000326914	-0.00019396	2.40591e-08	-5.55029e-05	
81	-9.66162e-05	0.103681	0.000353221	-0.000213978	2.72228e-08	-6.26339e-05	
82	-0.000107059	0.111577	0.000378124	-0.000234545	3.06196e-08	-7.03077e-05	
83	-0.000117817	0.119295	0.000400961	-0.000255443	3.42391e-08	-7.85119e-05	
84	-0.000128776	0.12672	0.000421046	-0.000276425	3.80661e-08	-8.72265e-05	
85	-0.000139804	0.133738	0.000437693	-0.000297226	4.20813e-08	-9.64233e-05	
86	-0.000150764	0.140235	0.000450237	-0.000317559	4.62606e-08	-0.000106067	
87	-0.000161504	0.146101	0.000458061	-0.000337129	5.05761e-08	-0.000116113	
88	-0.000171871	0.151236	0.000460619	-0.000355635	5.49958e-08	-0.000126512	
89	-0.000181712	0.155548	0.000457459	-0.000372779	5.94846e-08	-0.000137207	
90	-0.000190873	0.158961	0.000448248	-0.000388275	6.40045e-08	-0.000148136	
91	-0.000199212	0.161413	0.000432791	-0.000401856	6.85155e-08	-0.000159234	
92	-0.000206597	0.162861	0.000411046	-0.000413281	7.29764e-08	-0.000170431	
93	-0.000212912	0.163282	0.000383139	-0.000422343	7.73457e-08	-0.000181656	
94	-0.00021806	0.16267	0.000349361	-0.000428876	8.15825e-08	-0.00019284	
95	-0.000221967	0.161043	0.000310176	-0.000432761	8.5647e-08	-0.000203911	
96	-0.000224584	0.158435	0.000266204	-0.000433927	8.95022e-08	-0.000214803	
97	-0.000225886	0.154899	0.000218212	-0.000432355	9.31137e-08	-0.000225451	
98	-0.000225877	0.150504	0.000167084	-0.000428079	9.64513e-08	-0.000235798	
99	-0.000224585	0.145329	0.0001138	-0.000421183	9.94891e-08	-0.000245788	
100	-0.000222062	0.139467	5.93944e-05	-0.000411798	1.02206e-07	-0.000255376	
101	-0.000218382	0.133012	4.92522e-06	-0.000400098	1.04586e-07	-0.00026452	
102	-0.000213635	0.126062	-4.85713e-05	-0.000386291	1.06617e-07	-0.000273187	
103	-0.000207927	0.118715	-0.000100118	-0.000370613	1.08296e-07	-0.000281348	
104	-0.00020137	0.11106	-0.000148838	-0.000353316	1.09619e-07	-0.000288984	
105	-0.000194081	0.103179	-0.000193986	-0.000334663	1.10591e-07	-0.000296078	
106	-0.000186175	0.0951419	-0.000234981	-0.00031491	1.1122e-07	-0.00030262	
107	-0.000177761	0.087006	-0.000271427	-0.000294306	1.11514e-07	-0.000308603	
108	-0.000168938	0.0788127	-0.000303125	-0.000273077	1.11487e-07	-0.000314022	
109	-0.000159789	0.0705884	-0.00033008	-0.000251421	1.11152e-07	-0.000318877	
110	-0.00015038	0.0623445	-0.000352493	-0.000229501	1.10525e-07	-0.000323165	
111	-0.00014076	0.0540791	-0.000370744	-0.000207444	1.0962e-07	-0.000326885	
112	-0.000130957	0.0457786	-0.000385368	-0.000185334	1.0845e-07	-0.000330035	
113	-0.00012098	0.0374208	-0.000397019	-0.000163217	1.07028e-07	-0.00033261	
114	-0.000110823	0.0289778	-0.000406435	-0.000141102	1.05365e-07	-0.000334605	
115	-0.000100464	0.0204202	-0.000414384	-0.000118963	1.03469e-07	-0.000336011	
116	-8.98727e-05	0.01172	-0.000421628	-9.67504e-05	1.01346e-07	-0.000336819	
117	-7.90117e-05	0.00285476	-0.000428869	-7.43959e-05	9.90014e-08	-0.000337018	
118	-6.7843e-05	-0.0061895	-0.000436708	-5.18218e-05	9.64366e-08	-0.000336595	
119	-5.63323e-05	-0.0154153	-0.00044561	-2.89512e-05	9.36531e-08	-0.000335537	
120	-4.44541e-05	-0.0248119	-0.000455872	-5.71739e-06	9.06509e-08	-0.000333834	
121	-3.21954e-05	-0.0343538	-0.000467605	1.79274e-05	8.743e-08	-0.000331474	
122	-1.95598e-05	-0.0440005	-0.000480726	4.20041e-05	8.39908e-08	-0.000328451	
123	-6.56922e-06	-0.0536972	-0.00049496	6.65005e-05	8.03349e-08	-0.000324761	
124	6.73418e-06	-0.0633761	-0.000509857	9.13672e-05	7.64655e-08	-0.000320406	
125	2.02882e-05	-0.0729586	-0.000524817	0.000116515	7.23885e-08	-0.000315392	
126	3.40116e-05	-0.0823586	-0.000539125	0.000141818	6.81124e-08	-0.000309732	
127	4.78066e-05	-0.0914855	-0.000551994	0.00016711	6.36488e-08	-0.000303445	
128	6.15621e-05	-0.100248	-0.000562614	0.000192198	5.90129e-08	-0.000296555	
129	7.5158e-05	-0.108559	-0.000570198	0.000216862	5.42228e-08	-0.000289094	
130	8.847e-05	-0.116336	-0.000574033	0.000240868	4.93e-08	-0.000281098	
131	0.000101375	-0.12351	-0.000573525	0.000263974	4.4269e-08	-0.000272609	
132	0.000113754	-0.130022	-0.000568232	0.000285943	3.91562e-08	-0.000263672	
133	0.000125501	-0.135829	-0.000557896	0.000306553	3.39899e-08	-0.000254336	
134	0.000136524	-0.140903	-0.00054246	0.000325602	2.87996e-08	-0.000244652	
135	0.000146748	-0.145233	-0.000522073	0.00034292	2.36149e-08	-0.000234669	
136	0.000156119	-0.148823	-0.000497078	0.000358375	1.84648e-08	-0.00022444	
137	0.000164603	-0.151691	-0.000467998	0.000371875	1.33774e-08	-0.000214014	
138	0.000172186	-0.153866	-0.000435504	0.00038337	8.37869e-09	-0.000203438	
139	0.000178876	-0.155384	-0.000400372	0.000392854	3.49265e-09	-0.000192757	
140	0.000184693	-0.15629	-0.000363438	0.000400359	-1.25945e-09	-0.000182014	
141	0.000189673	-0.156626	-0.00032555	0.000405951	-5.85911e-09	-0.000171248	
142	0.00019386	-0.156437	-0.000287519	0.000409724	-1.02906e-08	-0.000160494	
143	0.0001973	-0.155759	-0.000250069	0.00041179	-1.45407e-08	-0.000149787	
144	0.000200041	-0.154625	-0.000213803	0.000412271	-1.85987e-08	-0.000139158	
145	0.000202125	-0.153055	-0.000179165	0.000411291	-2.24558e-08	-0.000128636	
146	0.000203586	-0.151063	-0.000146426	0.000408966	-2.61048e-08	-0.000118251	
147	0.000204445	-0.148648	-0.000115671	0.000405394	-2.95396e-08	-0.000108032	
148	0.000204711	-0.145803	-8.68072e-05	0.000400655	-3.27545e-08	-9.80087e-05	
149	0.00020438	-0.142511	-5.95765e-05	0.000394802	-3.57442e-08	-8.82113e-05	
150	0.000203434	-0.138749	-3.35862e-05	0.00038786	-3.85027e-08	-7.86724e-05	
151	0.000201843	-0.134491	-8.34417e-06	0.000379826	-4.10234e-08	-6.94261e-05	
152	0.000199567	-0.12971	1.66976e-05	0.000370673	-4.32987e-08	-6.05083e-05	
153	0.000196562	-0.124382	4.20953e-05	0.000360353	-4.53199e-08	-5.19568e-05	
154	0.000192783	-0.118489	6.83661e-05	0.000348805	-4.70772e-08	-4.38104e-05	
155	0.000188186	-0.11202	9.59429e-05	0.000335959	-4.85601e-08	-3.61086e-05	
156	0.000182735	-0.104978	0.000125136	0.000321748	-4.97578e-08	-2.88907e-05	
157	0.000176406	-0.0973763	0.000156104	0.000306116	-5.06596e-08	-2.21955e-05	
158	0.000169187	-0.0892406	0.000188836	0.000289024	-5.12552e-08	-1.60594e-05	
159	0.000161085	-0.0806113	0.000223143	0.000270457	-5.15358e-08	-1.05165e-05	
160	0.000152126	-0.0715404	0.000258671	0.000250431	-5.14942e-08	-5.59712e-06	
161	0.000142352	-0.0620906	0.000294914	0.000228996	-5.11253e-08	-1.32724e-06	
162	0.000131823	-0.0523329	0.000331248	0.000206239	-5.04265e-08	2.27196e-06	
163	0.000120615	-0.0423437	0.000366965	0.000182277	-4.9398e-08	5.18457e-06	
164	0.000108818	-0.032202	0.000401322	0.000157263	-4.80427e-08	7.40009e-06	
165	9.65266e-05	-0.0219857	0.000433581	0.000131373	-4.63665e-08	8.91342e-06	
166	8.38438e-05	-0.0117693	0.000463058	0.000104804	-4.43782e-08	9.72453e-06	
167	7.0871e-05	-0.00162058	0.000489163	7.77661e-05	-4.20892e-08	9.83807e-06	
168	5.7706e-05	0.00840138	0.000511438	5.04714e-05	-3.95136e-08	9.26274e-06	
169	4.44389e-05	0.0182475	0.00052958	2.31278e-05	-3.66675e-08	8.01061e-06	
170	3.11491e-05	0.0278797	0.000543459	-4.06957e-06	-3.35684e-08	6.09637e-06	
171	1.79029e-05	0.0372706	0.000553123	-3.09452e-05	-3.02351e-08	3.53657e-06	
172	4.75265e-06	0.046403	0.000558787	-5.73486e-05	-2.66865e-08	3.48988e-07	
173	-8.26354e-06	0.0552681	0.000560812	-8.31575e-05	-2.29415e-08	-3.44803e-06	
174	-2.11207e-05	0.0638634	0.000559675	-0.000108279	-1.90182e-08	-7.83597e-06	
175	-3.3805e-05	0.0721904	0.000555933	-0.000132651	-1.49339e-08	-1.27964e-05	
176	-4.63109e-05	0.0802521	0.00055017	-0.000156236	-1.07047e-08	-1.8311e-05	
177	-5.86376e-05	0.0880497	0.000542961	-0.000179018	-6.34587e-09	-2.43618e-05	
178	-7.07856e-05	0.0955809	0.000534822	-0.000200999	-1.87182e-09	-3.09304e-05	
179	-8.27527e-05	0.102838	0.000526178	-0.000222188	2.70352e-09	-3.79979e-05	
180	-9.45309e-05	0.109804	0.000517329	-0.000242599	7.36645e-09	-4.55444e-05	
181	-0.000106103	0.116457	0.000508438	-0.000262238	1.21032e-08	-5.35483e-05	
182	-0.000117442	0.122764	0.000499516	-0.000281101	1.69e-08	-6.19858e-05	
183	-0.000128507	0.128686	0.000490432	-0.000299167	2.17423e-08	-7.08305e-05	
184	-0.000139249	0.134178	0.000480924	-0.000316396	2.66153e-08	-8.00529e-05	
185	-0.000149603	0.13919	0.000470625	-0.000332723	3.15031e-08	-8.96198e-05	
186	-0.000159499	0.143671	0.000459093	-0.000348065	3.63889e-08	-9.94948e-05	
187	-0.00016886	0.147569	0.000445847	-0.000362318	4.12546e-08	-0.000109638	
188	-0.000177605	0.150839	0.000430411	-0.000375362	4.60806e-08	-0.000120006	
189	-0.000185655	0.15344	0.000412357	-0.000387067	5.08459e-08	-0.000130553	
190	-0.000192933	0.155337	0.000391339	-0.000397302	5.55282e-08	-0.00014123	
191	-0.000199374	0.15651	0.000367131	-0.000405936	6.01044e-08	-0.000151988	
192	-0.000204922	0.156947	0.00033965	-0.000412852	6.4551e-08	-0.000162776	
193	-0.000209534	0.156648	0.00030897	-0.000417949	6.88449e-08	-0.000173544	
194	-0.000213186	0.155625	0.000275325	-0.000421149	7.29643e-08	-0.000184242	
195	-0.000215866	0.1539	0.000239092	-0.000422403	7.68887e-08	-0.000194821	
196	-0.00021758	0.151504	0.000200773	-0.000421692	8.05999e-08	-0.000205235	
197	-0.000218348	0.148475	0.000160959	-0.00041903	8.40817e-08	-0.000215441	
198	-0.000218201	0.144854	0.000120294	-0.000414458	8.732e-08	-0.000225399	
199	-0.000217182	0.140686	7.9431e-05	-0.000408047	9.03026e-08	-0.00023507	
200	-0.000215335	0.136014	3.89973e-05	-0.00039989	9.30191e-08	-0.00024442	
201	-0.000212709	0.130879	-4.45686e-07	-0.000390098	9.54608e-08	-0.000253418	
202	-0.000209353	0.125317	-3.8431e-05	-0.000378791	9.76207e-08	-0.000262033	
203	-0.000205308	0.119359	-7.4609e-05	-0.000366095	9.94933e-08	-0.000270239	
204	-0.000200612	0.113027	-0.000108763	-0.000352131	1.01075e-07	-0.000278009	
205	-0.000195293	0.10634	-0.000140813	-0.000337013	1.02363e-07	-0.00028532	
206	-0.000189371	0.0993079	-0.000170817	-0.000320842	1.03358e-07	-0.000292148	
207	-0.000182856	0.091938	-0.000198953	-0.000303702	1.04059e-07	-0.000298469	
208	-0.000175753	0.0842338	-0.0002255	-0.000285657	1.04466e-07	-0.00030426	
209	-0.000168058	0.0761981	-0.000250805	-0.000266755	1.0458e-07	-0.000309499	
210	-0.000159766	0.0678349	-0.000275245	-0.000247028	1.044e-07	-0.000314163	
211	-0.00015087	0.0591513	-0.000299187	-0.000226495	1.03925e-07	-0.000318231	
212	-0.000141366	0.0501601	-0.000322948	-0.000205168	1.03153e-07	-0.00032168	
213	-0.000131257	0.0408809	-0.000346759	-0.000183054	1.02084e-07	-0.000324492	
214	-0.000120554	0.0313413	-0.000370736	-0.000160166	1.00716e-07	-0.000326647	
215	-0.000109277	0.0215773	-0.000394865	-0.000136525	9.90508e-08	-0.000328132	
216	-9.74629e-05	0.0116335	-0.000419004	-0.000112168	9.7091e-08	-0.000328933	
217	-8.51577e-05	0.00156207	-0.000442884	-8.71488e-05	9.4842e-08	-0.000329042	
218	-7.24217e-05	-0.00857849	-0.000466136	-6.15439e-05	9.2311e-08	-0.000328454	
219	-5.93261e-05	-0.018725	-0.000488311	-3.54522e-05	8.95071e-08	-0.000327168	
220	-4.59514e-05	-0.028812	-0.000508916	-8.99462e-06	8.64409e-08	-0.000325189	
221	-3.23843e-05	-0.0387736	-0.000527442	1.76874e-05	8.31242e-08	-0.000322525	
222	-1.87151e-05	-0.0485463	-0.000543399	4.44359e-05	7.95699e-08	-0.000319189	
223	-5.03403e-06	-0.0580708	-0.000556345	7.10815e-05	7.57926e-08	-0.000315199	
224	8.57154e-06	-0.0672939	-0.000565917	9.74489e-05	7.18083e-08	-0.000310574	
225	2.20202e-05	-0.07617	-0.000571852	0.000123363	6.76354e-08	-0.000305339	
226	3.52387e-05	-0.0846618	-0.00057401	0.000148656	6.32938e-08	-0.000299521	
227	4.81641e-05	-0.0927406	-0.000572386	0.000173173	5.88053e-08	-0.000293147	
228	6.07444e-05	-0.100386	-0.000567111	0.000196774	5.41926e-08	-0.000286247	
229	7.29391e-05	-0.107585	-0.000558448	0.000219342	4.94782e-08	-0.000278853	
230	8.47184e-05	-0.114329	-0.000546769	0.000240783	4.46837e-08	-0.000270995	
231	9.60622e-05	-0.120618	-0.000532524	0.000261027	3.98291e-08	-0.000262704	
232	0.000106957	-0.126448	-0.000516205	0.000280025	3.49324e-08	-0.000254013	
233	0.000117395	-0.131822	-0.000498299	0.000297748	3.00102e-08	-0.000244952	
234	0.00012737	-0.136736	-0.000479254	0.000314186	2.50778e-08	-0.000235553	
235	0.000136873	-0.141186	-0.000459439	0.000329338	2.01506e-08	-0.000225848	
236	0.000145893	-0.145165	-0.000439128	0.00034321	1.52445e-08	-0.000215869	
237	0.000154413	-0.148658	-0.000418484	0.000355809	1.03763e-08	-0.000205651	
238	0.000162408	-0.151647	-0.000397561	0.000367138	5.56367e-09	-0.000195226	
239	0.000169847	-0.154111	-0.000376308	0.000377193	8.24894e-10	-0.000184633	
240	0.00017669	-0.156025	-0.00035459	0.000385959	-3.82203e-09	-0.000173907	
241	0.000182892	-0.15736	-0.000332201	0.000393407	-8.35984e-09	-0.00016309	
242	0.000188405	-0.15809	-0.000308888	0.000399495	-1.27722e-08	-0.000152222	
243	0.000193176	-0.158189	-0.000284371	0.000404172	-1.70437e-08	-0.000141348	
244	0.000197155	-0.157634	-0.000258368	0.000407374	-2.1159e-08	-0.000130511	
245	0.000200293	-0.156411	-0.000230627	0.000409035	-2.51024e-08	-0.000119759	
246	0.000202548	-0.154509	-0.000200952	0.000409089	-2.8857e-08	-0.000109137	
247	0.000203887	-0.151927	-0.000169231	0.000407471	-3.24047e-08	-9.86921e-05	
248	0.000204285	-0.148674	-0.000135466	0.000404131	-3.57265e-08	-8.84711e-05	
249	0.000203733	-0.144765	-9.97808e-05	0.00039903	-3.88036e-08	-7.85186e-05	
250	0.00020223	-0.140227	-6.24341e-05	0.00039215	-4.16185e-08	-6.8878e-05	
251	0.000199792	-0.135091	-2.38016e-05	0.000383495	-4.41566e-08	-5.95904e-05	
252	0.000196446	-0.129396	1.56459e-05	0.000373091	-4.64062e-08	-5.06941e-05	
253	0.000192228	-0.123186	5.53785e-05	0.000360991	-4.83598e-08	-4.22245e-05	
254	0.000187183	-0.116506	9.48477e-05	0.000347267	-5.00125e-08	-3.4214e-05	
255	0.000181364	-0.109404	0.000133526	0.000332014	-5.13619e-08	-2.66917e-05	
256	0.000174823	-0.101923	0.000170941	0.000315342	-5.24064e-08	-1.96835e-05	
257	0.000167613	-0.0941072	0.000206699	0.000297374	-5.31443e-08	-1.32125e-05	
258	0.000159786	-0.0859949	0.000240499	0.000278238	-5.3574e-08	-7.29909e-06	
259	0.000151388	-0.0776204	0.000272137	0.000258065	-5.36937e-08	-1.96126e-06	
260	0.000142458	-0.0690128	0.000301506	0.000236983	-5.35025e-08	2.78494e-06	
261	0.000133032	-0.060197	0.00032859	0.00021511	-5.30013e-08	6.92519e-06	
262	0.000123136	-0.0511936	0.000353459	0.000192556	-5.21936e-08	1.04466e-05	
263	0.000112794	-0.0420207	0.000376261	0.000169414	-5.10853e-08	1.33374e-05	
264	0.000102023	-0.0326948	0.000397209	0.000145767	-4.96845e-08	1.55872e-05	
265	9.08398e-05	-0.0232327	0.000416564	0.000121683	-4.8e-08	1.71866e-05	
266	7.92583e-05	-0.0136529	0.000434609	9.7218e-05	-4.60406e-08	1.81275e-05	
267	6.72957e-05	-0.00397703	0.000451614	7.24209e-05	-4.38134e-08	1.84032e-05	
268	5.49725e-05	0.00576878	0.000467807	4.7336e-05	-4.1324e-08	1.8009e-05	
269	4.23154e-05	0.0155532	0.00048333	2.20071e-05	-3.85765e-08	1.69422e-05	
270	2.9359e-05	0.0253394	0.000498223	-3.51771e-06	-3.55754e-08	1.52027e-05	
271	1.61471e-05	0.0350847	0.000512405	-2.91825e-05	-3.23266e-08	1.27932e-05	
272	2.73286e-06	0.0447415	0.00052568	-5.49199e-05	-2.88388e-08	9.71999e-06	
273	-1.08213e-05	0.0542583	0.000537757	-8.0649e-05	-2.51249e-08	5.99253e-06	
274	-2.44449e-05	0.0635809	0.000548282	-0.000106274	-2.12011e-08	1.6242e-06	
275	-3.80615e-05	0.0726538	0.000556876	-0.000131684	-1.70866e-08	-3.36784e-06	
276	-5.15908e-05	0.0814224	0.000563167	-0.000156756	-1.28017e-08	-8.96269e-06	
277	-6.49517e-05	0.0898345	0.000566826	-0.000181354	-8.36683e-09	-1.51359e-05	
278	-7.80645e-05	0.0978419	0.000567579	-0.000205335	-3.80076e-09	-2.18595e-05	
279	-9.08542e-05	0.105402	0.000565224	-0.000228555	8.7889e-10	-2.9103e-05	
280	-0.000103252	0.112479	0.000559638	-0.00025087	5.65537e-09	-3.6833e-05	
281	-0.000115196	0.119043	0.000550773	-0.000272144	1.05115e-08	-4.50143e-05	
282	-0.000126634	0.125073	0.000538666	-0.00029225	1.54284e-08	-5.36102e-05	
283	-0.000137525	0.130554	0.000523442	-0.000311079	2.03848e-08	-6.25829e-05	
284	-0.000147834	0.135478	0.000505316	-0.000328538	2.53572e-08	-7.18942e-05	
285	-0.000157538	0.13984	0.00048459	-0.000344555	3.03207e-08	-8.15055e-05	
286	-0.000166618	0.143643	0.000461646	-0.000359076	3.52507e-08	-9.13783e-05	
287	-0.000175066	0.146888	0.000436915	-0.000372068	4.01249e-08	-0.000101474	
288	-0.000182875	0.14958	0.000410847	-0.000383516	4.49241e-08	-0.000111755	
289	-0.000190039	0.15172	0.000383871	-0.000393418	4.96332e-08	-0.000122184	
290	-0.000196554	0.153312	0.000356349	-0.000401784	5.42396e-08	-0.000132722	
291	-0.000202413	0.154353	0.000328547	-0.000408628	5.87325e-08	-0.000143332	
292	-0.000207605	0.154841	0.000300618	-0.000413971	6.31004e-08	-0.000153975	
293	-0.000212113	0.154769	0.0002726	-0.00041783	6.73297e-08	-0.000164613	
294	-0.000215915	0.154127	0.000244434	-0.000420219	7.14042e-08	-0.000175208	
295	-0.000218987	0.152907	0.000215991	-0.000421144	7.53051e-08	-0.000185718	
296	-0.000221299	0.151096	0.000187105	-0.000420605	7.90126e-08	-0.000196104	
