4	2	-1.33416e+298	-4.17955e+296	-1.70771e+297
5	2	6.78011e+297	-3.35094e+296	-1.32841e+297
6	2	1.9167e+298	-2.81463e+296	-1.00628e+297
7	2	1.01709e+298	-2.23696e+296	-7.54726e+296
8	2	1.39532e+298	-1.77815e+296	-5.38187e+296
9	2	2.52496e+298	-1.03885e+296	-3.9599e+296
10	2	1.57548e+298	-6.28148e+295	-2.88494e+296
11	2	-4.38381e+297	3.29778e+295	-2.29181e+296
12	2	-1.0345e+298	5.31384e+295	-2.09291e+296
13	2	-3.63649e+297	-2.61609e+295	-2.37165e+296
14	2	-7.92053e+296	-1.05151e+296	-2.28859e+296
15	2	2.25023e+298	-5.25169e+295	-1.63471e+296
16	2	1.78495e+298	-4.05228e+294	-1.40975e+296
17	2	-1.12971e+298	-2.23484e+295	-1.32606e+296
18	2	-1.97462e+298	-2.4018e+295	-1.45724e+296
19	2	1.2983e+298	-3.54026e+295	-1.1919e+296
20	2	8.7057e+297	-6.92849e+295	-9.09966e+295
21	2	-3.90038e+297	-3.66242e+295	-2.67853e+295
22	2	3.72115e+297	2.78468e+295	1.09006e+294
23	2	4.65752e+297	-4.27722e+295	-4.30724e+294
24	2	1.62911e+297	-7.20322e+295	3.9005e+295
25	2	8.17226e+297	-2.59106e+295	6.23838e+295
26	2	4.79486e+297	5.67793e+294	6.91759e+295
27	2	-7.15585e+297	6.22574e+295	3.76061e+295
28	2	-2.06249e+298	6.06233e+295	1.57957e+295
29	2	-2.62327e+298	-3.2359e+295	-2.41661e+295
30	2	-7.39916e+297	-1.89436e+295	-6.73578e+295
31	2	1.16334e+298	7.13708e+294	-5.17831e+295
32	2	5.1214e+297	5.25139e+293	-4.92953e+294
33	2	-1.91299e+298	-3.73778e+294	4.71336e+295
34	2	3.4718e+297	-1.43633e+294	3.94041e+295
35	2	-1.54166e+296	5.20176e+295	5.3975e+295
36	2	-2.02864e+298	-4.99932e+295	1.04838e+296
37	2	-1.10241e+298	-1.04936e+296	4.3998e+295
38	2	-2.73926e+298	-9.76308e+294	-1.25536e+295
39	2	-2.52879e+297	4.74898e+294	4.40195e+295
40	2	-2.96907e+297	2.94983e+295	4.40457e+295
41	2	-2.76414e+298	6.67276e+295	4.20533e+295
42	2	-3.24432e+297	2.54534e+295	9.43584e+295
43	2	-1.59035e+298	-6.78292e+294	4.53883e+295
44	2	-2.39279e+298	4.03366e+295	2.07203e+295
45	2	-7.55942e+297	-1.66593e+295	6.11364e+295
46	2	4.12868e+297	-8.18919e+295	2.57319e+295
47	2	8.88425e+297	2.3453e+295	-2.73491e+295
48	2	-1.42938e+298	5.01861e+295	-3.83102e+295
49	2	0	0	0
0	3	4.2592e+298	7.49954e+296	-1.30937e+295
1	3	-2.00434e+297	-2.44573e+296	-4.42165e+297
2	3	-1.57543e+298	-5.57801e+296	-2.80539e+297
3	3	-2.68106e+298	-6.75549e+296	-2.16794e+297
4	3	-1.82063e+298	-6.43525e+296	-1.69743e+297
5	3	9.55669e+297	-5.38417e+296	-1.29467e+297
6	3	2.71262e+298	-4.35085e+296	-9.74044e+296
7	3	1.44516e+298	-3.7391e+296	-7.13784e+296
8	3	2.18825e+298	-2.73888e+296	-5.18516e+296
9	3	3.44373e+298	-1.96039e+296	-3.79187e+296
10	3	2.71041e+298	-1.13064e+296	-2.93348e+296
11	3	-1.203e+298	1.74769e+294	-2.23609e+296
12	3	-1.06494e+298	6.18253e+295	-1.83557e+296
13	3	-8.89371e+297	-2.21694e+295	-1.97656e+296
14	3	5.38812e+297	-1.3347e+296	-1.91146e+296
15	3	2.46695e+298	-2.74222e+295	-1.65548e+296
16	3	2.00995e+298	1.63869e+295	-1.19416e+296
17	3	-1.89801e+298	2.36397e+295	-1.27925e+296
18	3	-3.31304e+298	-2.44026e+295	-1.23932e+296
19	3	1.78981e+298	-6.43025e+295	-1.03455e+296
20	3	8.68414e+297	-1.32608e+296	-7.66307e+295
21	3	4.19845e+297	-9.66511e+295	-9.26557e+294
22	3	1.18636e+298	-6.51948e+294	-2.07321e+295
23	3	1.34422e+298	-7.47651e+295	-1.53113e+295
24	3	1.39528e+297	-8.02193e+295	1.68953e+295
25	3	1.4812e+298	-1.03649e+295	3.73712e+295
26	3	5.58915e+297	6.68714e+295	5.79509e+295
27	3	-2.95206e+298	6.20065e+295	3.60117e+295
28	3	-2.72993e+298	6.69774e+295	3.0468e+295
29	3	-3.28809e+298	3.04324e+295	-1.79555e+295
30	3	-1.34129e+298	-1.96876e+295	-5.80309e+295
31	3	1.44266e+298	-4.25775e+295	-4.12879e+295
32	3	1.01902e+298	-4.28627e+295	-2.60062e+295
33	3	-9.09963e+297	3.26206e+294	3.50111e+295
34	3	-3.04033e+297	-1.73519e+295	5.23005e+295
35	3	-1.71633e+298	1.96455e+294	3.58573e+295
36	3	-2.74069e+298	3.27441e+294	8.83737e+295
37	3	-1.79155e+298	-5.50874e+295	7.18948e+295
38	3	-2.75228e+298	-5.48163e+295	8.92039e+294
39	3	-3.81084e+297	1.60716e+295	4.31579e+295
40	3	-1.92881e+298	3.45453e+295	3.54884e+295
41	3	-2.21693e+298	2.67846e+295	1.94078e+293
42	3	-7.33396e+296	7.77901e+295	5.70361e+295
43	3	-3.83615e+298	2.99037e+294	7.00316e+295
44	3	-1.82651e+298	-3.1671e+295	3.44925e+295
45	3	-7.4753e+297	1.21128e+295	1.70395e+295
46	3	-2.05955e+298	3.11299e+294	-3.06612e+294
47	3	1.55568e+298	3.7968e+295	-1.36967e+294
48	3	7.09778e+297	-1.25749e+295	3.21646e+294
49	3	0	0	0
0	4	6.1271e+298	1.08038e+297	-1.57266e+295
1	4	-2.19925e+297	-3.85216e+296	-5.27208e+297
2	4	-1.70921e+298	-8.14148e+296	-3.03729e+297
3	4	-2.75945e+298	-9.2992e+296	-2.20678e+297
4	4	-2.07689e+298	-8.72148e+296	-1.66475e+297
5	4	1.17614e+298	-7.10639e+296	-1.24731e+297
6	4	3.14157e+298	-5.77551e+296	-9.16475e+296
7	4	2.02901e+298	-4.67299e+296	-6.68828e+296
8	4	2.28097e+298	-3.42737e+296	-4.81113e+296
9	4	4.54376e+298	-2.24035e+296	-3.62624e+296
10	4	2.81627e+298	-1.39252e+296	-2.83401e+296
11	4	-1.35853e+298	-8.68709e+294	-2.13516e+296
12	4	-2.16252e+298	8.1754e+295	-1.55593e+296
13	4	-6.10045e+297	-3.60819e+295	-1.39549e+296
14	4	9.20309e+297	-1.48072e+296	-1.57636e+296
15	4	2.6623e+298	-9.14625e+295	-1.33804e+296
16	4	2.76444e+298	3.25645e+294	-1.15943e+296
17	4	-2.82923e+298	-1.28695e+295	-1.04421e+296
18	4	-2.60544e+298	-6.43936e+295	-1.10958e+296
19	4	1.50417e+298	-7.26012e+295	-9.83282e+295
20	4	1.39835e+298	-1.84847e+296	-4.84287e+295
21	4	1.06253e+298	-4.59544e+295	-2.75624e+295
22	4	6.8038e+297	1.4404e+295	-9.00923e+294
23	4	2.1377e+298	-9.27157e+295	-1.93156e+295
24	4	-7.85939e+297	-7.7368e+295	-1.41977e+294
25	4	2.40349e+298	-6.10946e+295	4.01289e+295
26	4	1.35511e+298	6.28579e+295	2.72854e+295
27	4	-4.66814e+298	9.1536e+295	3.2076e+295
28	4	-3.7749e+298	1.14091e+296	1.47055e+295
29	4	-4.42982e+298	6.22528e+295	-3.28918e+295
30	4	-8.34583e+297	-9.52475e+294	-4.04035e+295
31	4	9.75462e+297	-4.28397e+295	-3.97772e+295
32	4	-1.44526e+297	-1.31049e+296	-7.92979e+294
33	4	1.21139e+298	-3.17041e+295	3.07594e+295
34	4	-7.15841e+297	1.60812e+295	4.56181e+295
35	4	-4.30258e+298	-4.83486e+295	6.3429e+295
36	4	-1.36739e+298	-7.68106e+293	4.62806e+295
37	4	-1.014e+298	4.20056e+294	3.71634e+295
38	4	-4.48549e+298	-5.42039e+295	6.0625e+295
39	4	-1.015e+298	5.7782e+295	4.98823e+295
40	4	-3.172e+298	6.78764e+295	1.76196e+295
41	4	-3.09705e+298	-5.05723e+295	3.79491e+294
42	4	6.00326e+297	3.86197e+295	7.6703e+294
43	4	-3.90783e+298	2.31608e+295	2.67355e+295
44	4	-1.66419e+298	-1.64068e+295	3.84052e+295
45	4	-1.06809e+298	4.46406e+295	8.68566e+294
46	4	-3.40266e+298	1.97493e+295	-4.76415e+294
47	4	1.80079e+298	2.7283e+295	2.85895e+295
48	4	1.78706e+298	-2.36194e+295	3.27785e+295
49	4	0	0	0
0	5	8.39083e+298	1.47706e+297	-2.07495e+295
1	5	-2.68808e+297	-6.26578e+296	-6.48446e+297
2	5	-1.5999e+298	-1.1535e+297	-3.3324e+297
3	5	-2.40231e+298	-1.23939e+297	-2.22666e+297
4	5	-2.04354e+298	-1.11774e+297	-1.60401e+297
5	5	1.08759e+298	-9.14993e+296	-1.16573e+297
6	5	3.58301e+298	-7.24781e+296	-8.40487e+296
7	5	2.22498e+298	-5.93363e+296	-6.01398e+296
8	5	2.55526e+298	-4.17862e+296	-4.37673e+296
9	5	4.69637e+298	-2.90975e+296	-3.2837e+296
10	5	3.52086e+298	-1.92236e+296	-2.63889e+296
11	5	-2.04018e+298	-6.19408e+295	-1.93006e+296
12	5	-2.43916e+298	5.28732e+295	-1.2187e+296
13	5	-6.08717e+297	-3.15675e+295	-8.75184e+295
14	5	1.52765e+298	-1.81948e+296	-1.03055e+296
15	5	3.00537e+298	-9.03023e+295	-1.06391e+296
16	5	2.26247e+298	-1.42395e+295	-8.96358e+295
17	5	-2.29688e+298	4.53959e+294	-8.71041e+295
18	5	-3.13952e+298	-6.45337e+295	-8.96263e+295
19	5	2.29889e+298	-1.15744e+296	-7.59615e+295
20	5	1.86376e+298	-1.82842e+296	-4.4486e+295
21	5	1.34757e+298	-8.1344e+295	-3.18394e+295
22	5	2.21696e+298	2.3542e+295	-2.3343e+295
23	5	1.45032e+298	-8.62477e+295	-3.33588e+295
24	5	-6.96747e+297	-1.15359e+296	-1.33732e+295
25	5	2.45338e+298	-2.269e+295	1.48575e+295
26	5	-2.85512e+297	6.87904e+295	2.52846e+295
27	5	-5.70651e+298	8.12173e+295	4.88716e+295
28	5	-5.04685e+298	1.69942e+296	-2.8871e+294
29	5	-5.05085e+298	9.06981e+295	-4.75769e+295
30	5	-7.60161e+297	-1.63582e+295	-3.17441e+295
31	5	1.4172e+298	-6.72353e+295	-3.41919e+295
32	5	2.21112e+297	-1.7076e+296	-7.04978e+294
33	5	4.03831e+297	-7.65517e+295	3.20079e+295
34	5	-2.03561e+297	-1.40449e+295	6.6862e+295
35	5	-3.71769e+298	-2.56395e+295	7.90801e+295
36	5	-2.08559e+298	2.12225e+295	1.50296e+295
37	5	-1.23161e+298	9.50563e+294	1.12105e+295
38	5	-5.6924e+298	-2.28593e+295	5.79587e+295
39	5	-1.80396e+298	8.02839e+295	1.57278e+295
40	5	-2.81962e+298	6.49993e+295	1.20046e+295
41	5	-4.29847e+298	-6.45259e+295	5.12429e+295
42	5	1.15996e+297	1.03425e+294	-7.322e+294
43	5	-2.93215e+298	2.27081e+294	-3.93173e+295
44	5	-1.79775e+298	2.72655e+295	1.55176e+295
45	5	-9.93924e+297	7.26836e+295	2.86424e+295
46	5	-2.62741e+298	-2.0424e+295	1.81871e+295
47	5	1.30916e+298	7.689e+294	2.64736e+295
48	5	6.59705e+297	1.74399e+295	1.54827e+295
49	5	0	0	0
0	6	1.13739e+299	2.00155e+297	-2.79134e+295
1	6	-2.31879e+297	-1.02634e+297	-8.22247e+297
2	6	-1.14744e+298	-1.60394e+297	-3.66088e+297
3	6	-1.49601e+298	-1.58359e+297	-2.19683e+297
4	6	-1.68479e+298	-1.37518e+297	-1.49165e+297
5	6	9.66237e+297	-1.1037e+297	-1.04579e+297
6	6	3.92384e+298	-8.66503e+296	-7.34599e+296
7	6	2.60981e+298	-6.86702e+296	-5.1734e+296
8	6	2.40478e+298	-4.84446e+296	-3.79156e+296
9	6	4.69085e+298	-3.27679e+296	-2.84557e+296
10	6	3.81922e+298	-2.39607e+296	-2.30159e+296
11	6	-1.96584e+298	-1.10815e+296	-1.66881e+296
12	6	-2.86559e+298	2.02693e+295	-9.02616e+295
13	6	-2.94194e+297	-4.01842e+295	-4.22448e+295
14	6	1.90973e+298	-1.95941e+296	-5.26155e+295
15	6	3.04097e+298	-1.22193e+296	-7.60711e+295
16	6	2.02841e+298	-3.12082e+295	-6.81586e+295
17	6	-2.09371e+298	-3.50466e+294	-7.65717e+295
18	6	-2.96176e+298	-7.60571e+295	-7.07177e+295
19	6	2.63839e+298	-1.21728e+296	-5.8161e+295
20	6	1.95589e+298	-1.78169e+296	-3.77034e+295
21	6	1.62426e+298	-7.37558e+295	-2.89335e+295
22	6	2.35969e+298	4.61678e+295	-2.9017e+295
23	6	1.20752e+298	-1.17343e+296	-1.72427e+295
24	6	1.84741e+297	-1.40259e+296	-2.15732e+295
25	6	2.01656e+298	-3.63586e+295	-1.32202e+295
26	6	-5.94225e+297	3.92691e+295	1.34692e+295
27	6	-6.32613e+298	1.68854e+296	8.82101e+294
28	6	-7.51559e+298	2.31675e+296	-2.08738e+295
29	6	-6.10803e+298	7.47515e+295	-3.16837e+295
30	6	-2.1238e+298	-1.01413e+295	-2.01168e+295
31	6	1.42004e+298	-1.19705e+296	1.19733e+295
32	6	2.32261e+298	-2.22016e+296	3.39383e+295
33	6	5.80528e+297	-1.12179e+296	3.05105e+295
34	6	1.33444e+298	-2.89226e+295	3.38867e+295
35	6	-2.41855e+298	6.55919e+295	2.71037e+295
36	6	-4.67647e+298	4.46385e+295	-1.57927e+294
37	6	-3.52644e+298	-3.82265e+295	1.02094e+295
38	6	-7.49787e+298	1.62614e+295	5.12218e+295
39	6	-1.59347e+298	6.12726e+295	2.52479e+295
40	6	7.36703e+297	6.80941e+294	-7.21478e+294
41	6	-3.98961e+298	2.73287e+294	1.60229e+295
42	6	-1.93199e+298	4.15395e+295	4.9993e+294
43	6	-3.17336e+298	-5.71348e+295	-1.91474e+295
44	6	-2.3906e+298	9.09581e+294	-8.67886e+293
45	6	-1.60688e+297	8.26445e+295	1.72107e+295
46	6	-2.6318e+297	-3.26329e+295	2.09921e+295
47	6	5.49942e+297	1.47364e+295	7.20351e+294
48	6	-1.77369e+298	4.30255e+295	-1.14323e+295
49	6	0	0	0
0	7	1.53811e+299	2.70866e+297	-3.65049e+295
1	7	-8.49408e+296	-1.76239e+297	-1.0781e+298
2	7	-4.36129e+297	-2.21036e+297	-3.92163e+297
3	7	-1.44257e+297	-1.97102e+297	-2.05891e+297
4	7	-1.14303e+298	-1.63683e+297	-1.30606e+297
5	7	7.23174e+297	-1.28272e+297	-8.79958e+296
6	7	4.0981e+298	-9.96008e+296	-5.96939e+296
7	7	2.95854e+298	-7.62597e+296	-4.15261e+296
8	7	1.75512e+298	-5.42304e+296	-3.04858e+296
9	7	4.04081e+298	-3.51904e+296	-2.30562e+296
10	7	3.72991e+298	-2.77971e+296	-1.82307e+296
11	7	-1.54208e+298	-1.48077e+296	-1.32964e+296
12	7	-3.3393e+298	-5.72052e+294	-5.62428e+295
13	7	-2.16009e+297	-2.80391e+295	2.92531e+293
14	7	1.61421e+298	-1.71478e+296	-3.11541e+294
15	7	2.70441e+298	-1.27941e+296	-3.4517e+295
16	7	1.67875e+298	-1.65292e+295	-4.36597e+295
17	7	-1.89285e+298	-2.49026e+295	-5.26709e+295
18	7	-2.09253e+298	-9.22311e+295	-5.07721e+295
19	7	2.96956e+298	-1.64596e+296	-3.60117e+295
20	7	3.25361e+298	-2.18767e+296	-3.01382e+295
21	7	2.04317e+298	-8.64626e+295	-4.42023e+295
22	7	2.32468e+298	2.11263e+295	-3.63838e+295
23	7	1.63465e+298	-8.42952e+295	-2.78682e+295
24	7	-5.08316e+297	-1.01542e+296	-3.58915e+295
25	7	1.08783e+298	-2.82525e+295	-1.74907e+295
26	7	-1.9373e+298	6.91197e+295	-6.3476e+294
27	7	-7.99704e+298	1.68395e+296	3.97998e+294
28	7	-7.2059e+298	1.82529e+296	2.20706e+294
29	7	-6.08551e+298	7.46166e+295	-2.2242e+295
30	7	-3.82149e+298	-1.02773e+295	1.35738e+294
31	7	2.36447e+298	-1.6849e+296	4.08029e+295
32	7	4.32159e+298	-2.00037e+296	1.77875e+295
33	7	-5.50205e+297	-6.62224e+295	3.19269e+294
34	7	3.73151e+297	-3.0436e+295	6.06339e+294
35	7	-2.07485e+298	9.02577e+295	-1.18696e+294
36	7	-5.98293e+298	3.17466e+295	3.00649e+295
37	7	-4.07065e+298	-1.05164e+296	1.98146e+295
38	7	-6.44543e+298	2.81466e+295	-1.39348e+295
39	7	-1.83479e+298	9.45887e+295	1.74316e+295
40	7	8.41712e+297	-1.06604e+295	1.54061e+295
41	7	-2.78817e+298	1.79617e+295	-2.19977e+295
42	7	-1.31549e+298	7.13473e+295	8.67091e+293
43	7	-3.53287e+298	-7.32353e+295	2.57847e+295
44	7	-3.45157e+298	-2.96536e+295	-4.87608e+294
45	7	3.01979e+297	6.06837e+295	-1.37827e+295
46	7	1.10576e+298	-3.72324e+294	7.1003e+294
47	7	1.15542e+297	5.28629e+295	-8.53497e+294
48	7	-2.69839e+298	2.46004e+295	-2.46819e+295
49	7	0	0	0
0	8	2.06174e+299	3.64133e+297	-4.19939e+295
1	8	2.19024e+297	-3.22003e+297	-1.46989e+298
2	8	4.96631e+297	-3.00249e+297	-3.81077e+297
3	8	1.58795e+298	-2.38004e+297	-1.72128e+297
4	8	-4.37085e+297	-1.8771e+297	-1.02666e+297
5	8	4.54031e+297	-1.43344e+297	-6.61348e+296
6	8	4.21226e+298	-1.08802e+297	-4.28693e+296
7	8	3.32214e+298	-8.06845e+296	-2.9221e+296
8	8	8.04073e+297	-5.66105e+296	-2.168e+296
9	8	2.73937e+298	-3.57002e+296	-1.64462e+296
10	8	3.52941e+298	-2.849e+296	-1.2542e+296
11	8	-8.98923e+297	-1.75654e+296	-8.95718e+295
12	8	-3.34702e+298	-2.19631e+295	-1.89075e+295
13	8	-6.10078e+297	-2.24416e+295	3.96219e+295
14	8	1.09398e+298	-1.46491e+296	4.53101e+295
15	8	1.98615e+298	-1.33888e+296	3.56881e+294
16	8	1.48065e+298	-1.96333e+295	-1.13311e+295
17	8	-1.34098e+298	-4.3117e+295	-3.50528e+295
18	8	-1.44682e+298	-1.13273e+296	-2.81081e+295
19	8	3.62507e+298	-1.72328e+296	-2.2941e+295
20	8	3.95316e+298	-2.12926e+296	-2.95522e+295
21	8	1.89528e+298	-8.30093e+295	-4.439e+295
22	8	1.80385e+298	2.12672e+295	-5.24502e+295
23	8	1.10054e+298	-7.19568e+295	-1.60343e+295
24	8	-5.91755e+296	-1.20351e+296	-3.24407e+295
25	8	1.02614e+298	-3.58968e+295	-2.00906e+295
26	8	-2.76114e+298	4.64872e+295	7.04507e+294
27	8	-7.51935e+298	1.4595e+296	-1.91621e+295
28	8	-7.81093e+298	2.07028e+296	8.6646e+294
29	8	-7.23703e+298	2.39726e+295	2.59803e+295
30	8	-3.43701e+298	-5.58317e+295	-2.10767e+295
31	8	1.38679e+298	-6.99192e+295	-5.46506e+294
32	8	2.83824e+298	-1.16892e+296	1.63006e+295
33	8	-4.5687e+297	-7.46775e+295	3.02051e+294
34	8	-2.81253e+295	-6.70403e+295	1.20451e+295
35	8	-1.75847e+298	4.7253e+295	-3.84443e+294
36	8	-5.85698e+298	4.28247e+295	1.47934e+295
37	8	-5.05869e+298	-1.0165e+296	3.62906e+295
38	8	-4.3029e+298	-1.93061e+295	-1.86948e+295
39	8	3.2364e+297	1.2729e+296	-2.96542e+295
40	8	-6.8403e+297	4.69356e+295	-1.14441e+295
41	8	-3.81732e+298	-2.96727e+295	-2.2034e+295
42	8	-5.35111e+297	3.61378e+295	2.21627e+295
43	8	-2.41334e+298	-2.67849e+295	4.54543e+295
44	8	-2.26757e+298	-3.23149e+295	-2.62049e+295
45	8	3.40125e+297	1.76452e+295	-4.25837e+295
46	8	-4.71869e+297	2.68347e+295	-1.98226e+294
47	8	-3.4721e+297	9.42595e+295	-8.63574e+294
48	8	-1.09539e+298	-9.80103e+294	-1.47593e+295
49	8	0	0	0
0	9	2.66231e+299	4.71793e+297	-3.99843e+295
1	9	5.37445e+297	-6.15173e+297	-2.08972e+298
2	9	1.47281e+298	-3.9494e+297	-2.57482e+297
3	9	3.46941e+298	-2.79844e+297	-1.09688e+297
4	9	3.31551e+297	-2.10839e+297	-6.45014e+296
5	9	1.78881e+297	-1.58887e+297	-3.89534e+296
6	9	4.30752e+298	-1.17876e+297	-2.30466e+296
7	9	3.77351e+298	-8.66262e+296	-1.48347e+296
8	9	-2.28273e+297	-6.04297e+296	-1.15486e+296
9	9	1.1613e+298	-3.86884e+296	-8.98965e+295
10	9	3.32481e+298	-3.09253e+296	-6.60141e+295
11	9	2.6866e+297	-2.09203e+296	-4.53866e+295
12	9	-2.96538e+298	-5.22559e+295	1.38626e+295
13	9	-9.53161e+297	7.90975e+293	6.74606e+295
14	9	2.20159e+296	-1.02073e+296	7.46902e+295
15	9	1.01806e+298	-8.60388e+295	3.41737e+295
16	9	9.72179e+297	3.3215e+295	7.37487e+294
17	9	-1.23573e+298	-1.98637e+295	-2.13285e+294
18	9	-8.01322e+297	-7.26737e+295	-1.00204e+295
19	9	3.19935e+298	-1.66865e+296	9.98873e+294
20	9	5.15075e+298	-1.98777e+296	-4.62258e+294
21	9	1.34225e+298	-9.05505e+295	-3.51146e+295
22	9	1.33334e+298	-5.17401e+295	-1.71927e+295
23	9	2.18885e+298	-6.70674e+295	-2.47615e+295
24	9	-2.92461e+297	-1.65784e+296	-1.85976e+295
25	9	2.6559e+298	-9.04631e+295	-1.13796e+295
26	9	-2.43904e+298	7.06099e+295	-4.1236e+295
27	9	-9.06098e+298	8.57525e+295	-2.06693e+295
28	9	-7.76618e+298	1.96991e+296	-1.53284e+295
29	9	-9.08072e+298	1.31908e+296	2.22396e+294
30	9	-5.94057e+298	-2.6446e+295	1.91944e+295
31	9	9.65002e+297	-8.67849e+295	-1.14866e+295
32	9	2.46103e+298	-1.22817e+296	-4.99642e+294
33	9	3.23159e+297	-7.27633e+295	1.35094e+295
34	9	3.49223e+297	-3.72408e+295	2.11295e+295
35	9	-2.97949e+298	9.39649e+294	1.01503e+295
36	9	-5.01271e+298	1.70813e+293	3.23077e+294
37	9	-3.01446e+298	-5.85618e+295	8.82457e+294
38	9	-3.23714e+298	-1.13948e+293	-2.9665e+295
39	9	-5.48438e+296	1.28495e+296	-4.67465e+295
40	9	-1.5067e+298	4.15528e+295	-1.10539e+295
41	9	-3.20615e+298	-1.01932e+296	-1.81028e+294
42	9	2.03453e+297	2.22704e+295	1.38679e+293
43	9	-2.02701e+298	6.05074e+295	1.44573e+294
44	9	-1.05935e+298	-1.8079e+295	-2.45034e+295
45	9	6.3672e+297	-3.07011e+295	-2.09429e+295
46	9	-1.99011e+298	2.93353e+295	-1.67288e+295
