4	14	-4942.83	9.20737	1.56673
5	14	-5171.27	7.80294	4.14019
6	14	-4918.48	5.72941	6.343
7	14	-4195.49	3.1661	7.96677
8	14	-3067.75	0.317694	8.86244
9	14	-1651.61	-2.54665	8.94434
10	14	-77.2915	-5.17338	8.20579
11	14	1506.56	-7.34068	6.7137
12	14	2951.37	-8.82109	4.59982
13	14	4126.44	-9.48922	2.06123
14	14	4917.98	-9.30123	-0.669172
15	14	5250.08	-8.26773	-3.3454
16	14	5093.04	-6.48325	-5.72381
17	14	4458.44	-4.10355	-7.58869
18	14	3415.09	-1.33623	-8.7694
19	14	2059.12	1.55321	-9.15426
20	14	510.192	4.3032	-8.70766
21	14	-1089.59	6.65723	-7.47018
22	14	-2586.65	8.3936	-5.55558
23	14	-3845.02	9.3811	-3.14121
24	14	-4748.86	9.51831	-0.442779
25	14	-5214.9	8.77831	2.29504
26	14	-5199.75	7.23785	4.81979
27	14	-4712.92	5.05581	6.90128
28	14	-3800.96	2.39393	8.35569
29	14	-2548.52	-0.517603	9.04512
30	14	-1086.06	-3.40095	8.89657
31	14	450.442	-5.98109	7.91816
32	14	1934.16	-8.01798	6.19714
33	14	3241.39	-9.30634	3.89006
34	14	4242.97	-9.70668	1.21243
35	14	4855.78	-9.2081	-1.58053
36	14	5030.99	-7.8621	-4.22962
37	14	4752.7	-5.78393	-6.49121
38	14	4043.65	-3.16112	-8.15483
39	14	2971.94	-0.253777	-9.06386
40	14	1648.24	2.67014	-9.13652
41	14	182.614	5.32774	-8.36817
42	14	-1295.34	7.46512	-6.83578
43	14	-2654.73	8.89135	-4.68902
44	14	-3766.81	9.48122	-2.13223
45	14	-4526.95	9.18644	0.594572
46	14	-4879.48	8.01989	3.2372
47	14	-4800.09	6.12819	5.5447
48	14	-4301.06	3.86347	7.30777
49	14	-3429.91	-29.273	8.41869
0	15	-255.091	5.84868	-7.05711
1	15	-1528.32	7.32539	-6.6102
2	15	-2656.45	8.11766	-4.37104
3	15	-3554.81	8.26405	-1.45849
4	15	-4131.12	7.73662	1.66182
5	15	-4321.55	6.54382	4.63672
6	15	-4110.07	4.80122	7.17135
7	15	-3505.85	2.65411	9.03619
8	15	-2563.49	0.270906	10.0662
9	15	-1380.13	-2.1244	10.1662
10	15	-64.6585	-4.32033	9.32999
11	15	1258.82	-6.13215	7.63475
12	15	2466.2	-7.36976	5.23068
13	15	3448.04	-7.92822	2.34247
14	15	4109.3	-7.7712	-0.764315
15	15	4386.82	-6.90796	-3.8096
16	15	4255.6	-5.41709	-6.51628
17	15	3725.2	-3.42852	-8.63865
18	15	2853.35	-1.1162	-9.98217
19	15	1720.36	1.29789	-10.4198
20	15	426.122	3.59572	-9.91134
21	15	-910.605	5.56263	-8.50277
22	15	-2161.49	7.01327	-6.32356
23	15	-3212.87	7.83837	-3.57573
24	15	-3967.99	7.95306	-0.504681
25	15	-4357.46	7.33487	2.61129
26	15	-4344.78	6.04783	5.48484
27	15	-3937.92	4.22428	7.854
28	15	-3175.86	1.99974	9.50914
29	15	-2129.41	-0.432714	10.2932
30	15	-907.622	-2.84163	10.1238
31	15	376.055	-4.99721	9.01031
32	15	1615.79	-6.69905	7.05197
33	15	2708.01	-7.77556	4.42677
34	15	3544.71	-8.10995	1.37991
35	15	4056.79	-7.69362	-1.79817
36	15	4203.22	-6.56917	-4.81284
37	15	3970.79	-4.83285	-7.38671
38	15	3378.39	-2.64144	-9.28021
39	15	2482.91	-0.212252	-10.315
40	15	1377.01	2.23086	-10.3979
41	15	152.353	4.45165	-9.52372
42	15	-1082.6	6.2378	-7.7796
43	15	-2218.51	7.42961	-5.33602
44	15	-3147.7	7.9223	-2.42559
45	15	-3782.61	7.67565	0.678135
46	15	-4077.09	6.70069	3.68559
47	15	-4010.8	5.12026	6.31138
48	15	-3593.99	3.22838	8.31771
49	15	-2866.08	-24.4599	9.58235
0	16	-212.045	5.29287	-8.07421
1	16	-1192.61	6.05039	-7.78167
2	16	-2064.44	6.45519	-5.13894
3	16	-2760.04	6.48136	-1.7937
4	16	-3206.57	6.0364	1.70762
5	16	-3353.98	5.09502	5.00886
6	16	-3189.7	3.7352	7.80734
7	16	-2720.77	2.06531	9.86216
8	16	-1989.44	0.213789	10.998
9	16	-1071.07	-1.64633	11.1129
10	16	-50.2508	-3.35114	10.2015
11	16	976.845	-4.75772	8.34891
12	16	1913.93	-5.71855	5.71983
13	16	2675.85	-6.15204	2.56036
14	16	3188.9	-6.03017	-0.838457
15	16	3404.26	-5.36052	-4.17
16	16	3302.42	-4.2037	-7.13137
17	16	2890.75	-2.66041	-9.4536
18	16	2214.14	-0.866005	-10.9234
19	16	1334.9	1.0072	-11.4019
20	16	330.569	2.79042	-10.8455
21	16	-706.742	4.31675	-9.30415
22	16	-1677.45	5.4423	-6.9196
23	16	-2493.29	6.08261	-3.91307
24	16	-3079.21	6.17162	-0.552846
25	16	-3381.52	5.69201	2.85654
26	16	-3371.67	4.69334	6.00081
27	16	-3055.85	3.27798	8.59331
28	16	-2464.45	1.55146	10.4042
29	16	-1652.4	-0.335926	11.2615
30	16	-704.428	-2.2051	11.076
31	16	291.607	-3.87767	9.85766
32	16	1253.68	-5.19825	7.71523
33	16	2101.2	-6.03369	4.84324
34	16	2750.38	-6.29306	1.50983
35	16	3147.76	-5.97015	-1.96703
36	16	3261.43	-5.0977	-5.26533
37	16	3081.14	-3.75035	-8.08151
38	16	2621.46	-2.04989	-10.1534
39	16	1926.55	-0.164829	-11.2857
40	16	1068.45	1.73106	-11.3767
41	16	118.082	3.45452	-10.4204
42	16	-840.274	4.84078	-8.51196
43	16	-1721.79	5.7657	-5.83799
44	16	-2442.83	6.14789	-2.65306
45	16	-2935.37	5.95628	0.743138
46	16	-3163.84	5.19953	4.03365
47	16	-3112.43	3.97325	6.90633
48	16	-2789.1	2.5054	9.10141
49	16	-2224.23	-18.9815	10.4854
0	17	-163.779	4.87988	-8.89248
1	17	-822.17	4.54715	-9.12824
2	17	-1414.62	4.5458	-5.84496
3	17	-1889.26	4.48088	-2.07916
4	17	-2194.29	4.14959	1.71932
5	17	-2294.91	3.49535	5.2554
6	17	-2182.42	2.56057	8.23862
7	17	-1861.57	1.41601	10.4252
8	17	-1361.19	0.148121	11.6342
9	17	-732.836	-1.12525	11.7599
10	17	-34.4323	-2.29201	10.7972
11	17	668.32	-3.25465	8.8372
12	17	1309.54	-3.91225	6.05429
13	17	1830.83	-4.2089	2.70927
14	17	2181.78	-4.12548	-0.889341
15	17	2329.11	-3.66746	-4.41665
16	17	2259.44	-2.87605	-7.55227
17	17	1977.75	-1.82009	-10.0112
18	17	1514.82	-0.59242	-11.5674
19	17	913.229	0.689087	-12.074
20	17	226.111	1.9092	-11.4848
21	17	-483.569	2.95347	-9.85249
22	17	-1147.7	3.72343	-7.32739
23	17	-1705.87	4.16153	-4.14391
24	17	-2106.72	4.22242	-0.585866
25	17	-2313.6	3.89438	3.02422
26	17	-2306.83	3.21115	6.35375
27	17	-2090.71	2.24265	9.09911
28	17	-1686.07	1.06129	11.0165
29	17	-1130.48	-0.2299	11.9239
30	17	-482.008	-1.50864	11.7273
31	17	199.395	-2.65287	10.4373
32	17	857.629	-3.55636	8.16896
33	17	1437.43	-4.128	5.12816
34	17	1881.54	-4.30535	1.59866
35	17	2153.42	-4.08452	-2.08254
36	17	2231.2	-3.4877	-5.57486
37	17	2107.91	-2.56587	-8.55685
38	17	1793.43	-1.40254	-10.7507
39	17	1317.99	-0.11283	-11.9498
40	17	730.942	1.1843	-12.0463
41	17	80.7129	2.36347	-11.0337
42	17	-574.976	3.31204	-9.01301
43	17	-1178.11	3.94485	-6.18133
44	17	-1671.39	4.20627	-2.8086
45	17	-2008.29	4.07509	0.78767
46	17	-2164.58	3.55722	4.27185
47	17	-2129.42	2.71834	7.31336
48	17	-1908.29	1.71421	9.63755
49	17	-1521.83	-12.9868	11.1032
0	18	-111.479	4.82769	-9.4918
1	18	-424.9	2.68279	-10.9839
2	18	-724.209	2.39581	-6.37996
3	18	-966.132	2.31032	-2.25837
4	18	-1121.86	2.12846	1.71666
5	18	-1173.21	1.79005	5.37842
6	18	-1115.68	1.31062	8.45776
7	18	-951.658	0.724827	10.7123
8	18	-695.857	0.0763122	11.9591
9	18	-374.635	-0.57487	12.0904
10	18	-17.6217	-1.17143	11.1016
11	18	341.636	-1.66363	9.08672
12	18	669.455	-1.99987	6.22521
13	18	935.938	-2.15154	2.78534
14	18	1115.32	-2.10888	-0.915394
15	18	1190.63	-1.87478	-4.54275
16	18	1155.02	-1.47023	-7.76745
17	18	1011.02	-0.930399	-10.2963
18	18	774.357	-0.302826	-11.8966
19	18	466.808	0.352249	-12.4175
20	18	115.57	0.976009	-11.8116
21	18	-247.2	1.50984	-10.1328
22	18	-586.702	1.90339	-7.53582
23	18	-872.04	2.12736	-4.26192
24	18	-1076.95	2.15848	-0.602784
25	18	-1182.71	1.99082	3.10988
26	18	-1179.25	1.64157	6.53414
27	18	-1068.75	1.14642	9.35767
28	18	-861.901	0.542472	11.3295
29	18	-577.878	-0.117545	12.2625
30	18	-246.417	-0.771206	12.0602
31	18	101.893	-1.3561	10.7336
32	18	438.382	-1.81797	8.4009
33	18	734.753	-2.11021	5.27379
34	18	961.771	-2.20082	1.64403
35	18	1100.76	-2.08798	-2.14158
36	18	1140.51	-1.78291	-5.73308
37	18	1077.51	-1.31165	-8.79983
38	18	916.763	-0.716996	-11.056
39	18	673.715	-0.0576927	-12.2893
40	18	373.638	0.605397	-12.3886
41	18	41.2375	1.20819	-11.3473
42	18	-293.955	1.69315	-9.26913
43	18	-602.275	2.01663	-6.35683
44	18	-854.434	2.15026	-2.88812
45	18	-1026.62	2.08317	0.810461
46	18	-1106.5	1.81838	4.39366
47	18	-1088.54	1.38961	7.52142
48	18	-975.516	0.876316	9.91167
49	18	-777.96	-6.6389	11.419
0	19	0	0	-9.85739
1	19	0	0	-0.182487
2	19	0	0	-0.105925
3	19	0	0	-0.0374235
4	19	0	0	0.0286513
5	19	0	0	0.089536
6	19	0	0	0.140737
7	19	0	0	0.178225
8	19	0	0	0.198961
9	19	0	0	0.201141
10	19	0	0	0.184687
11	19	0	0	0.151166
12	19	0	0	0.103562
13	19	0	0	0.0463342
14	19	0	0	-0.0152328
15	19	0	0	-0.0755745
16	19	0	0	-0.129217
17	19	0	0	-0.171285
18	19	0	0	-0.197903
19	19	0	0	-0.206573
20	19	0	0	-0.196497
21	19	0	0	-0.168562
22	19	0	0	-0.125357
23	19	0	0	-0.0708985
24	19	0	0	-0.0100288
25	19	0	0	0.0517266
26	19	0	0	0.108689
27	19	0	0	0.155661
28	19	0	0	0.18846
29	19	0	0	0.203984
30	19	0	0	0.200622
31	19	0	0	0.178559
32	19	0	0	0.139755
33	19	0	0	0.0877302
34	19	0	0	0.0273483
35	19	0	0	-0.0356277
36	19	0	0	-0.0953721
37	19	0	0	-0.146385
38	19	0	0	-0.183911
39	19	0	0	-0.204425
40	19	0	0	-0.206077
41	19	0	0	-0.188757
42	19	0	0	-0.154187
43	19	0	0	-0.105738
44	19	0	0	-0.0480337
45	19	0	0	0.0134939
46	19	0	0	0.0731015
47	19	0	0	0.125129
48	19	0	0	0.164888
49	19	0	0	0.189963
