24	3	2295.98	-5.71889	-1.09431
25	3	2025.48	-3.75755	1.83803
26	3	683.485	0.301489	3.71289
27	3	-996.036	3.87053	3.49098
28	3	-2099.95	5.38158	1.42713
29	3	-2279.22	4.11838	-1.4232
30	3	-1256.27	0.31764	-3.61285
31	3	447.983	-3.34708	-3.85736
32	3	1980.84	-4.91144	-2.204
33	3	2918.25	-3.56118	0.320237
34	3	2659.71	0.505436	2.2087
35	3	1107.46	4.22221	2.06025
36	3	-1116.79	4.79719	0.044753
37	3	-3394.99	2.17591	-2.29023
38	3	-4568.71	-2.27751	-3.34273
39	3	-3448.23	-5.58049	-2.17215
40	3	-375.848	-5.196	0.612384
41	3	3110.19	-2.32054	3.13814
42	3	5274.82	0.724912	4.20816
43	3	4849.11	3.46013	3.77873
44	3	2158.43	5.23222	1.99098
45	3	-1071.76	4.52963	-0.670663
46	3	-3481.19	1.38663	-2.93557
47	3	-4407.31	-2.3055	-3.58337
48	3	-3180.94	-4.66525	-2.37597
49	3	0	-5.28463e-07	0
0	4	-171.778	0.123953	-8.06108
1	4	-2099.1	4.7391	-0.0289853
2	4	-2952.15	5.80325	-1.71521
3	4	-2296.43	3.12116	-3.81701
4	4	-444.102	-1.87248	-5.00903
5	4	1694.04	-6.46605	-4.46015
6	4	3037.06	-8.36985	-2.27249
7	4	2912.22	-6.37857	0.641759
8	4	1305.35	-1.45391	2.94533
9	4	-987.484	4.21683	3.6048
10	4	-2936.92	7.85023	2.33406
11	4	-3505.23	7.69896	-0.207653
12	4	-2495.16	3.87047	-2.75123
13	4	-259.743	-1.97023	-4.05245
14	4	2042.96	-6.75733	-3.42558
15	4	3395.51	-8.53053	-1.21104
16	4	3123.19	-6.06666	1.5755
17	4	1340.11	-0.914637	3.5261
18	4	-1004.19	4.6789	3.73763
19	4	-2945.26	8.01564	2.09544
20	4	-3397.5	7.33629	-0.614513
21	4	-2336.57	3.46201	-3.03348
22	4	-219.971	-2.20891	-4.06157
23	4	1950.55	-6.45313	-3.1385
24	4	2979.34	-7.39784	-0.789544
25	4	2611.12	-4.83198	1.82714
26	4	861.211	0.425968	3.46149
27	4	-1317.4	5.04869	3.21168
28	4	-2751.58	7.0103	1.30944
29	4	-2981.58	5.37024	-1.30145
30	4	-1654.04	0.457946	-3.31059
31	4	555.223	-4.29169	-3.58206
32	4	2555.59	-6.35384	-2.15197
33	4	3786.23	-4.63988	0.0904469
34	4	3461.59	0.591198	1.80702
35	4	1464.84	5.37523	1.76066
36	4	-1404.67	6.13289	0.0928191
37	4	-4350.47	2.77822	-1.88011
38	4	-5869.59	-2.94685	-2.77155
39	4	-4437.57	-7.17315	-1.74224
40	4	-504.416	-6.64081	0.666606
41	4	3965.59	-2.93288	2.81315
42	4	6752.18	0.970076	3.68669
43	4	6216.2	4.48214	3.26886
44	4	2773.43	6.75408	1.66688
45	4	-1358.12	5.82476	-0.692799
46	4	-4445.53	1.75718	-2.67345
47	4	-5646.93	-2.99569	-3.20717
48	4	-4085.37	-6.02359	-2.1111
49	4	0	-5.97727e-07	0
0	5	-206.65	0.136893	-7.04565
1	5	-2538.85	5.70063	-0.00221617
2	5	-3578.5	7.00379	-1.43628
3	5	-2801.1	3.80299	-3.25347
4	5	-578.522	-2.18467	-4.32386
5	5	1997.71	-7.71396	-3.92922
6	5	3630.14	-10.0322	-2.13217
7	5	3507.09	-7.69093	0.315407
8	5	1606.47	-1.82577	2.29953
9	5	-1125.78	4.94896	2.94266
10	5	-3458.68	9.30914	1.98822
11	5	-4152.46	9.15891	-0.0403
12	5	-2965.24	4.61998	-2.1041
13	5	-316.687	-2.32361	-3.1778
14	5	2416.67	-8.01888	-2.69362
15	5	4019.76	-10.12	-0.920987
16	5	3691.7	-7.17916	1.30581
17	5	1566.9	-1.03366	2.84063
18	5	-1220.48	5.61873	2.95157
19	5	-3516	9.56533	1.55779
20	5	-4036.57	8.71905	-0.675332
21	5	-2747.5	4.04882	-2.62224
22	5	-205.438	-2.73818	-3.37879
23	5	2382.48	-7.79806	-2.50587
24	5	3597.24	-8.89606	-0.462772
25	5	3126.82	-5.76859	1.76412
26	5	1001.12	0.566748	3.11309
27	5	-1628.72	6.13481	2.8441
28	5	-3361.66	8.50239	1.1584
29	5	-3633.25	6.51896	-1.14074
30	5	-2027.52	0.613604	-2.9195
31	5	636.137	-5.10873	-3.21334
32	5	3061.47	-7.63521	-2.0435
33	5	4563.56	-5.62046	-0.14374
34	5	4191.05	0.618413	1.35384
35	5	1812.28	6.32929	1.4128
36	5	-1625.32	7.26144	0.142249
37	5	-5169.42	3.28835	-1.40924
38	5	-7002.81	-3.53543	-2.1152
39	5	-5307.85	-8.55093	-1.26536
40	5	-634.64	-7.86866	0.691746
41	5	4687.1	-3.43274	2.40147
42	5	8018.48	1.20872	3.06388
43	5	7393.04	5.39799	2.67658
44	5	3306.6	8.10328	1.30554
45	5	-1593.18	6.95729	-0.692042
46	5	-5261.99	2.06242	-2.34195
47	5	-6710.55	-3.62227	-2.75274
48	5	-4868.84	-7.23048	-1.79662
49	5	0	-6.26045e-07	0
0	6	-236.432	0.135042	-5.85672
1	6	-2922.73	6.51836	0.0333325
2	6	-4129.98	8.04177	-1.10405
3	6	-3255.45	4.41522	-2.58263
4	6	-720.403	-2.40894	-3.49947
5	6	2232.65	-8.73904	-3.26716
6	6	4122.02	-11.4284	-1.91018
7	6	4017.26	-8.82151	0.00256625
8	6	1885.09	-2.18923	1.6078
9	6	-1206.56	5.4992	2.21098
10	6	-3859.65	10.4736	1.59127
11	6	-4667.14	10.3435	0.124582
12	6	-3345.49	5.23842	-1.40745
13	6	-369.354	-2.59621	-2.2265
14	6	2709.23	-9.02853	-1.89661
15	6	4511.85	-11.39	-0.611086
16	6	4134.84	-8.05427	1.00093
17	6	1732.02	-1.09543	2.08278
18	6	-1412.97	6.41639	2.09494
19	6	-3987.85	10.8423	0.98695
20	6	-4549.52	9.83187	-0.711035
21	6	-3058.84	4.48046	-2.13486
22	6	-158.391	-3.23859	-2.60776
23	6	2772.84	-8.96787	-1.8161
24	6	4131.61	-10.1711	-0.141687
25	6	3557.6	-6.54166	1.6293
26	6	1100.41	0.718877	2.6593
27	6	-1919.51	7.09747	2.38372
28	6	-3912.09	9.8165	0.971307
29	6	-4217.35	7.53607	-0.9386
30	6	-2368.23	0.782001	-2.43384
31	6	688.596	-5.77709	-2.74386
32	6	3485.23	-8.72079	-1.86599
33	6	5228.87	-6.47598	-0.358877
34	6	4828.51	0.585211	0.880813
35	6	2141.69	7.05597	1.03834
36	6	-1770.69	8.14884	0.186882
37	6	-5828.67	3.69234	-0.908931
38	6	-7939.95	-4.02136	-1.41262
39	6	-6039.48	-9.67031	-0.771161
40	6	-764.42	-8.8466	0.677075
41	6	5257.25	-3.81176	1.9107
42	6	9042.03	1.42999	2.35731
43	6	8348.67	6.18186	2.02181
44	6	3742.8	9.24547	0.924844
45	6	-1771.77	7.90067	-0.657179
46	6	-5909.13	2.29731	-1.94025
47	6	-7569.13	-4.16888	-2.22739
48	6	-5509.56	-8.25759	-1.43978
49	6	0	-6.30101e-07	0
0	7	-260.394	0.113456	-4.52358
1	7	-3239.38	7.16688	0.0764149
2	7	-4589.81	8.88633	-0.725558
3	7	-3645.12	4.93959	-1.81696
4	7	-863.938	-2.54072	-2.54669
5	7	2393.7	-9.51308	-2.47649
6	7	4499.57	-12.5196	-1.59498
7	7	4428.13	-9.73643	-0.27212
8	7	2131.59	-2.5309	0.898989
9	7	-1229.82	5.8569	1.43374
10	7	-4131.95	11.3157	1.14722
11	7	-5037.48	11.223	0.271014
12	7	-3627.59	5.71021	-0.697677
13	7	-417.435	-2.78151	-1.24163
14	7	2912.55	-9.76057	-1.06673
15	7	4858.98	-12.3091	-0.296569
16	7	4441.61	-8.67085	0.674351
17	7	1832.32	-1.10108	1.28598
18	7	-1576.18	7.05057	1.20371
19	7	-4349.11	11.8133	0.418143
20	7	-4922.74	10.6455	-0.703679
21	7	-3264.08	4.75003	-1.5845
22	7	-83.5603	-3.69226	-1.77797
23	7	3108.05	-9.92658	-1.0988
24	7	4565.28	-11.1851	0.14994
25	7	3891.82	-7.13192	1.41136
26	7	1158.85	0.875199	2.10081
27	7	-2177.84	7.90421	1.83335
28	7	-4381.9	10.9083	0.745584
29	7	-4714.37	8.3912	-0.701903
30	7	-2667.43	0.959664	-1.85696
31	7	710.442	-6.27862	-2.16725
32	7	3816.13	-9.58206	-1.60419
33	7	5765.43	-7.18426	-0.532302
34	7	5356.26	0.495446	0.415019
35	7	2440.5	7.54282	0.65546
36	7	-1840.82	8.7755	0.220559
37	7	-6312.29	3.98057	-0.410277
38	7	-8657.62	-4.3881	-0.703859
39	7	-6615.05	-10.4986	-0.287779
40	7	-889.643	-9.55216	0.617857
41	7	5664.99	-4.0673	1.35485
42	7	9800.34	1.62172	1.5873
43	7	9060.62	6.80907	1.32328
44	7	4070.64	10.1501	0.53927
45	7	-1891.73	8.63428	-0.580758
46	7	-6373.34	2.46144	-1.46984
47	7	-8201.93	-4.61919	-1.63844
48	7	-5990.79	-9.0807	-1.04696
49	7	0	-6.23934e-07	0
0	8	-277.943	0.0679083	-3.07906
1	8	-3478.17	7.62411	0.123652
2	8	-4941.72	9.50976	-0.313151
3	8	-3955.52	5.35694	-0.975922
4	8	-1001.27	-2.58013	-1.48576
5	8	2478.06	-10.0158	-1.56864
6	8	4752.84	-13.2744	-1.18218
7	8	4725.36	-10.4041	-0.489604
8	8	2335.39	-2.83461	0.203014
9	8	-1200.65	6.02291	0.634275
10	8	-4273.29	11.8189	0.667945
11	8	-5256.41	11.7792	0.384992
12	8	-3806.44	6.02355	-0.00604707
13	8	-457.118	-2.87929	-0.262567
14	8	3022.85	-10.1988	-0.241625
15	8	5055.62	-12.8625	0.0122038
16	8	4608.93	-9.01912	0.334744
17	8	1865.6	-1.05301	0.477846
18	8	-1704.12	7.50015	0.320485
19	8	-4590.16	12.4547	-0.12396
20	8	-5153.46	11.1488	-0.650758
21	8	-3365.73	4.85999	-0.976442
22	8	13.6337	-4.08146	-0.906553
23	8	3376.49	-10.6416	-0.382086
24	8	4884.03	-11.9074	0.391516
25	8	4121.91	-7.52703	1.10549
26	8	1178.04	1.02737	1.44197
27	8	-2392.92	8.52568	1.20082
28	8	-4751.27	11.7358	0.483792
29	8	-5103.56	9.0519	-0.440847
30	8	-2913.22	1.13752	-1.20149
31	8	702.141	-6.60023	-1.48294
32	8	4045.34	-10.1947	-1.24334
33	8	6159.13	-7.72566	-0.643375
34	8	5758.17	0.358052	-0.0244508
35	8	2693.22	7.79135	0.274442
36	8	-1842.74	9.13616	0.237096
37	8	-6612.03	4.14855	0.0612943
38	8	-9137.81	-4.62594	-0.0238466
39	8	-7018.73	-11.0164	0.160645
40	8	-1003.9	-9.97361	0.514071
41	8	5905.01	-4.20029	0.752383
42	8	10279.2	1.77262	0.776393
43	8	9514.75	7.2574	0.598966
44	8	4282.94	10.7906	0.159558
45	8	-1953.27	9.14261	-0.46045
46	8	-6648.49	2.55776	-0.935736
47	8	-8596.72	-4.95741	-0.993851
48	8	-6301.29	-9.67927	-0.623751
49	8	0	-6.15817e-07	0
0	9	-288.649	-0.00394845	-1.55872
1	9	-3629.31	7.87306	0.169129
2	9	-5170.44	9.88834	0.11609
3	9	-4171.4	5.64851	-0.0871801
4	9	-1122.77	-2.53237	-0.346439
5	9	2487.43	-10.2362	-0.56689
6	9	4875.2	-13.6696	-0.678586
7	9	4898.25	-10.7993	-0.640325
8	9	2484.63	-3.0803	-0.458314
9	9	-1127.19	6.0046	-0.165598
10	9	-4287.61	11.9817	0.163119
11	9	-5324.28	12.0038	0.459374
12	9	-3879.28	6.17136	0.642364
13	9	-487.253	-2.89013	0.679148
14	9	3042.58	-10.3428	0.553212
15	9	5103.63	-13.0459	0.302191
16	9	4637.68	-9.10011	-0.0114902
17	9	1837.03	-0.962458	-0.320181
18	9	-1793.5	7.75456	-0.532947
19	9	-4710.74	12.756	-0.618785
20	9	-5239.85	11.3348	-0.539306
21	9	-3366.6	4.81952	-0.317619
22	9	122.046	-4.38194	-0.0136858
23	9	3564.69	-11.0846	0.315503
24	9	5077.88	-12.3162	0.574803
25	9	4244.03	-7.7199	0.712177
26	9	1161.16	1.16501	0.687506
27	9	-2554.27	8.93561	0.49569
28	9	-5003.55	12.2646	0.19339
29	9	-5366.06	9.4871	-0.161488
30	9	-3090.35	1.29884	-0.482995
31	9	669.089	-6.73698	-0.700554
32	9	4166.19	-10.5377	-0.778409
33	9	6396.25	-8.07959	-0.677534
34	9	6018.52	0.187006	-0.4255
35	9	2883.73	7.81249	-0.101394
36	9	-1787.47	9.23655	0.230566
37	9	-6726.55	4.19723	0.488501
38	9	-9368.76	-4.73135	0.60202
39	9	-7236.94	-11.2184	0.556358
40	9	-1098.8	-10.1098	0.368891
41	9	5977.19	-4.21402	0.123392
42	9	10472.1	1.87404	-0.0516039
43	9	9704.73	7.5087	-0.133187
44	9	4376.6	11.1451	-0.206647
45	9	-1958.4	9.41437	-0.299458
46	9	-6735.09	2.59091	-0.347661
47	9	-8749.5	-5.16909	-0.303256
48	9	-6435.47	-10.0359	-0.175506
49	9	0	-6.08535e-07	0
0	10	-292.247	-0.101074	1.0304e-12
1	10	-3684.57	7.90312	0.205475
2	10	-5262.82	10.0045	0.541591
3	10	-4278.43	5.79675	0.816888
4	10	-1217.79	-2.4063	0.833705
5	10	2426.84	-10.1723	0.498089
6	10	4864.61	-13.6916	-0.100816
7	10	4939.76	-10.9036	-0.720671
8	10	2569.79	-3.24795	-1.06967
9	10	-1019.09	5.81631	-0.945956
10	10	-4181.25	11.812	-0.358119
11	10	-5245.27	11.8989	0.486055
12	10	-3846.27	6.1502	1.22387
13	10	-506.629	-2.81807	1.54909
14	10	2974.25	-10.1991	1.29129
15	10	5006.81	-12.8663	0.560502
16	10	4532.12	-8.92337	-0.356131
17	10	1752.43	-0.840675	-1.08206
18	10	-1838.82	7.80377	-1.33125
19	10	-4706.73	12.7106	-1.04705
20	10	-5182.81	11.2079	-0.368028
21	10	-3275.52	4.6455	0.373443
22	10	228.779	-4.57044	0.88279
23	10	3660.7	-11.2331	0.984345
24	10	5137.82	-12.395	0.69772
25	10	4254.03	-7.70581	0.239551
26	10	1112.73	1.27489	-0.147967
27	10	-2649.42	9.1088	-0.268525
28	10	-5123.99	12.4679	-0.118499
29	10	-5486.72	9.67122	0.134056
30	10	-3183.62	1.42346	0.28517
31	10	620.242	-6.69235	0.15983
32	10	4175.11	-10.5955	-0.221427
33	10	6463.72	-8.22399	-0.63147
34	10	6121.72	0.00132877	-0.78063
35	10	2997.09	7.62241	-0.470781
36	10	-1686.57	9.08891	0.196695
37	10	-6659.82	4.13224	0.861647
38	10	-9345.78	-4.70519	1.15901
39	10	-7259.92	-11.111	0.889549
40	10	-1164.97	-9.96919	0.187863
41	10	5886.21	-4.11386	-0.512724
42	10	10379.9	1.92071	-0.87289
43	10	9631.31	7.55077	-0.854683
44	10	4352.16	11.1983	-0.553604
45	10	-1910.42	9.44195	-0.105942
46	10	-6639.14	2.56546	0.279512
47	10	-8663.63	-5.24223	0.42083
48	10	-6393.19	-10.1364	0.2916
49	10	0	-6.0154e-07	0
0	11	-288.649	-0.218198	1.55872
1	11	-3638.16	7.71125	0.224321
2	11	-5208.72	9.84726	0.940802
3	11	-4265.04	5.78712	1.70031
4	11	-1275.56	-2.21471	2.01189
5	11	2302.86	-9.83056	1.5875
6	11	4722.91	-13.3382	0.527054
7	11	4845.56	-10.7053	-0.736698
8	11	2582.27	-3.32014	-1.62022
9	11	-887.576	5.47865	-1.69199
10	11	-3965.66	11.3278	-0.885314
11	11	-5027.28	11.4756	0.459799
12	11	-3711.6	5.9629	1.71888
13	11	-513.044	-2.6718	2.32052
14	11	2824.64	-9.7822	1.94759
15	11	4774.25	-12.3429	0.779073
16	11	4303.9	-8.5087	-0.69031
17	11	1619.54	-0.69844	-1.78736
18	11	-1835.65	7.64118	-2.04844
19	11	-4576.93	12.3222	-1.39546
20	11	-4989.3	10.7838	-0.144341
21	11	-3101.68	4.3543	1.08053
22	11	324.851	-4.6285	1.76393
23	11	3653.33	-11.0691	1.60741
24	11	5054.5	-12.1327	0.7593
25	11	4148.37	-7.48378	-0.291701
26	11	1037.53	1.34443	-1.0332
27	11	-2666.05	9.02368	-1.06847
28	11	-5098.53	12.324	-0.445197
29	11	-5453.02	9.58511	0.441346
30	11	-3181.71	1.49514	1.08811
31	11	563.568	-6.47445	1.06983
32	11	4071.92	-10.3612	0.399712
33	11	6352.01	-8.13917	-0.51521
34	11	6054.02	-0.17635	-1.08599
35	11	3020.74	7.24045	-0.829731
36	11	-1550.22	8.70851	0.135023
37	11	-6419.4	3.96207	1.17664
38	11	-9071.46	-4.5511	1.64126
39	11	-7083.47	-10.7095	1.15842
40	11	-1193.66	-9.56831	-0.021122
41	11	5641.16	-3.90772	-1.13844
42	11	10010.5	1.91039	-1.66493
43	11	9301.76	7.37867	-1.54662
44	11	4213.07	10.9424	-0.876353
45	11	-1813.71	9.2216	0.108356
46	11	-6370.94	2.48463	0.926034
47	11	-8348.74	-5.16845	1.16196
48	11	-6179.27	-9.96983	0.769396
49	11	0	-5.93156e-07	0
0	12	-277.943	-0.345325	3.07906
1	12	-3487.17	7.30249	0.216827
2	12	-5002.56	9.41349	1.29089
3	12	-4123.35	5.60892	2.52544
4	12	-1287.45	-1.9727	3.14191
5	12	2123.46	-9.22549	2.65634
6	12	4454.25	-12.6174	1.17315
7	12	4614.81	-10.2023	-0.702016
8	12	2514.45	-3.28163	-2.10558
9	12	-744.956	5.01472	-2.39009
10	12	-3655.43	10.5559	-1.40586
11	12	-4682.76	10.753	0.384607
12	12	-3480.97	5.61636	2.12007
13	12	-504.4	-2.46082	2.98078
14	12	2605.19	-9.11601	2.51096
15	12	4421.99	-11.5042	0.954167
16	12	3969.26	-7.8825	-1.0082
17	12	1450.12	-0.549839	-2.42517
18	12	-1780.61	7.26755	-2.67484
19	12	-4326.74	11.6068	-1.6615
20	12	-4669.47	10.0835	0.127466
21	12	-2854.15	3.96377	1.78911
22	12	400.174	-4.53863	2.60235
23	12	3533.06	-10.5835	2.16577
24	12	4824.74	-11.5309	0.766441
25	12	3928.14	-7.05887	-0.854363
26	12	939.116	1.36563	-1.92856
27	12	-2596.54	8.66819	-1.86774
28	12	-4916.04	11.8177	-0.773459
29	12	-5254.51	9.21558	0.749738
30	12	-3078.63	1.50542	1.90059
31	12	502.58	-6.0916	1.994
32	12	3858.97	-9.83844	1.04911
33	12	6058.13	-7.81339	-0.34892
34	12	5806.74	-0.323457	-1.3417
35	12	2945.55	6.68847	-1.16996
36	12	-1386.89	8.1127	0.0504061
37	12	-6015.45	3.69621	1.43321
38	12	-8555.1	-4.27503	2.04859
39	12	-6710.04	-10.0348	1.36767
40	12	-1178.44	-8.92909	-0.247607
41	12	5254.77	-3.60638	-1.73791
42	12	9379.26	1.84292	-2.40727
43	12	8729.37	6.99547	-2.19054
44	12	3964.94	10.3794	-1.17006
45	12	-1673.54	8.7541	0.329888
46	12	-5944	2.34973	1.56837
47	12	-7819.51	-4.9441	1.89929
48	12	-5802.89	-9.53013	1.24673
49	12	0	-5.81587e-07	0
0	13	-260.394	-0.467416	4.52358
1	13	-3232.08	6.68984	0.175576
2	13	-4644.14	8.7084	1.57211
3	13	-3850.25	5.25635	3.25882
4	13	-1247.41	-1.69603	4.17937
5	13	1897.44	-8.3793	3.66074
6	13	4066.25	-11.5478	1.80325
7	13	4251.23	-9.403	-0.631057
8	13	2362.9	-3.12245	-2.52326
9	13	-601.703	4.44822	-3.02445
10	13	-3264.66	9.52837	-1.90297
11	13	-4225.49	9.75702	0.270844
12	13	-3161.07	5.12058	2.4289
13	13	-478.83	-2.19545	3.52247
14	13	2327.29	-8.22882	2.97557
15	13	3966.78	-10.3846	1.08481
16	13	3545.02	-7.07401	-1.3024
17	13	1256.39	-0.408224	-2.98312
18	13	-1669.3	6.68757	-3.20261
19	13	-3959.77	10.5837	-1.85218
20	13	-4234.43	9.13368	0.422722
21	13	-2548.52	3.49936	2.46853
22	13	441.98	-4.28819	3.37609
23	13	3297.38	-9.78225	2.65722
24	13	4453.45	-10.6029	0.734649
25	13	3599.2	-6.44329	-1.42156
26	13	822.048	1.33233	-2.7946
27	13	-2438.66	8.04361	-2.62406
28	13	-4573.54	10.9474	-1.08243
29	13	-4886.43	8.55771	1.04536
30	13	-2873.01	1.45175	2.68504
31	13	437.144	-5.55177	2.89036
32	13	3540.43	-9.03961	1.69026
33	13	5586.66	-7.24641	-0.156635
34	13	5379.28	-0.422243	-1.55156
35	13	2767.17	5.99034	-1.48054
36	13	-1203.95	7.32173	-0.0474437
37	13	-5460.59	3.34409	1.63399
38	13	-7811.84	-3.8857	2.38372
39	13	-6148.94	-9.11101	1.52585
40	13	-1116.35	-8.07658	-0.478746
41	13	4742.48	-3.22326	-2.29599
42	13	8508.22	1.71924	-3.08184
43	13	7932.96	6.41204	-2.76955
44	13	3615.12	9.52172	-1.42995
45	13	-1496.02	8.04597	0.545074
46	13	-5374.17	2.16053	2.18092
47	13	-7094.67	-4.5711	2.60788
48	13	-5276.88	-8.8175	1.70903
49	13	0	-5.6435e-07	0
0	14	-236.432	-0.565191	5.85672
1	14	-2877.11	5.8934	0.0958433
2	14	-4138.75	7.74505	1.77149
3	14	-3448.2	4.72987	3.87444
