87	1	0.545036	0.00375718	-0.00051928
88	1	1.25724	-0.00429035	-0.000830628
89	1	0.985067	-0.00915046	-0.000498439
90	1	-0.121146	-0.00586055	0.000219261
91	1	-1.08679	0.00218497	0.000768996
92	1	-1.10094	0.00729297	0.000676115
93	1	-0.281148	0.00602499	-5.72504e-05
94	1	0.632263	0.000811744	-0.000849912
95	1	1.00871	-0.00440845	-0.000955566
96	1	0.647412	-0.00658698	-0.000170289
97	1	-0.217611	-0.00379163	0.000857297
98	1	-0.962424	0.00272092	0.00119006
99	1	-0.927048	0.00746293	0.000546865
100	1	-0.0671113	0.00549943	-0.00043559
101	1	0.864641	-0.00153373	-0.000917847
102	1	1.03032	-0.00682352	-0.000656469
103	1	0.341272	-0.00587868	-2.32318e-05
104	1	-0.54803	-0.000482458	0.000507316
105	1	-0.940393	0.00455105	0.000650162
106	1	-0.623917	0.00595111	0.00029101
107	1	0.126879	0.00315255	-0.000425849
108	1	0.784027	-0.00214254	-0.000966304
109	1	0.847508	-0.00617435	-0.000734602
110	1	0.212786	-0.0051792	0.000244709
111	1	-0.623775	0.00058534	0.00116248
112	1	-0.921624	0.00588673	0.00118255
113	1	-0.414354	0.00553773	0.000308519
114	1	0.403509	8.37836e-05	-0.000665571
115	1	0.791465	-0.00492461	-0.00100382
116	1	0.484307	-0.00503885	-0.000644962
117	1	-0.162077	-0.000894705	-2.54108e-05
118	1	-0.608498	0.00360809	0.000435046
119	1	-0.565866	0.00521024	0.000557552
120	1	-0.0941789	0.00296362	0.000340329
121	1	0.483578	-0.0019252	-6.83273e-05
122	1	0.72358	-0.00626071	-0.000365608
123	1	0.347824	-0.00608963	-0.000291593
124	1	-0.422707	-0.00021113	7.28228e-05
125	1	-0.913128	0.00715114	0.000322839
126	1	-0.588777	0.00908727	0.000154676
127	1	0.341769	0.00287713	-0.000274108
128	1	1.04102	-0.00641981	-0.000501024
129	1	0.847698	-0.0104282	-0.000260573
130	1	-0.0710186	-0.00560037	0.000242858
131	1	-0.907075	0.00361255	0.000557621
132	1	-0.989644	0.00942606	0.000409497
133	1	-0.3302	0.00771105	-9.16463e-05
134	1	0.508646	0.000563632	-0.00056386
135	1	0.930738	-0.00649074	-0.000617955
136	1	0.694753	-0.00876925	-0.000120518
137	1	-0.0147933	-0.00495668	0.00064589
138	1	-0.72612	0.00244825	0.00107759
139	1	-0.938904	0.00835753	0.000681688
140	1	-0.459368	0.00815234	-0.000414581
141	1	0.384736	0.00147712	-0.00139823
142	1	0.927213	-0.00656054	-0.00138151
143	1	0.715015	-0.00913957	-0.000228065
144	1	-0.0534566	-0.00390367	0.00121266
145	1	-0.686126	0.00444892	0.00177719
146	1	-0.651596	0.00832625	0.000991837
147	1	-0.0790073	0.00441163	-0.000516749
148	1	0.411143	-0.00327616	-0.00156792
149	1	0.3549	-0.00742902	-0.00140706
150	1	-0.111181	-0.00440833	-0.000260253
151	1	-0.442231	0.0026786	0.000936928
152	1	-0.265286	0.00728337	0.00131523
153	1	0.26176	0.00542235	0.000699806
154	1	0.632879	-0.00117383	-0.000338794
155	1	0.482321	-0.00696202	-0.000972301
156	1	-0.0977413	-0.00725307	-0.000753224
157	1	-0.654627	-0.00174692	5.37904e-05
158	1	-0.748639	0.00538037	0.000698207
159	1	-0.28756	0.00856834	0.000582767
160	1	0.403387	0.00501872	-0.000186633
161	1	0.806256	-0.0028913	-0.000847049
162	1	0.588414	-0.00895283	-0.000659059
163	1	-0.115094	-0.00783889	0.000348462
164	1	-0.751438	0.000167684	0.00129713
165	1	-0.76475	0.00866952	0.00121548
166	1	-0.0891535	0.0101327	-1.05406e-05
167	1	0.721264	0.00260939	-0.00141199
168	1	0.922206	-0.00787778	-0.00173695
169	1	0.254645	-0.0120943	-0.000597595
170	1	-0.750071	-0.00577797	0.00110404
171	1	-1.18287	0.00611515	0.00191674
172	1	-0.575158	0.0133394	0.00111473
173	1	0.620915	0.00930395	-0.000640495
174	1	1.37648	-0.0029191	-0.00185543
175	1	0.98916	-0.0130327	-0.00148863
176	1	-0.263711	-0.0123625	0.000163281
177	1	-1.33287	-0.00134607	0.00173034
178	1	-1.30114	0.010848	0.00192581
179	1	-0.183663	0.0141239	0.000596769
180	1	1.08354	0.00588614	-0.0011875
181	1	1.44795	-0.00698853	-0.00203048
182	1	0.627223	-0.0140237	-0.00131887
183	1	-0.679147	-0.00972592	0.000337526
184	1	-1.40225	0.0021838	0.0016387
185	1	-0.98953	0.012064	0.00163123
186	1	0.178661	0.0121917	0.000420596
187	1	1.14735	0.00276392	-0.000974983
188	1	1.17599	-0.00854156	-0.00147441
189	1	0.300037	-0.0128211	-0.000785494
190	1	-0.754009	-0.00693386	0.000423208
191	1	-1.17687	0.00421337	0.00113513
192	1	-0.69604	0.0117153	0.000827359
193	1	0.262125	0.00975369	-0.00016903
194	1	0.947273	0.000123389	-0.00101005
195	1	0.869388	-0.00934044	-0.00100398
196	1	0.140928	-0.0111134	-0.000116731
197	1	-0.651981	-0.00393765	0.000948851
198	1	-0.908141	0.0123395	0.00130066
199	1	0	9.73791e-06	0
0	2	0.107151	0.00927453	-0.000205456
1	2	1.48387	-0.0101738	-0.00102823
2	2	0.568759	-0.0106953	0.00116824
3	2	-0.777699	-0.00402043	-0.00106729
4	2	-1.71717	0.00932957	0.00212924
5	2	-0.965706	0.0113801	0.000158344
6	2	0.414532	0.00639272	-0.0012389
7	2	1.50819	-0.00425752	-0.000366985
8	2	1.49499	-0.0132957	-0.00192534
9	2	-0.00113915	-0.0081466	0.00111061
10	2	-1.34555	0.00143274	0.00103591
11	2	-1.69159	0.0109488	-2.99597e-05
12	2	-0.646098	0.0113109	0.00125799
13	2	0.908904	0.003094	-0.00116712
14	2	1.84039	-0.0090084	-0.00190989
15	2	1.28186	-0.0130432	0.000176283
16	2	-0.265683	-0.00723641	-0.000122548
17	2	-1.62743	0.00488372	0.000476892
18	2	-1.65779	0.0136694	0.00150959
19	2	-0.241306	0.00912884	6.65567e-05
20	2	1.1156	0.000589377	-0.00112412
21	2	1.75996	-0.0103976	-0.0009067
22	2	1.00483	-0.0131519	-0.00036585
23	2	-0.621654	-0.00395132	0.000263015
24	2	-1.59197	0.00633061	0.000932259
25	2	-1.41364	0.0140136	0.000722391
26	2	0.0646893	0.00849171	-0.000359197
27	2	1.46039	-0.00444181	-0.00104253
28	2	1.51751	-0.0119824	-0.00106521
29	2	0.460338	-0.0125617	-0.000141068
30	2	-1.17913	-0.00098362	0.00117444
31	2	-1.84057	0.0115274	0.00119606
32	2	-0.895331	0.012676	0.000341858
33	2	0.58004	0.00683621	-0.000466709
34	2	1.76616	-0.00555814	-0.00120798
35	2	1.61641	-0.0147537	-0.00117515
36	2	0.0179273	-0.0095744	-0.000230877
37	2	-1.42074	0.00137489	0.000853245
38	2	-1.73397	0.0108784	0.00126549
39	2	-0.752913	0.0134194	0.000353917
40	2	1.00387	0.00287252	-0.000863186
41	2	1.86493	-0.00955886	-0.000926204
42	2	1.12089	-0.0125067	-0.000386856
43	2	-0.394075	-0.00735332	0.000128036
44	2	-1.70345	0.00448371	0.000752285
45	2	-1.69664	0.0142072	0.000715083
46	2	-0.124931	0.010091	-0.000218522
47	2	1.49031	-0.00198568	-0.000855341
48	2	1.83456	-0.0108141	-0.000689419
49	2	0.875335	-0.0128291	-3.53818e-05
50	2	-0.831902	-0.00473222	0.00081191
51	2	-2.00518	0.00886108	0.00106008
52	2	-1.48408	0.0138762	0.000317508
53	2	0.166216	0.00711656	-0.000511867
54	2	1.51141	-0.00345145	-0.000787452
55	2	1.7286	-0.0119029	-0.000670489
56	2	0.615792	-0.0117887	-6.29317e-05
57	2	-1.08969	-0.000316617	0.000804717
58	2	-1.8072	0.0114062	0.000935725
59	2	-0.92096	0.0118999	0.000177545
60	2	0.58457	0.00359023	-0.000510741
61	2	1.56293	-0.00670392	-0.000672549
62	2	1.39668	-0.0135189	-0.000454599
63	2	0.0126608	-0.00940426	0.000154411
64	2	-1.52736	0.00485938	0.000773159
65	2	-1.67585	0.0149165	0.000591154
66	2	-0.320087	0.01126	-0.00029888
67	2	1.18491	-0.000208015	-0.000881133
68	2	1.72434	-0.0106247	-0.000677503
69	2	1.01975	-0.0147509	-2.34671e-05
70	2	-0.594046	-0.00776541	0.000701362
71	2	-1.93308	0.00756959	0.00108749
72	2	-1.64114	0.0168713	0.000646037
73	2	0.114427	0.0107581	-0.000422519
74	2	1.66386	-0.00311143	-0.00112481
75	2	1.78534	-0.0123653	-0.000855246
76	2	0.640201	-0.0126456	-1.81278e-05
77	2	-0.925008	-0.00448871	0.000694879
78	2	-1.8797	0.00844185	0.000929257
79	2	-1.32766	0.0158084	0.000560515
80	2	0.494949	0.00884121	-0.000272683
81	2	1.95415	-0.00645617	-0.000952526
82	2	1.66048	-0.0150166	-0.000818845
83	2	-0.0146867	-0.0105656	4.39278e-05
84	2	-1.57567	0.00081689	0.000824294
85	2	-1.9252	0.0108524	0.00083755
86	2	-0.887252	0.0138802	0.000139088
87	2	0.917476	0.00659076	-0.000654369
88	2	2.19145	-0.00732426	-0.00092604
89	2	1.74872	-0.0157731	-0.000481901
90	2	-0.177271	-0.0100903	0.000347551
91	2	-1.89486	0.00391227	0.000931074
92	2	-1.95291	0.0127823	0.000776164
93	2	-0.512895	0.0103745	-7.32903e-05
94	2	1.12506	0.000985012	-0.00097752
95	2	1.80406	-0.00818613	-0.00113356
96	2	1.13799	-0.0116004	-0.000289126
97	2	-0.433218	-0.00612009	0.000902247
98	2	-1.75494	0.00554897	0.00140075
99	2	-1.64514	0.0135445	0.000775918
100	2	-0.0598392	0.00946395	-0.000396505
101	2	1.62344	-0.00335325	-0.00116537
102	2	1.89898	-0.0126812	-0.00106552
103	2	0.613442	-0.010692	-0.000303769
104	2	-1.04928	-0.00072348	0.000606734
105	2	-1.80672	0.00857804	0.00112703
106	2	-1.22778	0.0112717	0.000842286
107	2	0.219098	0.00614187	-0.000195458
108	2	1.53693	-0.00387377	-0.0012211
109	2	1.72176	-0.0117939	-0.00126327
110	2	0.508886	-0.0103274	-0.00015918
111	2	-1.17619	0.00045317	0.00112801
112	2	-1.8682	0.0109454	0.00144602
113	2	-0.961677	0.0111062	0.000619227
114	2	0.661201	0.00129642	-0.000495321
115	2	1.55016	-0.00847359	-0.000995716
116	2	1.08977	-0.00963167	-0.000724591
117	2	-0.128009	-0.00277962	-0.000126472
118	2	-1.07849	0.0052563	0.0003361
119	2	-1.15324	0.00862758	0.000465531
120	2	-0.394528	0.00562859	0.000275459
121	2	0.659741	-0.00187031	-5.5309e-05
122	2	1.23518	-0.00898982	-0.00022381
123	2	0.794521	-0.0095459	-5.04684e-05
124	2	-0.398779	-0.00127639	0.00025047
125	2	-1.29854	0.00976532	0.000230358
126	2	-0.995281	0.013051	-0.000244106
127	2	0.290982	0.00419346	-0.000719592
128	2	1.32927	-0.0092551	-0.000601362
129	2	1.11214	-0.0146368	0.000146771
130	2	-0.123155	-0.00688393	0.000883791
131	2	-1.189	0.0067143	0.000916524
132	2	-1.15518	0.0141726	0.000175342
133	2	-0.150307	0.0098628	-0.00074591
134	2	0.922603	-0.00189312	-0.0011286
135	2	1.23759	-0.0119094	-0.000674074
136	2	0.608683	-0.013251	0.000336562
137	2	-0.508708	-0.005042	0.00123702
138	2	-1.34005	0.00743148	0.00135841
139	2	-1.23631	0.0154139	0.000476644
140	2	-0.145502	0.012109	-0.000903883
141	2	1.18684	-0.00132552	-0.00176838
142	2	1.66437	-0.0147951	-0.00134912
143	2	0.780089	-0.0166705	0.000143667
144	2	-0.795605	-0.0044742	0.00156902
145	2	-1.70566	0.0116703	0.00178217
146	2	-1.14792	0.0175909	0.000636125
147	2	0.340132	0.00814878	-0.000897033
148	2	1.38434	-0.00794202	-0.00159975
149	2	1.084	-0.0163408	-0.00103558
150	2	-0.176407	-0.0101856	0.000193506
151	2	-1.17361	0.00436771	0.00107614
152	2	-1.02829	0.0145068	0.00103144
153	2	0.0468051	0.0121206	0.000250706
154	2	1.05163	-8.85697e-05	-0.000590938
155	2	1.13536	-0.0118573	-0.000880772
156	2	0.275715	-0.0139456	-0.000460515
157	2	-0.794883	-0.00496359	0.000310502
158	2	-1.22339	0.00799172	0.000806405
159	2	-0.685008	0.0147033	0.000582167
160	2	0.391008	0.00949758	-0.000236468
161	2	1.13903	-0.00398102	-0.000959414
162	2	0.9161	-0.0148389	-0.000861925
163	2	-0.143424	-0.0133544	0.000122758
164	2	-1.14595	0.000322669	0.00120576
165	2	-1.13747	0.0150184	0.00136073
166	2	0.0128104	0.0173614	0.000293038
167	2	1.35288	0.00388386	-0.00116424
168	2	1.59304	-0.0146381	-0.00171165
169	2	0.305794	-0.0217181	-0.000775033
170	2	-1.5297	-0.00987215	0.000890439
171	2	-2.27148	0.0117907	0.00181758
172	2	-1.08811	0.0247228	0.00115004
173	2	1.17845	0.017098	-0.00054941
174	2	2.63746	-0.00539341	-0.00177587
175	2	1.98433	-0.02402	-0.00142458
176	2	-0.31051	-0.0230206	0.000221587
177	2	-2.35898	-0.00311706	0.00174392
178	2	-2.46917	0.0191811	0.00183124
179	2	-0.589878	0.0256187	0.000399405
180	2	1.67659	0.0113353	-0.0013699
181	2	2.46872	-0.0115712	-0.00204912
182	2	1.22252	-0.0244837	-0.00113244
183	2	-0.932713	-0.0175038	0.0006113
184	2	-2.20122	0.00304674	0.00181876
185	2	-1.62292	0.0203975	0.00162136
186	2	0.214691	0.0210402	0.000264975
187	2	1.76502	0.00516882	-0.00116519
188	2	1.8239	-0.0141008	-0.00162157
189	2	0.446507	-0.021534	-0.000866262
190	2	-1.2006	-0.0117547	0.00042204
191	2	-1.83129	0.00691862	0.00123104
192	2	-1.03193	0.0194452	0.00100322
193	2	0.49615	0.0160824	2.19616e-05
194	2	1.55041	-6.48555e-05	-0.000875409
195	2	1.36093	-0.0157987	-0.000989219
196	2	0.131972	-0.0185117	-0.000273133
197	2	-1.16603	-0.0061817	0.000684893
198	2	-1.54341	0.0210166	0.00109096
199	2	0	-3.02964e-06	0
0	3	0.15742	0.0135383	-0.000190511
1	3	2.18779	-0.0153214	-0.00102056
2	3	0.732594	-0.0150539	-0.000227776
3	3	-1.10349	-0.00582788	0.00290529
4	3	-2.48929	0.0130456	-0.00252146
5	3	-1.49677	0.0174831	0.00245234
6	3	0.657418	0.00909219	-0.000561087
7	3	2.21368	-0.00611948	-0.00295017
8	3	2.2311	-0.0187446	0.00148895
9	3	0.130497	-0.0130095	-0.000985295
10	3	-1.91663	0.000671514	0.000723279
11	3	-2.58177	0.0161553	0.00189956
12	3	-1.16267	0.0177194	-0.000659654
13	3	1.24081	0.00543118	-0.000746171
14	3	2.75063	-0.012645	-0.00121435
15	3	1.95861	-0.0186527	-0.000873053
16	3	-0.197536	-0.0112366	0.000789539
17	3	-2.16855	0.00508915	0.000978463
18	3	-2.4746	0.0187887	0.000530151
19	3	-0.604928	0.0142643	0.000333917
20	3	1.46261	0.00214438	-0.000875572
21	3	2.54558	-0.0145951	-0.00172755
22	3	1.51849	-0.0190041	-0.000252648
23	3	-0.820985	-0.00576919	0.00110036
24	3	-2.23778	0.00889826	0.000941878
25	3	-2.00618	0.0196717	0.00028295
26	3	0.0703349	0.0120657	-0.00050893
27	3	2.05302	-0.00607855	-0.00098465
28	3	2.16834	-0.0171601	-0.00090325
29	3	0.651329	-0.0178843	3.41386e-05
30	3	-1.70478	-0.000904265	0.00110427
31	3	-2.593	0.0165342	0.000945584
32	3	-1.20698	0.0176712	0.000238364
33	3	0.869445	0.00934147	-0.000397326
34	3	2.51275	-0.00828092	-0.00103907
35	3	2.23818	-0.0207852	-0.000944724
36	3	-0.0420974	-0.0128116	-0.000212055
37	3	-2.00482	0.00214082	0.000604448
38	3	-2.40518	0.0148426	0.00111578
39	3	-1.04778	0.0184985	0.000424909
40	3	1.39857	0.0039361	-0.000747883
41	3	2.58599	-0.0130976	-0.000834559
42	3	1.55639	-0.0170376	-0.000368175
43	3	-0.509282	-0.0104521	2.19184e-05
44	3	-2.3531	0.0058276	0.000631664
45	3	-2.40774	0.019971	0.000721327
46	3	-0.206516	0.0143075	-8.8114e-05
47	3	2.08705	-0.00283975	-0.000751592
48	3	2.5701	-0.0150241	-0.000756918
49	3	1.23707	-0.0178487	-0.000168093
50	3	-1.14309	-0.0067988	0.000837945
51	3	-2.80603	0.0123179	0.00119052
52	3	-2.08169	0.019408	0.00033472
53	3	0.235877	0.00973799	-0.000612696
54	3	2.0908	-0.00481422	-0.000895429
55	3	2.38216	-0.0161726	-0.000761984
56	3	0.875733	-0.0162207	-8.38899e-05
57	3	-1.47104	-0.00066943	0.000941623
58	3	-2.49646	0.0157089	0.00115319
59	3	-1.28662	0.0165579	0.00028058
60	3	0.808942	0.00493859	-0.00061304
61	3	2.16726	-0.00938482	-0.000900643
62	3	1.93296	-0.0188437	-0.000623523
63	3	0.00774352	-0.0131904	0.000191509
64	3	-2.14734	0.00678189	0.000958713
65	3	-2.35782	0.0210497	0.000737004
66	3	-0.440639	0.0158853	-0.000254399
67	3	1.67882	-0.000396828	-0.000870509
68	3	2.40909	-0.0148976	-0.000708471
69	3	1.4021	-0.0204095	-0.000137334
70	3	-0.828318	-0.0107391	0.000606428
71	3	-2.65907	0.0103035	0.00113181
72	3	-2.24985	0.0231125	0.000739275
73	3	0.161055	0.0147298	-0.0004542
74	3	2.27187	-0.00430111	-0.0012562
75	3	2.41097	-0.0168413	-0.000905085
76	3	0.834745	-0.0170488	8.15172e-05
77	3	-1.2792	-0.00591074	0.000823717
78	3	-2.54877	0.0116551	0.000943868
79	3	-1.77343	0.0216749	0.000446021
80	3	0.729993	0.0120039	-0.000399873
81	3	2.72384	-0.00922359	-0.000964855
82	3	2.28518	-0.0210478	-0.000715411
83	3	-0.0681664	-0.014607	0.000138715
84	3	-2.23672	0.00149295	0.000819145
85	3	-2.68497	0.0154418	0.000772781
86	3	-1.19663	0.0193834	9.51404e-05
87	3	1.32865	0.00900052	-0.000657215
