56	1.26617e+284	1.39263e+299	3.96843e+298	-1.03927e+297	-1.25371e+296	2.01506e+296	
57	1.01425e+284	1.40809e+299	1.36986e+298	-9.86512e+296	-8.53154e+295	2.21415e+296	
58	8.46303e+283	1.48941e+299	-5.37382e+297	-9.86794e+296	-5.87957e+295	2.34422e+296	
59	7.62329e+283	1.60827e+299	-1.77259e+298	-1.03735e+297	-6.16185e+295	2.37964e+296	
60	6.78355e+283	1.73486e+299	-2.62681e+298	-1.12309e+297	-9.6349e+295	2.31234e+296	
61	6.78355e+283	1.84656e+299	-3.33818e+298	-1.22284e+297	-1.50454e+296	2.16411e+296	
62	5.10406e+283	1.9303e+299	-3.85221e+298	-1.31649e+297	-2.02315e+296	1.98737e+296	
63	9.05348e+282	1.97971e+299	-3.83571e+298	-1.39017e+297	-2.32099e+296	1.85003e+296	
64	-5.8126e+283	1.99117e+299	-2.94244e+298	-1.43799e+297	-2.31689e+296	1.80901e+296	
65	-1.50498e+284	1.96291e+299	-1.153e+298	-1.46124e+297	-2.0834e+296	1.88506e+296	
66	-2.26075e+284	1.89772e+299	1.05285e+298	-1.46632e+297	-1.80185e+296	2.05227e+296	
67	-2.26075e+284	1.8064e+299	2.83895e+298	-1.4626e+297	-1.6627e+296	2.24874e+296	
68	-1.67293e+284	1.70809e+299	3.42029e+298	-1.46046e+297	-1.7671e+296	2.40372e+296	
69	-4.13311e+283	1.62523e+299	2.50728e+298	-1.46899e+297	-2.0824e+296	2.46785e+296	
70	9.30278e+283	1.57515e+299	5.16917e+297	-1.49347e+297	-2.47116e+296	2.43207e+296	
71	1.93797e+284	1.56247e+299	-1.59345e+298	-1.53311e+297	-2.77114e+296	2.32719e+296	
72	2.27387e+284	1.57691e+299	-2.79482e+298	-1.58052e+297	-2.87726e+296	2.20643e+296	
73	1.93797e+284	1.59789e+299	-2.50343e+298	-1.6238e+297	-2.78103e+296	2.12141e+296	
74	1.01425e+284	1.60376e+299	-8.62652e+297	-1.65088e+297	-2.5525e+296	2.10295e+296	
75	9.05348e+282	1.58088e+299	1.35545e+298	-1.65452e+297	-2.28566e+296	2.15397e+296	
76	-4.13311e+283	1.5286e+299	3.15656e+298	-1.63564e+297	-2.04638e+296	2.25385e+296	
77	-2.45362e+283	1.45828e+299	3.80084e+298	-1.60329e+297	-1.85426e+296	2.36924e+296	
78	2.58483e+283	1.3879e+299	3.09603e+298	-1.57154e+297	-1.70218e+296	2.46538e+296	
79	8.46303e+283	1.33521e+299	1.38446e+298	-1.55452e+297	-1.59096e+296	2.51473e+296	
80	1.09823e+284	1.31209e+299	-7.11127e+297	-1.56208e+297	-1.54817e+296	2.50292e+296	
81	1.01425e+284	1.3216e+299	-2.59496e+298	-1.59747e+297	-1.61507e+296	2.4325e+296	
82	5.94381e+283	1.35753e+299	-3.88165e+298	-1.6573e+297	-1.81136e+296	2.32361e+296	
83	2.58483e+283	1.40622e+299	-4.39963e+298	-1.73302e+297	-2.1059e+296	2.20946e+296	
84	1.74509e+283	1.45029e+299	-4.09501e+298	-1.813e+297	-2.41855e+296	2.12531e+296	
85	4.26432e+283	1.47401e+299	-2.9703e+298	-1.88467e+297	-2.65667e+296	2.09385e+296	
86	6.78355e+283	1.46917e+299	-1.1317e+298	-1.93707e+297	-2.76395e+296	2.11353e+296	
87	1.09823e+284	1.43911e+299	1.10384e+298	-1.96357e+297	-2.74898e+296	2.15734e+296	
88	1.1822e+284	1.39842e+299	3.17478e+298	-1.96454e+297	-2.67276e+296	2.18496e+296	
89	9.30278e+283	1.3671e+299	4.42135e+298	-1.94812e+297	-2.60212e+296	2.16389e+296	
90	1.74509e+283	1.36096e+299	4.39124e+298	-1.92813e+297	-2.56036e+296	2.08854e+296	
91	-6.65234e+283	1.3827e+299	3.14217e+298	-1.91889e+297	-2.50975e+296	1.98636e+296	
92	-1.33703e+284	1.41865e+299	1.33076e+298	-1.92884e+297	-2.38052e+296	1.90604e+296	
93	-1.58895e+284	1.44382e+299	-2.7321e+296	-1.95624e+297	-2.12929e+296	1.89334e+296	
94	-1.33703e+284	1.43344e+299	-4.77124e+296	-1.9895e+297	-1.78844e+296	1.96733e+296	
95	-8.33183e+283	1.37522e+299	1.53108e+298	-2.01269e+297	-1.47102e+296	2.11026e+296	
96	6.56049e+281	1.27606e+299	4.13788e+298	-2.01359e+297	-1.32294e+296	2.27628e+296	
97	1.1822e+284	1.15931e+299	6.58579e+298	-1.99039e+297	-1.44768e+296	2.41369e+296	
98	2.35784e+284	1.05443e+299	7.62502e+298	-1.953e+297	-1.84745e+296	2.48785e+296	
99	3.19758e+284	9.84618e+298	6.54713e+298	-1.91858e+297	-2.4158e+296	2.49232e+296	
100	3.19758e+284	9.59114e+298	3.52315e+298	-1.90354e+297	-2.98573e+296	2.44392e+296	
101	2.69374e+284	9.73427e+298	-4.9305e+297	-1.91664e+297	-3.40462e+296	2.36752e+296	
102	1.68605e+284	1.01597e+299	-4.22326e+298	-1.95673e+297	-3.59279e+296	2.2818e+296	
103	8.46303e+283	1.0758e+299	-6.62287e+298	-2.01587e+297	-3.55609e+296	2.19503e+296	
104	5.10406e+283	1.1463e+299	-7.24748e+298	-2.08489e+297	-3.35378e+296	2.11159e+296	
105	1.01425e+284	1.22312e+299	-6.27672e+298	-2.15775e+297	-3.05047e+296	2.04184e+296	
106	1.854e+284	1.29928e+299	-4.25491e+298	-2.23161e+297	-2.68767e+296	2.00546e+296	
107	2.18989e+284	1.36231e+299	-1.75731e+298	-2.30347e+297	-2.29148e+296	2.02368e+296	
108	1.5181e+284	1.39697e+299	8.08797e+297	-2.36659e+297	-1.90336e+296	2.1048e+296	
109	-4.97285e+283	1.3926e+299	3.19003e+298	-2.4103e+297	-1.60194e+296	2.23368e+296	
110	-3.01651e+284	1.35022e+299	5.14635e+298	-2.42458e+297	-1.48881e+296	2.37464e+296	
111	-5.19985e+284	1.28406e+299	6.35251e+298	-2.40678e+297	-1.6384e+296	2.48843e+296	
112	-5.70369e+284	1.21533e+299	6.45929e+298	-2.36586e+297	-2.0416e+296	2.5538e+296	
113	-3.85626e+284	1.16133e+299	5.29223e+298	-2.32037e+297	-2.58417e+296	2.57977e+296	
114	-4.97285e+283	1.12675e+299	3.04107e+298	-2.2901e+297	-3.08353e+296	2.59906e+296	
115	3.19758e+284	1.10292e+299	2.78458e+297	-2.2858e+297	-3.37143e+296	2.64526e+296	
116	5.38092e+284	1.07604e+299	-2.24634e+298	-2.30326e+297	-3.37785e+296	2.7274e+296	
117	5.38092e+284	1.03923e+299	-3.93555e+298	-2.32608e+297	-3.16606e+296	2.81869e+296	
118	3.53348e+284	1.00035e+299	-4.59501e+298	-2.33621e+297	-2.89485e+296	2.86875e+296	
119	8.46303e+283	9.79771e+298	-4.45019e+298	-2.32632e+297	-2.7274e+296	2.834e+296	
120	-1.16908e+284	9.98304e+298	-3.91698e+298	-2.30625e+297	-2.73971e+296	2.70864e+296	
121	-1.33703e+284	1.06241e+299	-3.28215e+298	-2.29899e+297	-2.88336e+296	2.53698e+296	
122	6.56049e+281	1.156e+299	-2.51297e+298	-2.32744e+297	-3.02484e+296	2.39726e+296	
123	1.68605e+284	1.24492e+299	-1.33154e+298	-2.39954e+297	-3.03736e+296	2.36429e+296	
124	2.52579e+284	1.29254e+299	4.91367e+297	-2.50051e+297	-2.88783e+296	2.47062e+296	
125	1.68605e+284	1.27834e+299	2.82685e+298	-2.59768e+297	-2.66469e+296	2.68793e+296	
126	1.74509e+283	1.20881e+299	5.09336e+298	-2.65582e+297	-2.52791e+296	2.93939e+296	
127	-8.33183e+283	1.11445e+299	6.47783e+298	-2.65503e+297	-2.61113e+296	3.13623e+296	
128	-1.61388e+283	1.03453e+299	6.36608e+298	-2.60125e+297	-2.93522e+296	3.21889e+296	
129	2.18989e+284	9.98143e+298	4.72503e+298	-2.52336e+297	-3.38653e+296	3.18117e+296	
130	5.04502e+284	1.01189e+299	2.189e+298	-2.45872e+297	-3.77369e+296	3.06624e+296	
131	6.89245e+284	1.06036e+299	-2.2846e+297	-2.43489e+297	-3.92946e+296	2.93954e+296	
132	6.55656e+284	1.11769e+299	-1.64606e+298	-2.45777e+297	-3.79794e+296	2.85543e+296	
133	3.53348e+284	1.16255e+299	-1.75566e+298	-2.51189e+297	-3.45705e+296	2.83598e+296	
134	-6.65234e+283	1.18749e+299	-9.33564e+297	-2.57183e+297	-3.06629e+296	2.87113e+296	
135	-4.19215e+284	1.19808e+299	4.09412e+296	-2.61729e+297	-2.7744e+296	2.93573e+296	
136	-5.36779e+284	1.20398e+299	4.85251e+297	-2.64307e+297	-2.64349e+296	3.01018e+296	
137	-3.68831e+284	1.20885e+299	2.25712e+297	-2.65851e+297	-2.63319e+296	3.09082e+296	
138	-1.61388e+283	1.20635e+299	-3.27395e+297	-2.67801e+297	-2.64932e+296	3.18522e+296	
139	3.70143e+284	1.18476e+299	-4.82623e+297	-2.70918e+297	-2.62172e+296	3.29767e+296	
140	5.54886e+284	1.13676e+299	2.44775e+297	-2.74638e+297	-2.55926e+296	3.41676e+296	
141	5.04502e+284	1.06761e+299	1.76611e+298	-2.77354e+297	-2.54675e+296	3.51445e+296	
142	2.69374e+284	9.96051e+298	3.40518e+298	-2.77434e+297	-2.68616e+296	3.55815e+296	
143	1.74509e+283	9.46641e+298	4.25285e+298	-2.74309e+297	-3.02e+296	3.52849e+296	
144	-1.16908e+284	9.38114e+298	3.6829e+298	-2.68975e+297	-3.48573e+296	3.43174e+296	
145	-4.97285e+283	9.74274e+298	1.72539e+298	-2.6359e+297	-3.93102e+296	3.29934e+296	
146	1.5181e+284	1.04249e+299	-9.20143e+297	-2.60432e+297	-4.18299e+296	3.17489e+296	
147	3.53348e+284	1.12015e+299	-3.23667e+298	-2.60811e+297	-4.13277e+296	3.09593e+296	
148	4.20528e+284	1.18486e+299	-4.40262e+298	-2.6455e+297	-3.78903e+296	3.08022e+296	
149	3.36553e+284	1.22288e+299	-4.17817e+298	-2.70262e+297	-3.2729e+296	3.12255e+296	
150	1.1822e+284	1.23165e+299	-2.96266e+298	-2.76184e+297	-2.76016e+296	3.2016e+296	
151	-1.16908e+284	1.21672e+299	-1.51623e+298	-2.81053e+297	-2.40421e+296	3.29121e+296	
152	-2.34472e+284	1.18626e+299	-5.24632e+297	-2.84521e+297	-2.27962e+296	3.36965e+296	
153	-2.68062e+284	1.14702e+299	-2.56707e+297	-2.86959e+297	-2.37006e+296	3.42342e+296	
154	-2.00882e+284	1.10373e+299	-4.88519e+297	-2.88892e+297	-2.5977e+296	3.44651e+296	
155	-1.33703e+284	1.06093e+299	-7.02841e+297	-2.90456e+297	-2.87031e+296	3.43858e+296	
156	-4.97285e+283	1.0246e+299	-4.2137e+297	-2.91263e+297	-3.11844e+296	3.4046e+296	
157	5.10406e+283	1.00148e+299	5.26466e+297	-2.90701e+297	-3.30755e+296	3.35589e+296	
158	1.5181e+284	9.95976e+298	1.9314e+298	-2.88448e+297	-3.42861e+296	3.30984e+296	
159	2.86169e+284	1.00711e+299	3.33479e+298	-2.84834e+297	-3.48272e+296	3.28614e+296	
160	4.20528e+284	1.02778e+299	4.25825e+298	-2.8082e+297	-3.47403e+296	3.29953e+296	
161	4.87707e+284	1.04757e+299	4.39803e+298	-2.77609e+297	-3.41433e+296	3.35248e+296	
162	4.37322e+284	1.05773e+299	3.70099e+298	-2.76133e+297	-3.33077e+296	3.43212e+296	
163	3.70143e+284	1.05534e+299	2.32645e+298	-2.76709e+297	-3.26464e+296	3.51406e+296	
164	2.52579e+284	1.04425e+299	5.59595e+297	-2.79038e+297	-3.25611e+296	3.57196e+296	
165	1.68605e+284	1.03218e+299	-1.25654e+298	-2.82486e+297	-3.32201e+296	3.5883e+296	
166	1.5181e+284	1.02605e+299	-2.75104e+298	-2.86438e+297	-3.44147e+296	3.56113e+296	
167	1.5181e+284	1.02817e+299	-3.55034e+298	-2.90499e+297	-3.56198e+296	3.50383e+296	
168	1.01425e+284	1.03564e+299	-3.34558e+298	-2.94467e+297	-3.62623e+296	3.43853e+296	
169	-3.29337e+283	1.04273e+299	-2.01261e+298	-2.98147e+297	-3.60626e+296	3.38714e+296	
170	-2.34472e+284	1.04447e+299	2.64933e+297	-3.0121e+297	-3.52454e+296	3.36402e+296	
171	-4.19215e+284	1.03908e+299	2.9552e+298	-3.03214e+297	-3.44737e+296	3.37303e+296	
172	-4.52805e+284	1.02792e+299	5.28672e+298	-3.03808e+297	-3.45106e+296	3.40886e+296	
173	-3.52036e+284	1.01361e+299	6.49919e+298	-3.02981e+297	-3.57752e+296	3.46053e+296	
174	-1.33703e+284	9.97824e+298	6.14448e+298	-3.01179e+297	-3.80378e+296	3.51538e+296	
175	1.1822e+284	9.80561e+298	4.29888e+298	-2.99181e+297	-4.04373e+296	3.56231e+296	
176	2.52579e+284	9.61081e+298	1.57282e+298	-2.97784e+297	-4.18434e+296	3.59445e+296	
177	2.69374e+284	9.39556e+298	-1.10704e+298	-2.97454e+297	-4.13985e+296	3.61117e+296	
178	1.854e+284	9.18004e+298	-2.8592e+298	-2.98133e+297	-3.89742e+296	3.6187e+296	
179	6.78355e+283	8.99719e+298	-3.1957e+298	-2.99308e+297	-3.53062e+296	3.6284e+296	
180	6.56049e+281	8.87625e+298	-2.20261e+298	-3.00304e+297	-3.17249e+296	3.65214e+296	
181	3.42458e+283	8.8281e+298	-4.74153e+297	-3.00642e+297	-2.95943e+296	3.69629e+296	
182	1.5181e+284	8.84236e+298	1.1646e+298	-3.00276e+297	-2.9716e+296	3.75743e+296	
183	2.35784e+284	8.89699e+298	2.01634e+298	-2.99595e+297	-3.19745e+296	3.82245e+296	
184	1.854e+284	8.97104e+298	1.78906e+298	-2.992e+297	-3.53888e+296	3.8741e+296	
185	1.74509e+283	9.04975e+298	6.74387e+297	-2.99584e+297	-3.85479e+296	3.89935e+296	
186	-2.00882e+284	9.11901e+298	-7.94007e+297	-3.00889e+297	-4.02301e+296	3.89621e+296	
187	-3.68831e+284	9.15658e+298	-2.01958e+298	-3.02865e+297	-3.99209e+296	3.87461e+296	
188	-3.52036e+284	9.13193e+298	-2.61739e+298	-3.05042e+297	-3.79971e+296	3.85085e+296	
189	-2.00882e+284	9.02047e+298	-2.55278e+298	-3.07015e+297	-3.54991e+296	3.83845e+296	
190	3.42458e+283	8.8252e+298	-2.08774e+298	-3.0869e+297	-3.36112e+296	3.84126e+296	
191	2.69374e+284	8.58926e+298	-1.57933e+298	-3.10316e+297	-3.3101e+296	3.85279e+296	
192	3.53348e+284	8.38515e+298	-1.24965e+298	-3.12304e+297	-3.39876e+296	3.86247e+296	
193	3.36553e+284	8.28091e+298	-1.05885e+298	-3.14888e+297	-3.55894e+296	3.86452e+296	
194	3.02964e+284	8.30085e+298	-7.52475e+297	-3.17844e+297	-3.69112e+296	3.86344e+296	
195	3.53348e+284	8.40597e+298	-5.4432e+296	-3.20438e+297	-3.71653e+296	3.87233e+296	
196	5.04502e+284	8.51002e+298	1.10993e+298	-3.21706e+297	-3.61574e+296	3.90467e+296	
197	7.22835e+284	8.52521e+298	2.49993e+298	-3.20952e+297	-3.43468e+296	3.96474e+296	
198	8.40399e+284	8.41126e+298	3.63726e+298	-3.18229e+297	-3.25692e+296	4.0432e+296	
199	7.90014e+284	8.1968e+298	4.0476e+298	-3.14509e+297	-3.15892e+296	4.12096e+296	
200	5.04502e+284	7.95844e+298	3.53608e+298	-3.11396e+297	-3.17338e+296	4.17938e+296	
201	8.46303e+283	7.76966e+298	2.33296e+298	-3.10434e+297	-3.28015e+296	4.2106e+296	
202	-3.18446e+284	7.65287e+298	1.0074e+298	-3.12342e+297	-3.42738e+296	4.22126e+296	
203	-5.0319e+284	7.5675e+298	1.75863e+297	-3.16566e+297	-3.56782e+296	4.22737e+296	
204	-4.3601e+284	7.44394e+298	1.57002e+297	-3.21446e+297	-3.68652e+296	4.2433e+296	
205	-2.51267e+284	7.24218e+298	7.71354e+297	-3.24971e+297	-3.80249e+296	4.2721e+296	
206	-4.97285e+283	6.99471e+298	1.41713e+298	-3.25782e+297	-3.94377e+296	4.30339e+296	
207	6.56049e+281	6.80112e+298	1.40261e+298	-3.23905e+297	-4.11318e+296	4.32044e+296	
208	-8.33183e+283	6.77167e+298	3.63162e+297	-3.208e+297	-4.26934e+296	4.31185e+296	
209	-2.34472e+284	6.95262e+298	-1.47304e+298	-3.18639e+297	-4.339e+296	4.28041e+296	
210	-3.01651e+284	7.28124e+298	-3.33763e+298	-3.19182e+297	-4.25749e+296	4.24321e+296	
211	-1.84087e+284	7.60436e+298	-4.28885e+298	-3.22814e+297	-4.0147e+296	4.22255e+296	
212	1.01425e+284	7.75546e+298	-3.70826e+298	-3.28298e+297	-3.67782e+296	4.23326e+296	
213	4.37322e+284	7.6476e+298	-1.65777e+298	-3.33395e+297	-3.3728e+296	4.27425e+296	
214	6.7245e+284	7.32621e+298	1.10853e+298	-3.36032e+297	-3.22979e+296	4.32946e+296	
215	6.89245e+284	6.94679e+298	3.49906e+298	-3.35397e+297	-3.3193e+296	4.37771e+296	
216	5.21297e+284	6.68743e+298	4.62427e+298	-3.32362e+297	-3.61383e+296	4.40512e+296	
217	2.69374e+284	6.64611e+298	4.23228e+298	-3.28969e+297	-3.99734e+296	4.41239e+296	
218	6.78355e+283	6.78382e+298	2.80408e+298	-3.27297e+297	-4.31951e+296	4.41254e+296	
219	-1.61388e+283	6.94867e+298	1.25808e+298	-3.28302e+297	-4.46709e+296	4.42079e+296	
220	-1.61388e+283	6.96768e+298	4.29136e+297	-3.31317e+297	-4.41485e+296	4.44347e+296	
221	3.42458e+283	6.75257e+298	6.11525e+297	-3.34462e+297	-4.22977e+296	4.4731e+296	
222	6.78355e+283	6.35641e+298	1.41758e+298	-3.35753e+297	-4.02778e+296	4.49299e+296	
223	3.42458e+283	5.94775e+298	2.02536e+298	-3.34268e+297	-3.9083e+296	4.48837e+296	
224	1.74509e+283	5.71704e+298	1.6718e+298	-3.3073e+297	-3.90296e+296	4.45706e+296	
225	8.46303e+283	5.77047e+298	1.13838e+297	-3.27169e+297	-3.96606e+296	4.41257e+296	
226	2.69374e+284	6.0721e+298	-2.19752e+298	-3.25871e+297	-4.00956e+296	4.37754e+296	
227	5.54886e+284	6.46598e+298	-4.32193e+298	-3.28184e+297	-3.96088e+296	4.37133e+296	
228	7.0604e+284	6.76218e+298	-5.29676e+298	-3.3384e+297	-3.80939e+296	4.39923e+296	
229	6.22066e+284	6.83508e+298	-4.61288e+298	-3.41111e+297	-3.6156e+296	4.44962e+296	
230	3.02964e+284	6.67835e+298	-2.45248e+298	-3.47683e+297	-3.47877e+296	4.50083e+296	
231	-1.67293e+284	6.38994e+298	4.18471e+297	-3.51739e+297	-3.48232e+296	4.53316e+296	
232	-5.53574e+284	6.10315e+298	3.02299e+298	-3.5267e+297	-3.64781e+296	4.53906e+296	
233	-6.54343e+284	5.90935e+298	4.60128e+298	-3.51109e+297	-3.92219e+296	4.52567e+296	
234	-4.02421e+284	5.8185e+298	4.87889e+298	-3.48375e+297	-4.20374e+296	4.50874e+296	
235	8.46303e+283	5.77551e+298	4.06939e+298	-3.45711e+297	-4.3908e+296	4.50236e+296	
236	5.21297e+284	5.71482e+298	2.65941e+298	-3.43782e+297	-4.42657e+296	4.51078e+296	
237	6.89245e+284	5.61316e+298	1.13064e+298	-3.42648e+297	-4.31769e+296	4.52726e+296	
238	4.20528e+284	5.50578e+298	-2.21135e+297	-3.42115e+297	-4.12039e+296	4.53979e+296	
239	-1.16908e+284	5.4578e+298	-1.29646e+298	-3.42141e+297	-3.90588e+296	4.5397e+296	
240	-6.71138e+284	5.51286e+298	-2.0749e+298	-3.4298e+297	-3.72602e+296	4.52742e+296	
241	-9.23061e+284	5.65495e+298	-2.48625e+298	-3.44965e+297	-3.59725e+296	4.51208e+296	
242	-7.04728e+284	5.80972e+298	-2.37659e+298	-3.48106e+297	-3.50794e+296	4.50564e+296	
243	-6.65234e+283	5.88466e+298	-1.59757e+298	-3.51819e+297	-3.4404e+296	4.51555e+296	
244	7.3963e+284	5.82286e+298	-1.5525e+297	-3.55018e+297	-3.39163e+296	4.54078e+296	
245	1.31066e+285	5.63657e+298	1.69033e+298	-3.56586e+297	-3.37981e+296	4.57333e+296	
246	1.37783e+285	5.4006e+298	3.45665e+298	-3.55952e+297	-3.43365e+296	4.60382e+296	
247	8.90784e+284	5.21056e+298	4.60282e+298	-3.53446e+297	-3.57268e+296	4.62723e+296	
248	5.10406e+283	5.13186e+298	4.74673e+298	-3.50191e+297	-3.79094e+296	4.64504e+296	
249	-7.38318e+284	5.1693e+298	3.82267e+298	-3.47584e+297	-4.05399e+296	4.66253e+296	
250	-1.17498e+285	5.27253e+298	2.10035e+298	-3.46649e+297	-4.31026e+296	4.68356e+296	
251	-1.05742e+285	5.37054e+298	6.28325e+296	-3.47608e+297	-4.51003e+296	4.70643e+296	
252	-4.52805e+284	5.4121e+298	-1.78618e+298	-3.49907e+297	-4.62149e+296	4.72385e+296	
253	4.03733e+284	5.38872e+298	-3.087e+298	-3.5264e+297	-4.63697e+296	4.72731e+296	
254	1.1595e+285	5.32993e+298	-3.69132e+298	-3.55098e+297	-4.56842e+296	4.71308e+296	
255	1.51219e+285	5.27833e+298	-3.62579e+298	-3.57128e+297	-4.43749e+296	4.68611e+296	
256	1.36104e+285	5.26253e+298	-3.00296e+298	-3.59082e+297	-4.26737e+296	4.65918e+296	
257	7.56425e+284	5.28364e+298	-1.94835e+298	-3.61441e+297	-4.08039e+296	4.64774e+296	
258	-4.97285e+283	5.32005e+298	-5.8562e+297	-3.64343e+297	-3.9004e+296	4.66284e+296	
259	-8.22292e+284	5.34264e+298	9.28206e+297	-3.67344e+297	-3.75526e+296	4.70617e+296	
260	-1.29255e+285	5.32884e+298	2.36477e+298	-3.69552e+297	-3.67466e+296	4.76933e+296	
261	-1.34293e+285	5.26788e+298	3.43403e+298	-3.7007e+297	-3.68197e+296	4.83746e+296	
