169	0	0	0	-6.50848e-05
170	0	0	0	-7.78414e-05
171	0	0	0	-9.43789e-05
172	0	0	0	-0.000117449
173	0	0	0	-0.000135032
174	0	0	0	-0.000152643
175	0	0	0	-0.000153749
176	0	0	0	-0.000155654
177	0	0	0	-0.000132955
178	0	0	0	-9.87772e-05
179	0	0	0	-4.84644e-05
180	0	0	0	-3.56186e-06
181	0	0	0	5.09572e-05
182	0	0	0	9.4229e-05
183	0	0	0	0.000122226
184	0	0	0	0.000130967
185	0	0	0	0.000124479
186	0	0	0	0.00010159
187	0	0	0	6.28087e-05
188	0	0	0	2.14837e-05
189	0	0	0	-2.29221e-05
190	0	0	0	-5.33288e-05
191	0	0	0	-7.78288e-05
192	0	0	0	-8.28451e-05
193	0	0	0	-7.68393e-05
194	0	0	0	-5.03077e-05
195	0	0	0	-2.72156e-05
196	0	0	0	3.4746e-06
197	0	0	0	2.93731e-05
198	0	0	0	5.10871e-05
199	0	0	0	5.19535e-05
200	0	0	0	5.02968e-05
201	0	0	0	3.71405e-05
202	0	0	0	1.62289e-05
203	0	0	0	-1.02165e-05
204	0	0	0	-2.44123e-05
205	0	0	0	-3.62827e-05
206	0	0	0	-4.21749e-05
207	0	0	0	-3.55264e-05
208	0	0	0	-1.72288e-05
209	0	0	0	0
0	1	-0.124006	-0.000561268	-0.000203903
1	1	-0.171474	-0.000499079	-7.10427e-05
2	1	-0.1644	-0.000410423	4.66378e-05
3	1	-0.143506	-0.00026669	0.00014382
4	1	-0.115111	-2.84124e-05	0.000209095
5	1	-0.0494136	0.000216935	0.000222728
6	1	0.0241974	0.000370626	0.000181665
7	1	0.0686493	0.000471967	0.000104209
8	1	0.108515	0.000535903	1.59008e-06
9	1	0.142056	0.000459862	-0.000119817
10	1	0.130388	0.00026541	-0.00023217
11	1	0.094478	7.19854e-05	-0.000308864
12	1	0.0646171	-0.000136019	-0.000348508
13	1	0.011403	-0.0003827	-0.00034818
14	1	-0.0537269	-0.000539582	-0.000296871
15	1	-0.0817368	-0.000574575	-0.000208324
16	1	-0.094838	-0.000556557	-0.000106308
17	1	-0.115515	-0.000438083	-6.13265e-07
18	1	-0.091814	-0.000204974	9.16727e-05
19	1	-0.0345639	2.49499e-05	0.00014798
20	1	-0.0021375	0.000252357	0.00016667
21	1	0.031336	0.000493428	0.000146837
22	1	0.092793	0.000602339	8.36976e-05
23	1	0.117506	0.000580912	1.51773e-07
24	1	0.0999514	0.000545407	-8.11234e-05
25	1	0.0875574	0.000399457	-0.000161502
26	1	0.0645756	9.1497e-05	-0.000222358
27	1	0.00668419	-0.00015894	-0.000231667
28	1	-0.0498913	-0.000333321	-0.0002022
29	1	-0.0938401	-0.000547947	-0.000151774
30	1	-0.123636	-0.000689688	-6.9621e-05
31	1	-0.130909	-0.000635023	3.47832e-05
32	1	-0.129354	-0.0005051	0.000123002
33	1	-0.110036	-0.000343391	0.000181865
34	1	-0.0494755	-0.000125566	0.000211675
35	1	0.0115471	0.000126153	0.000205506
36	1	0.0407834	0.000363149	0.000157255
37	1	0.082597	0.00050787	7.15156e-05
38	1	0.129399	0.000524663	-3.13736e-05
39	1	0.136207	0.000499831	-0.000125624
40	1	0.108336	0.000446801	-0.000204546
41	1	0.0842465	0.00027346	-0.000265973
42	1	0.0620499	5.68169e-05	-0.000288557
43	1	0.0299269	-9.56466e-05	-0.000264865
44	1	-0.0138134	-0.000168268	-0.000211135
45	1	-0.0381012	-0.000224908	-0.000147705
46	1	-0.0316391	-0.000253348	-7.95279e-05
47	1	-0.0231613	-0.000194328	-1.24738e-05
48	1	-0.0180872	-6.09203e-05	3.49548e-05
49	1	-0.0119173	2.85881e-05	4.68745e-05
50	1	0.00158712	6.53042e-05	3.26423e-05
51	1	0.012349	8.88259e-05	4.7982e-06
52	1	-0.00033635	5.85063e-05	-3.25142e-05
53	1	-0.0333771	1.59486e-05	-6.71985e-05
54	1	-0.0440174	-7.16094e-05	-9.44155e-05
55	1	-0.0509049	-0.000186601	-0.000103381
56	1	-0.0613517	-0.000213549	-8.68783e-05
57	1	-0.0428564	-0.000179666	-6.05856e-05
58	1	-0.0202266	-0.000154806	-3.60092e-05
59	1	0.0120396	-5.09345e-05	-1.03742e-05
60	1	0.0596287	6.34509e-05	1.2637e-06
61	1	0.0804411	0.000119552	-4.866e-06
62	1	0.0803561	0.000221241	-1.75145e-05
63	1	0.0788795	0.000241	-4.54045e-05
64	1	0.0366631	0.000199757	-7.48976e-05
65	1	-0.00591215	0.000181729	-9.57983e-05
66	1	-0.028336	7.48152e-05	-0.000114474
67	1	-0.0773008	-2.69019e-05	-0.00011606
68	1	-0.101536	-6.85786e-05	-0.000102095
69	1	-0.110408	-0.000197973	-8.63043e-05
70	1	-0.120913	-0.000327807	-5.40644e-05
71	1	-0.0919566	-0.000387647	-3.86077e-06
72	1	-0.0724842	-0.000440208	5.25322e-05
73	1	-0.063289	-0.000327859	0.000116413
74	1	-0.00714564	-0.000165221	0.000160009
75	1	0.060844	-4.23841e-05	0.000175648
76	1	0.127017	0.000207198	0.000174079
77	1	0.18334	0.000414567	0.000133625
78	1	0.170108	0.000546655	6.1164e-05
79	1	0.14067	0.000583912	-3.06208e-05
80	1	0.105186	0.000403073	-0.000126312
81	1	0.0216264	0.000220344	-0.000187201
82	1	-0.0563935	8.79857e-05	-0.000213548
83	1	-0.141084	-6.6494e-05	-0.000216682
84	1	-0.195084	-0.000197394	-0.00019392
85	1	-0.17839	-0.000374606	-0.000149135
86	1	-0.160668	-0.000525933	-7.38804e-05
87	1	-0.134813	-0.000523552	2.65296e-05
88	1	-0.105987	-0.000447391	0.000121417
89	1	-0.0672584	-0.000307005	0.000194349
90	1	0.0225306	-0.000121179	0.000234384
91	1	0.116205	5.66632e-05	0.000236485
92	1	0.183623	0.000290549	0.00020697
93	1	0.209267	0.000499041	0.000140006
94	1	0.190657	0.000594519	4.18679e-05
95	1	0.161376	0.000587054	-6.67286e-05
96	1	0.123818	0.000455838	-0.000169058
97	1	0.0717105	0.000277723	-0.000245754
98	1	-0.00376857	8.19304e-05	-0.000290581
99	1	-0.0904592	-0.000160178	-0.000301267
100	1	-0.167467	-0.000409495	-0.000268009
101	1	-0.21584	-0.000614843	-0.000187451
102	1	-0.213749	-0.000714145	-6.70549e-05
103	1	-0.180099	-0.000660798	7.23215e-05
104	1	-0.110217	-0.000481689	0.000199467
105	1	-0.0231656	-0.000248047	0.000288553
106	1	0.0544098	3.49902e-05	0.000328934
107	1	0.138878	0.000311227	0.000313123
108	1	0.191958	0.000552049	0.000245321
109	1	0.228416	0.000730174	0.000134707
110	1	0.236966	0.000723291	-4.88968e-06
111	1	0.181748	0.00059844	-0.000137624
112	1	0.104282	0.000354055	-0.000240449
113	1	-0.022116	6.97105e-05	-0.000290738
114	1	-0.139514	-0.000148984	-0.000282493
115	1	-0.214589	-0.000409558	-0.000230325
116	1	-0.264795	-0.000587187	-0.000130142
117	1	-0.238175	-0.000728504	-9.95163e-07
118	1	-0.197989	-0.000737184	0.000147534
119	1	-0.121916	-0.000497718	0.000288055
120	1	-0.0212993	-0.000204653	0.000373244
121	1	0.0627443	0.000194005	0.000392513
122	1	0.170919	0.000439656	0.000327311
123	1	0.237769	0.000545287	0.000209111
124	1	0.293157	0.000596348	6.76649e-05
125	1	0.302804	0.000483954	-8.19244e-05
126	1	0.240832	0.000421398	-0.00020539
127	1	0.136452	0.000224594	-0.000308728
128	1	-0.0258008	2.34615e-06	-0.000365132
129	1	-0.14999	-0.000213705	-0.000369371
130	1	-0.237504	-0.000480212	-0.000322411
131	1	-0.25071	-0.000612683	-0.00021587
132	1	-0.219951	-0.000719918	-7.52264e-05
133	1	-0.184929	-0.000621793	9.24926e-05
134	1	-0.113133	-0.000381445	0.000246256
135	1	-0.0607255	-2.39553e-05	0.000355862
136	1	0.0275677	0.000346375	0.000395266
137	1	0.0933108	0.000574714	0.000359922
138	1	0.139937	0.000732247	0.000273644
139	1	0.181905	0.000700112	0.000148989
140	1	0.177685	0.000631486	2.05365e-05
141	1	0.165954	0.000408085	-0.000104928
142	1	0.102683	9.90609e-05	-0.000197144
143	1	0.0266255	-0.000195696	-0.000239
144	1	-0.0499764	-0.000496044	-0.000230915
145	1	-0.101734	-0.000657004	-0.000170062
146	1	-0.134401	-0.000747615	-7.95562e-05
147	1	-0.153844	-0.000691305	2.99412e-05
148	1	-0.140131	-0.000487734	0.00013369
149	1	-0.108596	-0.000161285	0.000205911
150	1	-0.0333688	0.000156856	0.000224675
151	1	0.0447106	0.000402068	0.00019284
152	1	0.120115	0.000541646	0.000124024
153	1	0.194668	0.000553328	3.77091e-05
154	1	0.24339	0.00047987	-4.35739e-05
155	1	0.242096	0.000306153	-0.000105716
156	1	0.185073	8.34078e-05	-0.000132156
157	1	0.0676072	-6.14104e-05	-0.000116297
158	1	-0.0703755	-0.000139705	-7.62431e-05
159	1	-0.209538	-0.000179141	-2.72553e-05
160	1	-0.328133	-0.000154304	2.11221e-05
161	1	-0.400176	-0.000121804	5.56576e-05
162	1	-0.380561	-3.4699e-05	7.42507e-05
163	1	-0.282989	1.38831e-05	6.74288e-05
164	1	-0.135918	5.14241e-05	4.3912e-05
165	1	0.0522328	1.73162e-05	8.77994e-06
166	1	0.219781	6.32862e-05	-2.13087e-05
167	1	0.372083	6.03329e-05	-5.8755e-05
168	1	0.435998	5.34632e-05	-9.11272e-05
169	1	0.422169	6.40041e-05	-0.000115789
170	1	0.307398	8.30535e-05	-0.000134061
171	1	0.163731	0.000115958	-0.000147947
172	1	-0.0354781	8.85228e-05	-0.000159741
173	1	-0.229622	8.87371e-05	-0.000160431
174	1	-0.376649	5.98752e-06	-0.000156617
175	1	-0.451335	9.9707e-06	-0.000136137
176	1	-0.437013	-0.000113426	-0.000117667
177	1	-0.352541	-0.000171084	-8.00128e-05
178	1	-0.180637	-0.000252071	-3.73922e-05
179	1	0.0114222	-0.000225123	1.28464e-05
180	1	0.239367	-0.000273425	4.95237e-05
181	1	0.394685	-0.00021721	8.80159e-05
182	1	0.512541	-0.000140707	0.00010933
183	1	0.526453	-4.42949e-05	0.000112482
184	1	0.473776	3.2064e-05	9.57115e-05
185	1	0.296507	0.000114237	6.69247e-05
186	1	0.099716	0.000193977	2.67213e-05
187	1	-0.129408	0.000206759	-2.09198e-05
188	1	-0.334158	0.000222334	-6.28831e-05
189	1	-0.502402	0.000152222	-9.80307e-05
190	1	-0.562507	0.000122742	-0.000111867
191	1	-0.538899	2.5145e-05	-0.000112841
192	1	-0.427846	-3.00154e-05	-9.16577e-05
193	1	-0.239513	-0.000132876	-5.85882e-05
194	1	-0.005165	-0.000115602	-8.75837e-06
195	1	0.226855	-0.000153695	3.24643e-05
196	1	0.414079	-0.000129686	7.26769e-05
197	1	0.539351	-0.000108736	9.93417e-05
198	1	0.564221	-4.25231e-06	0.000112283
199	1	0.49804	8.39708e-06	9.70341e-05
200	1	0.337966	6.50929e-05	7.32491e-05
201	1	0.127106	0.000104908	3.56981e-05
202	1	-0.112574	0.000132645	-8.82087e-06
203	1	-0.326601	7.12771e-05	-5.45327e-05
204	1	-0.494433	5.9661e-05	-8.15759e-05
205	1	-0.56992	2.97507e-05	-9.76764e-05
206	1	-0.548452	-3.30592e-05	-9.88086e-05
207	1	-0.432279	-9.14055e-05	-7.91481e-05
208	1	-0.246569	-8.601e-05	-4.15466e-05
209	1	0	3.36372e-09	0
0	2	-0.244958	-0.00122644	-0.000193736
1	2	-0.308628	-0.00108823	-8.53643e-05
2	2	-0.266955	-0.000896942	1.06976e-05
3	2	-0.205118	-0.000593498	9.14183e-05
4	2	-0.138922	-9.67812e-05	0.00014753
5	2	-0.0066867	0.000422312	0.000159524
6	2	0.133377	0.000758191	0.000124794
7	2	0.205321	0.000985542	6.14523e-05
8	2	0.261219	0.0011436	-2.19274e-05
9	2	0.302968	0.00102242	-0.000121802
10	2	0.253788	0.000649687	-0.000212077
11	2	0.156873	0.000270979	-0.000269046
12	2	0.0775935	-0.000136946	-0.000294497
13	2	-0.0415703	-0.000638681	-0.000286116
14	2	-0.179007	-0.000981963	-0.000233002
15	2	-0.23444	-0.00108449	-0.000149797
16	2	-0.252929	-0.00108506	-5.88665e-05
17	2	-0.284019	-0.000899775	3.2898e-05
18	2	-0.222685	-0.00048695	0.000109359
19	2	-0.0896512	-6.90628e-05	0.000149394
20	2	-0.00918548	0.000350857	0.000154552
21	2	0.0691925	0.000808412	0.000124697
22	2	0.205965	0.00101937	5.43036e-05
23	2	0.26722	0.000986637	-3.25673e-05
24	2	0.234639	0.000946737	-0.000113369
25	2	0.210942	0.000703324	-0.000192012
26	2	0.16908	0.000137762	-0.000250323
27	2	0.0515822	-0.000306423	-0.000256147
28	2	-0.0690456	-0.00058541	-0.000224108
29	2	-0.161535	-0.000958518	-0.000172426
30	2	-0.224835	-0.00121141	-8.88901e-05
31	2	-0.246777	-0.00107571	1.69011e-05
32	2	-0.252097	-0.00079891	0.000106937
33	2	-0.22079	-0.000491902	0.000169567
34	2	-0.105203	-9.41758e-05	0.000205312
35	2	0.0129087	0.000367938	0.000207314
36	2	0.0660302	0.000792319	0.000169871
37	2	0.145178	0.00102271	9.60321e-05
38	2	0.240796	0.000996213	4.78746e-06
39	2	0.258545	0.000894628	-7.83812e-05
40	2	0.204347	0.000753994	-0.000148899
41	2	0.159903	0.00038634	-0.000206707
42	2	0.123317	-6.17849e-05	-0.00023049
43	2	0.065515	-0.000364522	-0.000212634
44	2	-0.0191447	-0.000485703	-0.000169624
45	2	-0.0671939	-0.000566098	-0.00012103
46	2	-0.0551685	-0.000588919	-7.01933e-05
47	2	-0.0415262	-0.000431743	-2.05508e-05
48	2	-0.0388897	-0.000120729	1.09991e-05
49	2	-0.0367227	9.96034e-05	9.44257e-06
50	2	-0.0197885	0.000204455	-1.44704e-05
51	2	-0.00688518	0.000275417	-4.74272e-05
52	2	-0.0386462	0.000232033	-8.51791e-05
53	2	-0.108068	0.000152179	-0.000116129
54	2	-0.127847	-2.65815e-05	-0.000137222
55	2	-0.133622	-0.000268895	-0.00013865
56	2	-0.14264	-0.000344807	-0.000113084
57	2	-0.0904698	-0.00030235	-7.80967e-05
58	2	-0.0255988	-0.000282844	-4.58575e-05
59	2	0.0573428	-0.000109065	-1.31697e-05
60	2	0.167086	9.41166e-05	3.87572e-06
61	2	0.220352	0.000182739	2.91344e-06
62	2	0.225077	0.000360557	-3.32937e-06
63	2	0.219659	0.000388295	-2.46358e-05
64	2	0.126066	0.000304032	-4.6566e-05
65	2	0.0223956	0.000274853	-5.86664e-05
66	2	-0.0440944	8.25276e-05	-6.89974e-05
67	2	-0.161513	-9.69551e-05	-6.21413e-05
68	2	-0.229865	-0.000147743	-4.24017e-05
69	2	-0.262717	-0.000359345	-2.78899e-05
70	2	-0.291945	-0.000578997	-3.75134e-06
71	2	-0.236681	-0.00066972	3.07595e-05
72	2	-0.190685	-0.000759666	6.51026e-05
73	2	-0.161346	-0.000545887	0.000104342
74	2	-0.0397057	-0.00024342	0.000121754
75	2	0.107432	-3.4512e-05	0.000114698
76	2	0.249773	0.00040952	0.00010035
77	2	0.37177	0.000777008	5.83785e-05
78	2	0.356264	0.00100573	-3.78823e-06
79	2	0.304125	0.00106251	-7.69084e-05
80	2	0.23873	0.000707675	-0.000150843
81	2	0.0771787	0.000352217	-0.000187311
82	2	-0.0796894	0.000103822	-0.000189395
83	2	-0.254325	-0.000180121	-0.000171753
84	2	-0.37354	-0.00042119	-0.000133125
85	2	-0.354869	-0.000750788	-8.09957e-05
86	2	-0.328368	-0.00102797	-6.36508e-06
87	2	-0.280947	-0.000998012	8.63312e-05
88	2	-0.221739	-0.000812045	0.000164979
89	2	-0.137242	-0.000507151	0.000215142
90	2	0.0486412	-0.000131608	0.000228017
91	2	0.240927	0.00020433	0.000203773
92	2	0.374961	0.000625449	0.000155909
93	2	0.417765	0.000989808	8.1793e-05
94	2	0.369065	0.00113758	-1.07641e-05
95	2	0.299138	0.00109882	-0.000102774
96	2	0.218861	0.000839508	-0.0001807
97	2	0.118355	0.000502106	-0.000227695
98	2	-0.0229046	0.000135613	-0.000241607
99	2	-0.184534	-0.000326281	-0.000224792
100	2	-0.330014	-0.000812245	-0.000172853
101	2	-0.423197	-0.00121697	-8.67413e-05
102	2	-0.418946	-0.00141132	2.40727e-05
103	2	-0.351739	-0.00129692	0.000139737
104	2	-0.210334	-0.000927523	0.000233132
105	2	-0.032688	-0.00045028	0.000283625
106	2	0.126364	0.000113811	0.000287729
107	2	0.295318	0.000650107	0.000243008
108	2	0.397733	0.00110503	0.000156621
109	2	0.463233	0.00142804	3.85226e-05
110	2	0.472886	0.00138682	-0.000100658
111	2	0.360353	0.00111235	-0.000226384
112	2	0.207073	0.000605277	-0.000318256
113	2	-0.0392317	2.82626e-05	-0.000355124
114	2	-0.267671	-0.000410026	-0.000331338
115	2	-0.414354	-0.000910602	-0.000265232
116	2	-0.512255	-0.00123301	-0.00015317
117	2	-0.461294	-0.00147112	-1.62389e-05
118	2	-0.384229	-0.00143963	0.000136955
119	2	-0.240156	-0.000923341	0.000282636
120	2	-0.0530504	-0.000300486	0.00037385
121	2	0.0978389	0.00052063	0.000402601
122	2	0.291609	0.00103136	0.000347536
123	2	0.406067	0.0012532	0.000238975
124	2	0.501246	0.0013449	0.000106517
125	2	0.513262	0.00110178	-3.58497e-05
126	2	0.394074	0.000938408	-0.000151055
127	2	0.198927	0.000506756	-0.000247536
128	2	-0.0992786	2.34269e-05	-0.000298469
129	2	-0.316532	-0.000448848	-0.000301223
130	2	-0.455558	-0.00101348	-0.00025883
131	2	-0.445632	-0.00131665	-0.000161785
132	2	-0.351502	-0.00155936	-3.73021e-05
133	2	-0.252019	-0.00139154	0.00011153
134	2	-0.0908002	-0.000930345	0.000244279
135	2	0.021944	-0.000221757	0.000334428
136	2	0.190781	0.00052249	0.000358535
137	2	0.301574	0.00100571	0.000311596
138	2	0.363757	0.00135533	0.000219432
139	2	0.40656	0.00134243	9.22579e-05
140	2	0.35496	0.00125906	-3.37015e-05
141	2	0.285942	0.000869625	-0.000153031
142	2	0.119981	0.000308943	-0.000236475
143	2	-0.0640094	-0.000235427	-0.000268465
144	2	-0.237482	-0.000799576	-0.000251795
145	2	-0.347311	-0.00110881	-0.000183253
146	2	-0.405483	-0.00129441	-8.72268e-05
147	2	-0.422266	-0.00120945	2.7269e-05
148	2	-0.363019	-0.000848345	0.000135264
149	2	-0.25993	-0.000254742	0.000212648
150	2	-0.0682111	0.000316272	0.000238228
151	2	0.127384	0.000746254	0.000214192
152	2	0.311445	0.000973175	0.000153401
153	2	0.484126	0.000959565	7.34769e-05
154	2	0.594495	0.000790295	-3.98745e-06
155	2	0.593628	0.000437975	-6.54272e-05
156	2	0.470868	3.6811e-06	-9.44642e-05
157	2	0.218571	-0.000262134	-8.40167e-05
158	2	-0.0819089	-0.00038508	-5.08771e-05
159	2	-0.388818	-0.000421421	-9.34412e-06
160	2	-0.655667	-0.000327305	3.1621e-05
161	2	-0.827789	-0.000215022	5.84239e-05
162	2	-0.812475	-7.6506e-07	6.95052e-05
163	2	-0.635303	0.000131389	5.42091e-05
164	2	-0.349237	0.000227067	2.2304e-05
165	2	0.0273852	0.000167822	-2.25718e-05
166	2	0.374257	0.000250617	-6.21187e-05
167	2	0.697052	0.000222359	-0.000108074
168	2	0.850717	0.000176956	-0.000146195
169	2	0.850622	0.000155591	-0.000172944
170	2	0.648821	0.00015271	-0.000188697
171	2	0.38344	0.000175169	-0.000193915
172	2	-0.000972012	9.22213e-05	-0.0001924
173	2	-0.38507	6.98971e-05	-0.000174443
174	2	-0.687843	-9.61799e-05	-0.000150505
175	2	-0.85499	-8.21858e-05	-0.000108176
176	2	-0.854581	-0.000301504	-7.0536e-05
177	2	-0.716006	-0.000384056	-1.65757e-05
178	2	-0.40575	-0.000503139	3.52e-05
179	2	-0.0478659	-0.000408456	8.85598e-05
180	2	0.387276	-0.000465846	0.000120453
181	2	0.691949	-0.000323819	0.000147705
182	2	0.932168	-0.000156524	0.000152234
183	2	0.97908	3.94174e-05	0.000135862
184	2	0.901381	0.00017583	9.92172e-05
185	2	0.583097	0.000315011	5.19678e-05
186	2	0.226232	0.000431895	-2.02796e-06
187	2	-0.198483	0.000416232	-5.84487e-05
188	2	-0.582673	0.000397697	-0.00010176
189	2	-0.906159	0.000221003	-0.000132575
190	2	-1.02696	0.000127203	-0.000135339
191	2	-0.994697	-8.11477e-05	-0.000122175
192	2	-0.797193	-0.00019571	-8.3996e-05
193	2	-0.453965	-0.000382301	-3.61249e-05
194	2	-0.0195978	-0.000321917	2.58853e-05
195	2	0.411509	-0.000354843	7.29124e-05
196	2	0.762556	-0.000263001	0.000113081
197	2	0.999198	-0.000173304	0.000131441
198	2	1.05012	7.22304e-05	0.000130369
199	2	0.930278	0.00012767	9.54793e-05
200	2	0.634906	0.000252275	4.96189e-05
201	2	0.243035	0.000327921	-1.08072e-05
202	2	-0.203643	0.000361581	-7.45062e-05
203	2	-0.603845	0.000206833	-0.000134188
204	2	-0.918682	0.00014044	-0.000167507
205	2	-1.06111	3.56365e-05	-0.000181401
206	2	-1.0218	-0.000131201	-0.000171174
207	2	-0.805809	-0.000279296	-0.000132856
208	2	-0.460005	-0.000293646	-7.08633e-05
209	2	0	7.41804e-09	0
0	3	-0.359879	-0.00176876	-0.000178797
1	3	-0.430777	-0.00156892	-0.000104719
2	3	-0.348156	-0.00130088	-3.93464e-05
3	3	-0.244258	-0.000874329	1.70544e-05
4	3	-0.144482	-0.00015691	5.79865e-05
5	3	0.046683	0.000595927	6.45194e-05
6	3	0.241673	0.00107496	3.50403e-05
7	3	0.327001	0.0014026	-1.23666e-05
8	3	0.386841	0.00164324	-7.22495e-05
9	3	0.427882	0.00147411	-0.000144129
10	3	0.335277	0.00093487	-0.000203939
11	3	0.178089	0.000398583	-0.000231966
12	3	0.057522	-0.000178508	-0.000234109
13	3	-0.115899	-0.000903976	-0.000208876
14	3	-0.310607	-0.00139779	-0.000146296
15	3	-0.374824	-0.00153901	-6.3098e-05
16	3	-0.381989	-0.00154386	1.97874e-05
17	3	-0.411535	-0.00128216	9.86822e-05
18	3	-0.303878	-0.000687282	0.000157695
19	3	-0.0923847	-9.50812e-05	0.000177111
20	3	0.0303546	0.000499832	0.0001629
21	3	0.143491	0.00116005	0.000116184
22	3	0.342326	0.00145338	3.05803e-05
23	3	0.423076	0.00139028	-6.76531e-05
24	3	0.359216	0.00133961	-0.000154781
25	3	0.311862	0.00099458	-0.000236922
26	3	0.241117	0.00016661	-0.000296062
27	3	0.0591423	-0.000466843	-0.000299273
