85	0	0	0	-0.0116783
86	0	0	0	-0.0107193
87	0	0	0	-0.00775732
88	0	0	0	-0.00336194
89	0	0	0	0.00173269
90	0	0	0	0.00665779
91	0	0	0	0.0104072
92	0	0	0	0.0122327
93	0	0	0	0.0119149
94	0	0	0	0.00954896
95	0	0	0	0.00553316
96	0	0	0	0.000664944
97	0	0	0	-0.00426385
98	0	0	0	-0.00826085
99	0	0	0	-0.0105088
100	0	0	0	-0.010736
101	0	0	0	-0.00897908
102	0	0	0	-0.00549572
103	0	0	0	-0.00095329
104	0	0	0	0.00375113
105	0	0	0	0.0077583
106	0	0	0	0.0102028
107	0	0	0	0.0107294
108	0	0	0	0.00928938
109	0	0	0	0.00599874
110	0	0	0	0.00141903
111	0	0	0	-0.00351745
112	0	0	0	-0.0079586
113	0	0	0	-0.0111921
114	0	0	0	-0.0126155
115	0	0	0	-0.0120309
116	0	0	0	-0.00943609
117	0	0	0	-0.00528284
118	0	0	0	-0.000396418
119	0	0	0	0.00441907
120	0	0	0	0.00851208
121	0	0	0	0.0111299
122	0	0	0	0.0116918
123	0	0	0	0.0101858
124	0	0	0	0.00690674
125	0	0	0	0.00240729
126	0	0	0	-0.00263823
127	0	0	0	-0.00740819
128	0	0	0	-0.0110199
129	0	0	0	-0.0126804
130	0	0	0	-0.0121707
131	0	0	0	-0.00971028
132	0	0	0	-0.00553838
133	0	0	0	-0.000251936
134	0	0	0	0.00505585
135	0	0	0	0.00936383
136	0	0	0	0.0119878
137	0	0	0	0.0124596
138	0	0	0	0.0107305
139	0	0	0	0.0071043
140	0	0	0	0.00219985
141	0	0	0	-0.00296473
142	0	0	0	-0.00738024
143	0	0	0	-0.0104503
144	0	0	0	-0.0115884
145	0	0	0	-0.0105035
146	0	0	0	-0.00753741
147	0	0	0	-0.00334198
148	0	0	0	0.00148758
149	0	0	0	0.00618507
150	0	0	0	0.00977949
151	0	0	0	0.0115986
152	0	0	0	0.0113694
153	0	0	0	0.00914419
154	0	0	0	0.00524854
155	0	0	0	0.000331998
156	0	0	0	-0.00475659
157	0	0	0	-0.00899104
158	0	0	0	-0.0115302
159	0	0	0	-0.0120394
160	0	0	0	-0.0104044
161	0	0	0	-0.0067641
162	0	0	0	-0.00192682
163	0	0	0	0.00318061
164	0	0	0	0.00784338
165	0	0	0	0.0113157
166	0	0	0	0.0128064
167	0	0	0	0.0120232
168	0	0	0	0.00926063
169	0	0	0	0.00489833
170	0	0	0	-0.000473109
171	0	0	0	-0.00582259
172	0	0	0	-0.0101329
173	0	0	0	-0.0127054
174	0	0	0	-0.0130399
175	0	0	0	-0.0109752
176	0	0	0	-0.00690182
177	0	0	0	-0.00160093
178	0	0	0	0.00401233
179	0	0	0	0.00900694
180	0	0	0	0.0125766
181	0	0	0	0.0140729
182	0	0	0	0.0131721
183	0	0	0	0.00996421
184	0	0	0	0.00500122
185	0	0	0	-0.000876379
186	0	0	0	-0.00669558
187	0	0	0	-0.0113523
188	0	0	0	-0.0140122
189	0	0	0	-0.0143603
190	0	0	0	-0.0122968
191	0	0	0	-0.00805992
192	0	0	0	-0.00237717
193	0	0	0	0.00371915
194	0	0	0	0.00925853
195	0	0	0	0.0133697
196	0	0	0	0.0151859
197	0	0	0	0.0143784
198	0	0	0	0.0112655
199	0	0	0	0.00632383
200	0	0	0	0.000297227
201	0	0	0	-0.000219971
202	0	0	0	-0.000684139
203	0	0	0	-0.00104317
204	0	0	0	-0.00123895
205	0	0	0	-0.00131438
206	0	0	0	-0.00119323
207	0	0	0	-0.000887662
208	0	0	0	-0.000467202
209	0	0	0	0
0	1	1.02492	-0.0198291	0.00265451
1	1	2.4749	-0.0133307	0.00648691
2	1	3.63222	-0.00569032	0.00905584
3	1	4.40316	0.00284485	0.0101362
4	1	4.49197	0.00953287	0.00956588
5	1	3.65667	0.0145341	0.00771536
6	1	2.01275	0.0181394	0.00492155
7	1	0.0437084	0.0187792	0.00145367
8	1	-1.70615	0.0166085	-0.00212888
9	1	-2.92395	0.0109822	-0.00528705
10	1	-3.52855	0.00259456	-0.00735255
11	1	-3.61204	-0.00649102	-0.00778502
12	1	-3.23619	-0.0143127	-0.00644242
13	1	-2.33661	-0.0180662	-0.0035743
14	1	-1.025	-0.0183176	2.47823e-05
15	1	0.568635	-0.0161403	0.00363863
16	1	2.12938	-0.011566	0.00675545
17	1	3.15928	-0.00575861	0.00891278
18	1	3.60159	0.00132986	0.00988124
19	1	3.38745	0.00907941	0.00942638
20	1	2.58851	0.0158238	0.0074422
21	1	1.31404	0.0197957	0.00415474
22	1	-0.397589	0.0191139	0.000117547
23	1	-1.90041	0.0144589	-0.003793
24	1	-3.01964	0.00750163	-0.00677947
25	1	-3.61493	-0.000320229	-0.00833557
26	1	-3.36053	-0.00757685	-0.00828667
27	1	-2.77609	-0.0133828	-0.00673353
28	1	-1.95683	-0.0171635	-0.00394219
29	1	-0.88895	-0.0181062	-0.000324628
30	1	0.504386	-0.015805	0.00349638
31	1	2.30252	-0.0108124	0.00683019
32	1	3.55734	-0.00358422	0.00916957
33	1	4.05466	0.00418101	0.0100639
34	1	3.69077	0.0110312	0.00936329
35	1	2.32245	0.0169058	0.00725644
36	1	0.788401	0.020031	0.00394483
37	1	-0.580366	0.0193577	-4.97418e-05
38	1	-1.6858	0.0144085	-0.00398454
39	1	-2.52686	0.00617365	-0.00697781
40	1	-3.207	-0.0022055	-0.00833309
41	1	-3.2784	-0.00997231	-0.00801004
42	1	-2.73196	-0.0153677	-0.0061398
43	1	-1.80963	-0.0175885	-0.00318297
44	1	-0.666655	-0.0179134	0.000249573
45	1	0.633548	-0.0155332	0.00377586
46	1	2.00901	-0.0103753	0.00684438
47	1	3.32116	-0.00312009	0.0088924
48	1	4.06257	0.00500045	0.00951026
49	1	3.81129	0.0118724	0.00852297
50	1	2.78379	0.0168653	0.00613902
51	1	0.969345	0.0197016	0.00275831
52	1	-0.898716	0.0194351	-0.0011444
53	1	-2.11481	0.0150461	-0.00498635
54	1	-3.01523	0.00725483	-0.00798699
55	1	-3.45155	-0.00238739	-0.00946122
56	1	-3.36203	-0.0110977	-0.00900811
57	1	-2.66332	-0.0170946	-0.00680323
58	1	-1.39871	-0.0201464	-0.00340057
59	1	-0.289881	-0.0189535	0.000619948
60	1	0.562633	-0.0148361	0.00443781
61	1	1.34824	-0.00844364	0.00747352
62	1	2.16462	9.48102e-05	0.00925978
63	1	2.82374	0.00814563	0.00936608
64	1	3.03994	0.014134	0.00788497
65	1	2.52777	0.0174585	0.00520855
66	1	1.54465	0.0180751	0.00182055
67	1	0.348456	0.0166668	-0.00176289
68	1	-1.15574	0.0130978	-0.00509413
69	1	-2.37787	0.00648938	-0.00774699
70	1	-3.32105	-0.00168623	-0.00916171
71	1	-3.76903	-0.00893281	-0.0090164
72	1	-3.11429	-0.0148957	-0.00745248
73	1	-1.67923	-0.0186978	-0.00468936
74	1	0.051986	-0.020141	-0.00114571
75	1	1.67817	-0.0182488	0.00270113
76	1	2.79984	-0.0118803	0.00621591
77	1	3.37231	-0.00302446	0.00857808
78	1	3.45703	0.00639259	0.00929145
79	1	2.52045	0.0147074	0.00819895
80	1	0.747931	0.020764	0.00550924
81	1	-0.895338	0.0234316	0.00166292
82	1	-2.16679	0.0219259	-0.00269476
83	1	-2.83839	0.0154748	-0.00679126
84	1	-3.01614	0.00567698	-0.00970321
85	1	-2.77065	-0.00480901	-0.0107829
86	1	-1.70648	-0.0148484	-0.00988439
87	1	-0.089212	-0.022033	-0.00710992
88	1	1.26032	-0.0255376	-0.00302544
89	1	2.01388	-0.0246873	0.00168818
90	1	2.41739	-0.0187937	0.0062292
91	1	2.38655	-0.00915068	0.00964988
92	1	1.99378	0.00159291	0.0112342
93	1	1.01001	0.0118602	0.0107908
94	1	-0.365351	0.0201312	0.00845589
95	1	-1.28613	0.0244048	0.00463809
96	1	-1.68103	0.0247095	9.27339e-05
97	1	-1.7964	0.02004	-0.00444401
98	1	-1.64425	0.0112746	-0.00802353
99	1	-0.99414	0.00114594	-0.00986992
100	1	0.0405888	-0.0087994	-0.00975876
101	1	1.26558	-0.0174543	-0.00778843
102	1	2.0087	-0.0227644	-0.00425146
103	1	2.11682	-0.0235782	0.000202973
104	1	2.07597	-0.0200862	0.00470727
105	1	1.67335	-0.0122564	0.00841901
106	1	0.664974	-0.00264624	0.0104983
107	1	-0.729518	0.00720964	0.010638
108	1	-1.96347	0.0164846	0.00884982
109	1	-2.77218	0.0229457	0.00529993
110	1	-2.96444	0.0247344	0.000557513
111	1	-2.85888	0.0222534	-0.00445541
112	1	-2.36028	0.0162028	-0.00887661
113	1	-1.02163	0.007133	-0.0119872
114	1	0.638525	-0.00292927	-0.0132165
115	1	1.9051	-0.0130027	-0.0124134
116	1	2.71427	-0.0208124	-0.00961222
117	1	3.18393	-0.0244863	-0.00528595
118	1	3.06021	-0.0241306	-0.000263517
119	1	2.34847	-0.0205104	0.0046362
120	1	0.932211	-0.013118	0.00873795
121	1	-0.775607	-0.0028141	0.0113006
122	1	-1.971	0.00754863	0.0117846
123	1	-2.70666	0.0164342	0.0101966
124	1	-3.27091	0.0225504	0.00685057
125	1	-3.11578	0.0252873	0.00232863
126	1	-2.1087	0.0239064	-0.00268236
127	1	-0.848286	0.0181021	-0.00734946
128	1	0.444616	0.00832335	-0.0107892
129	1	1.51514	-0.00255304	-0.0122362
130	1	2.15015	-0.0123294	-0.0114981
131	1	2.43784	-0.0209073	-0.00881317
132	1	2.24126	-0.0264942	-0.00447443
133	1	1.40376	-0.026602	0.000885686
134	1	0.646212	-0.0215924	0.0061709
135	1	0.0513146	-0.0131543	0.0103431
136	1	-0.658442	-0.00236874	0.0127092
137	1	-1.16466	0.00866009	0.0128196
138	1	-1.12223	0.0181672	0.0106524
139	1	-0.938326	0.0245739	0.00654402
140	1	-0.933852	0.0258784	0.0011607
141	1	-0.818671	0.0221254	-0.00443767
142	1	-0.554718	0.0153846	-0.00919271
143	1	-0.196851	0.00570486	-0.0124583
144	1	0.022728	-0.0054344	-0.0136229
145	1	0.0887737	-0.0148591	-0.0123827
146	1	0.122206	-0.0210179	-0.00906286
147	1	0.355278	-0.0241946	-0.00432005
148	1	0.423957	-0.0235325	0.00118882
149	1	0.0492528	-0.0180046	0.00660997
150	1	-0.158899	-0.00910871	0.0109121
151	1	-0.0201668	0.00115426	0.0133577
152	1	-0.064557	0.0111548	0.0135953
153	1	0.00389359	0.019523	0.0116187
154	1	0.478352	0.0246357	0.00771297
155	1	0.870478	0.0254952	0.00251701
156	1	0.909386	0.0212127	-0.00308752
157	1	0.899944	0.0127155	-0.00801129
158	1	0.893066	0.00254212	-0.0113327
159	1	0.638531	-0.00820229	-0.0126204
160	1	0.218134	-0.0182502	-0.0116807
161	1	-0.230341	-0.0242458	-0.00857943
162	1	-0.516318	-0.0255958	-0.00404007
163	1	-0.708832	-0.0233639	0.00106867
164	1	-0.921656	-0.017395	0.00602645
165	1	-1.23932	-0.00746228	0.0100268
166	1	-1.33574	0.00393449	0.0122008
167	1	-1.05414	0.0138527	0.0121642
168	1	-0.774031	0.0218683	0.010094
169	1	-0.354217	0.026923	0.00628028
170	1	0.494633	0.0268092	0.00125314
171	1	1.09234	0.0215972	-0.00401318
172	1	1.24065	0.0128849	-0.00852404
173	1	1.39071	0.00166625	-0.0115543
174	1	1.58386	-0.0103593	-0.0125361
175	1	1.31427	-0.020426	-0.0112207
176	1	0.720825	-0.0265761	-0.00789752
177	1	0.426464	-0.0281391	-0.00323106
178	1	0.110499	-0.025035	0.00196679
179	1	-0.545602	-0.017889	0.00683367
180	1	-0.951435	-0.00749446	0.0105906
181	1	-0.999233	0.00452189	0.0125658
182	1	-1.10051	0.0160864	0.0123671
183	1	-1.11151	0.0248834	0.00998317
184	1	-0.640743	0.0294664	0.00585136
185	1	0.0044485	0.0291721	0.000705937
186	1	0.34056	0.0233437	-0.00457354
187	1	0.590197	0.0133333	-0.00896583
188	1	0.881265	0.00174331	-0.0116858
189	1	0.904005	-0.0103453	-0.0124176
190	1	0.71204	-0.0212395	-0.0110154
191	1	0.607977	-0.0284865	-0.00762775
192	1	0.412454	-0.0305587	-0.00285971
193	1	-0.105632	-0.0277654	0.0023872
194	1	-0.646482	-0.0206051	0.00725236
195	1	-0.913712	-0.00910053	0.0109436
196	1	-1.00981	0.00405197	0.0126528
197	1	-0.962639	0.0156088	0.0120685
198	1	-0.65205	0.0247759	0.00947801
199	1	-0.24192	0.0302137	0.00529388
200	1	-4.3993e-11	0.00257637	0.000157566
201	1	-3.98423e-13	0.00238784	5.73438e-05
202	1	-1.16597e-12	0.00176153	-1.84588e-05
203	1	-1.28575e-12	0.00103218	-7.33871e-05
204	1	-1.2532e-12	0.000144465	-8.65894e-05
205	1	-8.77945e-13	-0.000692498	-0.000135641
206	1	-5.56222e-13	-0.00147143	-0.000129601
207	1	-2.62297e-13	-0.00201859	-8.71098e-05
208	1	-9.78779e-14	-0.00234288	-2.55216e-05
209	1	0	8.60874e-10	0
0	2	2.02461	-0.0389945	0.00252215
1	2	4.31018	-0.0261782	0.00622613
2	2	6.15601	-0.0110943	0.00869268
3	2	7.34717	0.00569471	0.00971125
4	2	7.26478	0.0187842	0.00913249
5	2	5.54707	0.0285021	0.0072895
6	2	2.41121	0.0354785	0.00451624
7	2	-1.30026	0.0366925	0.00110667
8	2	-4.45948	0.0324009	-0.00240257
9	2	-6.44692	0.0213123	-0.00549671
10	2	-7.2088	0.00476015	-0.0075138
11	2	-7.02889	-0.0132007	-0.00791908
12	2	-6.01862	-0.0286504	-0.0065895
13	2	-4.00561	-0.036059	-0.00377117
14	2	-1.31243	-0.0363843	-0.000203881
15	2	1.8398	-0.031722	0.00341798
16	2	4.94932	-0.0223501	0.00657392
17	2	6.95108	-0.0105986	0.0088134
18	2	7.67465	0.00360583	0.00990516
19	2	7.04564	0.0190009	0.00958199
20	2	5.29036	0.0322604	0.00770805
21	2	2.62683	0.0399798	0.00451082
22	2	-0.876615	0.0386643	0.000540793
23	2	-3.83049	0.0293888	-0.00334015
24	2	-5.92514	0.0152793	-0.00632636
25	2	-7.0369	-0.000567877	-0.00790013
26	2	-6.52526	-0.0153462	-0.0078973
27	2	-5.38136	-0.027344	-0.00644158
28	2	-3.80578	-0.0352565	-0.00379386
29	2	-1.77693	-0.0372163	-0.000344813
30	2	0.901455	-0.0324778	0.00330831
31	2	4.42052	-0.0225123	0.00651564
32	2	6.87083	-0.00805818	0.00877721
33	2	7.79412	0.00768322	0.00964139
34	2	7.02032	0.0215651	0.00895261
35	2	4.32266	0.0334642	0.00687498
36	2	1.35382	0.0400047	0.00360695
37	2	-1.26626	0.0390329	-0.000338733
38	2	-3.37385	0.0293755	-0.00423653
39	2	-4.9467	0.012949	-0.00723816
40	2	-6.17741	-0.00382285	-0.00866525
41	2	-6.27858	-0.0193264	-0.00842601
42	2	-5.19513	-0.030155	-0.00662085
43	2	-3.33505	-0.0347543	-0.00369204
44	2	-1.11703	-0.0355474	-0.000221009
45	2	1.28253	-0.0308777	0.00340861
46	2	3.78252	-0.0206163	0.00662322
47	2	6.21668	-0.00620903	0.00884164
48	2	7.57834	0.00993871	0.00965732
49	2	6.98518	0.0237957	0.0088776
50	2	4.94975	0.0337736	0.00668122
51	2	1.48167	0.0392202	0.00345261
52	2	-2.02616	0.0386503	-0.000348839
53	2	-4.18666	0.0300548	-0.00415058
54	2	-5.66492	0.0146311	-0.00719071
55	2	-6.20651	-0.00464929	-0.00879238
56	2	-5.75621	-0.0221201	-0.00855402
57	2	-4.23355	-0.034107	-0.00662002
58	2	-1.73262	-0.0402496	-0.00349464
59	2	0.427857	-0.0380447	0.000260779
60	2	1.99123	-0.0300175	0.00387084
61	2	3.22505	-0.0173785	0.00679019
62	2	4.41756	-0.000440407	0.00855599
63	2	5.31193	0.0155474	0.00873588
64	2	5.38639	0.0275126	0.00740712
65	2	4.06273	0.0343956	0.00493402
66	2	1.87951	0.0359904	0.00176325
67	2	-0.567554	0.0333218	-0.00160236
68	2	-3.45456	0.0263614	-0.00474166
69	2	-5.66475	0.0135634	-0.00725873
70	2	-7.23873	-0.00241168	-0.00861061
71	2	-7.7517	-0.0167511	-0.00848694
72	2	-6.03866	-0.0287105	-0.00702241
73	2	-2.81759	-0.0364155	-0.00442987
74	2	0.873397	-0.039375	-0.00111207
75	2	4.26645	-0.035823	0.00247305
76	2	6.61363	-0.0236921	0.00574274
77	2	7.71864	-0.00659295	0.00793703
78	2	7.69374	0.0118537	0.0085795
79	2	5.58166	0.0281547	0.00753315
80	2	1.792	0.0399947	0.00501443
81	2	-1.75385	0.0452191	0.00145346
82	2	-4.59247	0.0424077	-0.00254395
83	2	-6.26073	0.0300341	-0.00626477
84	2	-6.85225	0.0110749	-0.00885865
85	2	-6.43608	-0.00930199	-0.00973127
86	2	-4.34337	-0.0287218	-0.00875644
87	2	-1.10749	-0.0424565	-0.00606399
88	2	1.72303	-0.0491068	-0.00220918
89	2	3.48537	-0.0473934	0.00216151
90	2	4.627	-0.035898	0.00630046
91	2	4.89921	-0.0170727	0.00932612
92	2	4.39078	0.00380991	0.0105838
93	2	2.69433	0.0235354	0.00992296
94	2	0.209057	0.0392213	0.00749848
95	2	-1.51956	0.047133	0.00373159
96	2	-2.35975	0.0473951	-0.000650244
97	2	-2.72789	0.0379397	-0.00494383
98	2	-2.63151	0.0205086	-0.00825407
99	2	-1.58831	0.000591941	-0.0098607
100	2	0.165828	-0.0186494	-0.00957898
101	2	2.25757	-0.0351376	-0.00753089
102	2	3.46014	-0.0450353	-0.0040154
103	2	3.53056	-0.0460985	0.000324981
104	2	3.35848	-0.038644	0.00465622
105	2	2.52644	-0.0226516	0.00816704
106	2	0.587221	-0.00334394	0.0100693
107	2	-2.04346	0.0161514	0.0100945
108	2	-4.28712	0.0342348	0.00828285
109	2	-5.6805	0.0466581	0.00481417
110	2	-5.9113	0.0497991	0.000246647
111	2	-5.58089	0.0443592	-0.00451744
112	2	-4.47215	0.0317554	-0.0086373
113	2	-1.76569	0.0132784	-0.011422
114	2	1.52131	-0.00694578	-0.012359
115	2	3.9981	-0.0270098	-0.011337
116	2	5.53989	-0.0424449	-0.00841826
117	2	6.44343	-0.0495993	-0.00407367
118	2	6.21984	-0.0486301	0.000873841
119	2	4.83803	-0.0410203	0.00558641
120	2	2.08007	-0.025932	0.0093833
121	2	-1.20753	-0.00523485	0.0115742
122	2	-3.47504	0.0154876	0.0116802
123	2	-4.82659	0.0331631	0.00972377
124	2	-5.86845	0.0451582	0.0060303
125	2	-5.57884	0.05034	0.0011956
126	2	-3.67129	0.0472397	-0.00404429
127	2	-1.30439	0.0352986	-0.00880773
128	2	1.05791	0.0155561	-0.0122262
129	2	2.90695	-0.00624536	-0.013582
130	2	3.86457	-0.0257546	-0.0126768
131	2	4.13702	-0.0426004	-0.00973494
132	2	3.49821	-0.0532925	-0.00506552
133	2	1.65789	-0.0530243	0.000672178
134	2	0.0513666	-0.0424484	0.00634255
135	2	-1.12748	-0.0249782	0.0108793
136	2	-2.39809	-0.00291322	0.0135882
137	2	-3.1502	0.0195038	0.0140071
138	2	-2.74365	0.038716	0.0120692
139	2	-1.98365	0.0514962	0.00807939
140	2	-1.50428	0.0538739	0.0026719
141	2	-0.818094	0.0459016	-0.00310337
142	2	0.0787076	0.0317109	-0.00816465
143	2	1.06405	0.0115242	-0.0118176
144	2	1.64482	-0.0116414	-0.0134249
145	2	1.77454	-0.0314661	-0.0126451
146	2	1.68453	-0.0447401	-0.00972357
147	2	1.81939	-0.0517467	-0.00524505
148	2	1.49059	-0.0506447	0.000163597
149	2	0.2296	-0.0395198	0.0056559
150	2	-0.724065	-0.0213391	0.0101838
151	2	-0.951835	-3.45519e-05	0.0129517
152	2	-1.43412	0.0210399	0.013559
153	2	-1.58264	0.0390553	0.0119449
154	2	-0.809719	0.0506203	0.00832082
155	2	-0.0297948	0.0535235	0.00327137
156	2	0.267608	0.045837	-0.00235319
157	2	0.647503	0.0293266	-0.00749373
158	2	1.1219	0.00898349	-0.0112075
159	2	1.1537	-0.0128993	-0.013005
160	2	0.865195	-0.0337566	-0.012623
161	2	0.470702	-0.0469435	-0.0100408
162	2	0.311613	-0.0511409	-0.00586115
163	2	0.204147	-0.0481545	-0.000866645
164	2	-0.118767	-0.037398	0.00424039
165	2	-0.833203	-0.0183329	0.00865648
166	2	-1.27332	0.00411789	0.0114983
167	2	-1.08563	0.0242053	0.0122955
168	2	-0.948592	0.0409389	0.011106
169	2	-0.557517	0.0520608	0.00811656
170	2	0.673632	0.0531414	0.00372917
171	2	1.44791	0.0441507	-0.00121375
172	2	1.42674	0.0280343	-0.00577126
173	2	1.53084	0.00657121	-0.00920231
174	2	1.83627	-0.0169422	-0.0108963
175	2	1.34564	-0.0370487	-0.0105228
176	2	0.33463	-0.0499157	-0.00824665
177	2	-0.023565	-0.054136	-0.00458654
178	2	-0.384708	-0.0493762	-0.000221192
179	2	-1.3859	-0.0366783	0.00411943
180	2	-1.90631	-0.017373	0.00774697
181	2	-1.76885	0.00551456	0.0100037
182	2	-1.8046	0.0280086	0.0104538
183	2	-1.7153	0.0455472	0.00898592
184	2	-0.723735	0.0551997	0.00589625
185	2	0.551304	0.0555765	0.00177855
186	2	1.182	0.0453125	-0.00263495
187	2	1.61662	0.02694	-0.0064632
188	2	2.11107	0.0054076	-0.00902266
189	2	2.07895	-0.0173525	-0.010025
190	2	1.63946	-0.0381751	-0.00928861
191	2	1.40011	-0.0523253	-0.00687439
192	2	0.990022	-0.0567925	-0.00322597
193	2	-0.0586773	-0.0520906	0.000938875
194	2	-1.14309	-0.0390606	0.0048979
195	2	-1.68516	-0.017645	0.00797909
196	2	-1.88561	0.00697569	0.00947552
197	2	-1.80125	0.0285641	0.00911134
198	2	-1.20697	0.0456997	0.00712907
199	2	-0.428161	0.0558981	0.00385446
200	2	-8.415e-11	0.00305796	-0.00019864
201	2	-4.14472e-13	0.00282463	0.000160636
202	2	-1.41742e-12	0.0019915	0.000515839
203	2	-1.38501e-12	0.00115629	0.00080652
204	2	-1.38902e-12	0.000130218	0.00100915
205	2	-9.54465e-13	-0.00077883	0.00101416
206	2	-6.39123e-13	-0.00164339	0.000922358
207	2	-3.04966e-13	-0.00222528	0.00071039
208	2	-9.38307e-14	-0.00246821	0.000415215
209	2	0	-2.02468e-08	0
0	3	2.97444	-0.0575158	0.00232767
1	3	5.93722	-0.0385116	0.00606054
2	3	8.40101	-0.0161873	0.00859739
3	3	10.02	0.0085889	0.0097238
4	3	9.87594	0.0279998	0.00928431
5	3	7.48882	0.0423692	0.00756166
6	3	3.14446	0.0525272	0.00486546
7	3	-2.00884	0.0542395	0.00149325
8	3	-6.31054	0.047873	-0.00203231
9	3	-8.83522	0.0313997	-0.00518199
10	3	-9.60434	0.00678851	-0.00730172
11	3	-9.13472	-0.0198463	-0.00786357
12	3	-7.58287	-0.0427401	-0.00672792
13	3	-4.70434	-0.0538941	-0.00413233
14	3	-1.01034	-0.0544931	-0.000773453
15	3	3.2282	-0.0475017	0.00268562
16	3	7.37949	-0.0335478	0.00574772
17	3	9.9206	-0.0160582	0.00798669
18	3	10.6118	0.00522108	0.00915512
19	3	9.42135	0.0283706	0.00899865
20	3	6.73426	0.0482465	0.0073752
21	3	2.83813	0.0598297	0.00445331
22	3	-2.17788	0.0580683	0.000740132
23	3	-6.28819	0.0443184	-0.00294515
24	3	-9.06806	0.0231456	-0.00583555
25	3	-10.3775	-0.00058501	-0.00744193
26	3	-9.32782	-0.0226273	-0.00758513
27	3	-7.40525	-0.0405844	-0.00633002
28	3	-4.95525	-0.0525029	-0.00392049
29	3	-1.97717	-0.0554818	-0.000717902
30	3	1.81101	-0.0485134	0.00275845
31	3	6.71914	-0.0338185	0.00588954
32	3	10.0583	-0.0123768	0.0081524
33	3	11.1845	0.0111303	0.00909882
34	3	9.8422	0.0319572	0.00858802
35	3	5.76945	0.0498086	0.006759
36	3	1.43137	0.0597372	0.00377952
37	3	-2.29031	0.0585254	0.000135869
38	3	-5.18484	0.0443857	-0.00349712
39	3	-7.18018	0.0200844	-0.00635458
40	3	-8.6032	-0.00502106	-0.00779756
41	3	-8.4462	-0.0283563	-0.00768952
42	3	-6.65749	-0.0448048	-0.00609657
43	3	-3.83138	-0.0521163	-0.00342084
44	3	-0.649993	-0.0537033	-0.000205205
45	3	2.59336	-0.0469582	0.00316326
46	3	5.8554	-0.0317145	0.00615881
47	3	8.98381	-0.0102916	0.00825001
48	3	10.5415	0.0138356	0.00904059
49	3	9.30186	0.0347787	0.00834566
50	3	6.06275	0.0499204	0.00633014
51	3	0.884335	0.0582331	0.00334083
52	3	-4.16461	0.0576663	-0.000212634
53	3	-7.08543	0.0452639	-0.00378539
54	3	-8.89793	0.0226479	-0.00664402
55	3	-9.26349	-0.00583386	-0.0081825
56	3	-8.15006	-0.0317843	-0.00804577
57	3	-5.55284	-0.0497299	-0.00634325
58	3	-1.64155	-0.0590245	-0.00352602
59	3	1.69386	-0.0560943	-0.000114533
60	3	4.0023	-0.0446152	0.00318552
61	3	5.62706	-0.0262098	0.00586466
62	3	7.05631	-0.0013426	0.00748663
63	3	8.00064	0.0221882	0.00767016
64	3	7.73525	0.0398751	0.00646906
65	3	5.44099	0.0502472	0.00421416
66	3	1.9559	0.0528167	0.00134552
