63	1.48514e-31	4.96349e-25	6.235e-30	-2.73575e-28	1.33418e-35	4.55621e-30	
64	2.34406e-31	7.74118e-25	1.0215e-29	-4.27869e-28	2.00086e-35	6.29373e-30	
65	5.85291e-31	1.64072e-24	2.51117e-29	-9.14266e-28	4.67762e-35	1.39221e-29	
66	9.12069e-31	2.54098e-24	4.08036e-29	-1.41994e-27	6.70662e-35	1.83461e-29	
67	2.2193e-30	5.28125e-24	9.77046e-29	-2.97518e-27	1.52322e-34	4.00995e-29	
68	3.40884e-30	8.12314e-24	1.57487e-28	-4.58928e-27	2.02609e-34	4.9326e-29	
69	8.09536e-30	1.65701e-23	3.67757e-28	-9.43691e-27	4.46143e-34	1.07166e-28	
70	1.22294e-29	2.53165e-23	5.88137e-28	-1.44599e-26	5.11146e-34	1.17697e-28	
71	2.83883e-29	5.07237e-23	1.34085e-27	-2.92032e-26	1.0824e-33	2.57275e-28	
72	4.20515e-29	7.69925e-23	2.12796e-27	-4.4457e-26	7.88076e-34	2.24044e-28	
73	9.55675e-29	1.51628e-22	4.74142e-27	-8.82474e-26	1.52027e-33	5.10531e-28	
74	1.38229e-28	2.28687e-22	7.46845e-27	-1.3349e-25	-1.74684e-33	1.85802e-28	
75	3.08087e-28	4.42989e-22	1.62797e-26	-2.60619e-25	-4.40334e-33	5.805e-28	
76	4.32445e-28	6.63968e-22	2.54553e-26	-3.91792e-25	-2.4723e-32	-1.12039e-27	
77	9.47177e-28	1.26591e-21	5.43331e-26	-7.52817e-25	-5.39726e-32	-1.44429e-27	
78	1.27793e-27	1.88586e-21	8.43481e-26	-1.12487e-24	-1.57984e-31	-8.74006e-27	
79	2.75781e-27	3.54105e-21	1.76446e-25	-2.12853e-24	-3.31543e-31	-1.42736e-26	
80	3.5193e-27	5.24388e-21	2.71999e-25	-3.16166e-24	-8.0906e-31	-4.23367e-26	
81	7.51196e-27	9.70276e-21	5.58097e-25	-5.89502e-24	-1.65327e-30	-7.18314e-26	
82	8.79302e-27	1.42853e-20	8.54428e-25	-8.7057e-24	-3.68689e-30	-1.72109e-25	
83	1.86934e-26	2.60609e-20	1.72092e-24	-1.60031e-23	-7.36955e-30	-2.94495e-25	
84	1.86899e-26	3.81517e-20	2.61696e-24	-2.34996e-23	-1.55398e-29	-6.33282e-25	
85	4.02411e-26	6.86585e-20	5.17773e-24	-4.26104e-23	-3.04559e-29	-1.08221e-24	
86	2.6754e-26	9.99554e-20	7.82184e-24	-6.22253e-23	-6.17234e-29	-2.17548e-24	
87	6.26565e-26	1.77534e-19	1.52129e-23	-1.1135e-22	-1.18791e-28	-3.69722e-24	
88	-2.16274e-26	2.5706e-19	2.28334e-23	-1.61729e-22	-2.33482e-28	-7.08898e-24	
89	-7.44887e-27	4.5082e-19	4.36833e-23	-2.85745e-22	-4.41758e-28	-1.19565e-23	
90	-3.93355e-25	6.4931e-19	6.51515e-23	-4.12837e-22	-8.4669e-28	-2.2118e-23	
91	-6.34409e-25	1.12488e-18	1.22682e-22	-7.2049e-22	-1.57629e-27	-3.69819e-23	
92	-2.16913e-24	1.61177e-18	1.81842e-22	-1.03557e-21	-2.95665e-27	-6.64756e-23	
93	-3.69601e-24	2.75946e-18	3.37224e-22	-1.78596e-21	-5.42019e-27	-1.10122e-22	
94	-9.28962e-24	3.93387e-18	4.9681e-22	-2.55402e-21	-9.97417e-27	-1.93262e-22	
95	-1.59913e-23	6.65855e-18	9.07873e-22	-4.3544e-21	-1.80167e-26	-3.17105e-22	
96	-3.51315e-23	9.44543e-18	1.32956e-21	-6.1963e-21	-3.25844e-26	-5.45156e-22	
97	-6.0383e-23	1.58119e-17	2.39543e-21	-1.04475e-20	-5.80286e-26	-8.85869e-22	
98	-1.22681e-22	2.23214e-17	3.48762e-21	-1.4795e-20	-1.03284e-25	-1.49552e-21	
99	-2.09573e-22	3.69693e-17	6.1982e-21	-2.4679e-20	-1.81435e-25	-2.40674e-21	
100	-4.03986e-22	5.19421e-17	8.97275e-21	-3.47834e-20	-3.18144e-25	-3.99723e-21	
101	-6.84448e-22	8.51423e-17	1.57373e-20	-5.74204e-20	-5.5154e-25	-6.37098e-21	
102	-1.26923e-21	1.19072e-16	2.26545e-20	-8.05558e-20	-9.53578e-25	-1.04247e-20	
103	-2.13044e-21	1.93233e-16	3.92307e-20	-1.31648e-19	-1.63216e-24	-1.64577e-20	
104	-3.83213e-21	2.69013e-16	5.61644e-20	-1.83854e-19	-2.78435e-24	-2.65615e-20	
105	-6.36933e-21	4.32342e-16	9.60704e-20	-2.97541e-19	-4.70715e-24	-4.154e-20	
106	-1.11733e-20	5.99224e-16	1.36799e-19	-4.13691e-19	-7.9279e-24	-6.61879e-20	
107	-1.83844e-20	9.54005e-16	2.31233e-19	-6.63184e-19	-1.32429e-23	-1.02558e-19	
108	-3.15688e-20	1.3165e-15	3.27529e-19	-9.18066e-19	-2.20317e-23	-1.61452e-19	
109	-5.14175e-20	2.07689e-15	5.47299e-19	-1.45827e-18	-3.63764e-23	-2.47899e-19	
110	-8.66546e-20	2.85386e-15	7.71214e-19	-2.01014e-18	-5.98056e-23	-3.8583e-19	
111	-1.39713e-19	4.46241e-15	1.27446e-18	-3.16456e-18	-9.76347e-23	-5.87141e-19	
112	-2.31552e-19	6.10621e-15	1.78677e-18	-4.34394e-18	-1.58695e-22	-9.03964e-19	
113	-3.69592e-19	9.46599e-15	2.92112e-18	-6.77965e-18	-2.56243e-22	-1.36359e-18	
114	-6.03289e-19	1.28999e-14	4.07504e-18	-9.26818e-18	-4.11912e-22	-2.07774e-18	
115	-9.53411e-19	1.98309e-14	6.59316e-18	-1.43436e-17	-6.58036e-22	-3.10729e-18	
116	-1.53459e-18	2.6916e-14	9.15282e-18	-1.95297e-17	-1.04651e-21	-4.68782e-18	
117	-2.40156e-18	4.10422e-14	1.46603e-17	-2.9978e-17	-1.65451e-21	-6.95175e-18	
118	-3.81534e-18	5.54854e-14	2.02546e-17	-4.06557e-17	-2.60401e-21	-1.0388e-17	
119	-5.91359e-18	8.39379e-14	3.21272e-17	-6.19109e-17	-4.07533e-21	-1.52776e-17	
120	-9.28029e-18	1.13036e-13	4.41788e-17	-8.36366e-17	-6.34949e-21	-2.26197e-17	
121	-1.42486e-17	1.69686e-13	6.94155e-17	-1.26379e-16	-9.83934e-21	-3.29978e-17	
122	-2.21024e-17	2.27635e-13	9.50162e-17	-1.70075e-16	-1.51797e-20	-4.84221e-17	
123	-3.36216e-17	3.39164e-13	1.47931e-16	-2.55058e-16	-2.32973e-20	-7.00786e-17	
124	-5.15813e-17	4.53275e-13	2.01575e-16	-3.41955e-16	-3.55989e-20	-1.01951e-16	
125	-7.7753e-17	6.70435e-13	3.11055e-16	-5.09064e-16	-5.41246e-20	-1.46401e-16	
126	-1.18034e-16	8.92674e-13	4.21978e-16	-6.7997e-16	-8.19342e-20	-2.1121e-16	
127	-1.76342e-16	1.31097e-12	6.4557e-16	-1.00503e-15	-1.23435e-19	-3.00984e-16	
128	-2.65002e-16	1.73914e-12	8.71981e-16	-1.33754e-15	-1.8516e-19	-4.30704e-16	
129	-3.92465e-16	2.53639e-12	1.32289e-15	-1.9632e-15	-2.76457e-19	-6.09185e-16	
130	-5.84065e-16	3.35262e-12	1.77924e-15	-2.6033e-15	-4.11031e-19	-8.64866e-16	
131	-8.57612e-16	4.85649e-12	2.67745e-15	-3.79507e-15	-6.08349e-19	-1.21429e-15	
132	-1.26435e-15	6.3964e-12	3.58599e-15	-5.01453e-15	-8.9666e-19	-1.71071e-15	
133	-1.84099e-15	9.20454e-12	5.35385e-15	-7.2617e-15	-1.31581e-18	-2.38462e-15	
134	-2.68955e-15	1.20803e-11	7.14115e-15	-9.56136e-15	-1.92303e-18	-3.33436e-15	
135	-3.88412e-15	1.72719e-11	1.05802e-14	-1.37565e-14	-2.79848e-18	-4.6151e-15	
136	-5.62464e-15	2.2589e-11	1.40553e-14	-1.805e-14	-4.05617e-18	-6.40615e-15	
137	-8.05766e-15	3.2094e-11	2.06692e-14	-2.58057e-14	-5.85472e-18	-8.80546e-15	
138	-1.15691e-14	4.18288e-11	2.73494e-14	-3.37434e-14	-8.41753e-18	-1.21358e-14	
139	-1.64433e-14	5.90647e-11	3.99282e-14	-4.79444e-14	-1.20534e-17	-1.65679e-14	
140	-2.34139e-14	7.67169e-11	5.26272e-14	-6.24788e-14	-1.7193e-17	-2.26755e-14	
141	-3.30222e-14	1.07679e-10	7.62914e-14	-8.82381e-14	-2.4428e-17	-3.07509e-14	
142	-4.6643e-14	1.39387e-10	1.00171e-13	-1.146e-13	-3.45759e-17	-4.18016e-14	
143	-6.52881e-14	1.94495e-10	1.44219e-13	-1.60895e-13	-4.87524e-17	-5.63184e-14	
144	-9.14962e-14	2.50922e-10	1.8865e-13	-2.08269e-13	-6.84857e-17	-7.60501e-14	
145	-1.27126e-13	3.48122e-10	2.69792e-13	-2.90719e-13	-9.58483e-17	-1.01805e-13	
146	-1.768e-13	4.47626e-10	3.51604e-13	-3.75077e-13	-1.33653e-16	-1.36584e-13	
147	-2.43873e-13	6.17547e-10	4.99569e-13	-5.20615e-13	-1.85694e-16	-1.81693e-13	
148	-3.36647e-13	7.91445e-10	6.48695e-13	-6.69487e-13	-2.57074e-16	-2.42222e-13	
149	-4.61079e-13	1.0859e-09	9.15844e-13	-9.24147e-13	-3.54637e-16	-3.20236e-13	
150	-6.31877e-13	1.38715e-09	1.18498e-12	-1.18456e-12	-4.87505e-16	-4.24284e-13	
151	-8.59445e-13	1.89304e-09	1.66265e-12	-1.62635e-12	-6.67851e-16	-5.57552e-13	
152	-1.16951e-12	2.41039e-09	2.14369e-12	-2.07796e-12	-9.1176e-16	-7.3425e-13	
153	-1.57993e-12	3.27224e-09	2.98968e-12	-2.8379e-12	-1.24059e-15	-9.59174e-13	
154	-2.13514e-12	4.15317e-09	3.84131e-12	-3.61444e-12	-1.6823e-15	-1.25571e-12	
155	-2.86535e-12	5.60926e-09	5.32577e-12	-4.91085e-12	-2.27385e-15	-1.63087e-12	
156	-3.84631e-12	7.09681e-09	6.81953e-12	-6.23498e-12	-3.06324e-15	-2.12277e-12	
157	-5.12835e-12	9.53687e-09	9.4006e-12	-8.42858e-12	-4.11361e-15	-2.74132e-12	
158	-6.83908e-12	1.20282e-08	1.19969e-11	-1.06679e-11	-5.5062e-15	-3.5481e-12	
159	-9.061e-12	1.60845e-08	1.64447e-11	-1.435e-11	-7.34756e-15	-4.55651e-12	
160	-1.20067e-11	2.02233e-08	2.0917e-11	-1.81067e-11	-9.77349e-15	-5.86516e-12	
161	-1.58093e-11	2.69134e-08	2.85149e-11	-2.42385e-11	-1.29616e-14	-7.4911e-12	
162	-2.08188e-11	3.3735e-08	3.61517e-11	-3.04908e-11	-1.7136e-14	-9.59098e-12	
163	-2.7247e-11	4.46838e-08	4.90193e-11	-4.06234e-11	-2.25891e-14	-1.21845e-11	
164	-3.56642e-11	5.58397e-08	6.19478e-11	-5.09484e-11	-2.96867e-14	-1.55186e-11	
165	-4.64019e-11	7.36226e-08	8.35571e-11	-6.75651e-11	-3.89047e-14	-1.96124e-11	
166	-6.03793e-11	9.17276e-08	1.0526e-10	-8.44855e-11	-5.08325e-14	-2.4852e-11	
167	-7.81081e-11	1.20395e-07	1.41251e-10	-1.11532e-10	-6.62367e-14	-3.12477e-11	
168	-1.01055e-10	1.49558e-07	1.77383e-10	-1.39053e-10	-8.60562e-14	-3.93995e-11	
169	-1.29998e-10	1.95432e-07	2.3684e-10	-1.82753e-10	-1.11512e-13	-4.92923e-11	
170	-1.67254e-10	2.42061e-07	2.96508e-10	-2.27185e-10	-1.44084e-13	-6.18519e-11	
171	-2.13987e-10	3.14944e-07	3.9395e-10	-2.97283e-10	-1.85697e-13	-7.70054e-11	
172	-2.73828e-10	3.88961e-07	4.91698e-10	-3.68499e-10	-2.38658e-13	-9.61731e-11	
173	-3.4849e-10	5.03934e-07	6.50143e-10	-4.80145e-10	-3.05973e-13	-1.19166e-10	
174	-4.43606e-10	6.20592e-07	8.09023e-10	-5.93479e-10	-3.91198e-13	-1.48149e-10	
175	-5.61664e-10	8.007e-07	1.06468e-09	-7.70058e-10	-4.98984e-13	-1.82716e-10	
176	-7.1133e-10	9.83285e-07	1.32094e-09	-9.49157e-10	-6.34761e-13	-2.2615e-10	
177	-8.96153e-10	1.2635e-06	1.73034e-09	-1.22652e-09	-8.05659e-13	-2.77653e-10	
178	-1.12936e-09	1.54731e-06	2.14052e-09	-1.5076e-09	-1.01988e-12	-3.42177e-10	
179	-1.41593e-09	1.98035e-06	2.79123e-09	-1.94034e-09	-1.28828e-12	-4.18247e-10	
180	-1.77591e-09	2.41854e-06	3.44291e-09	-2.3785e-09	-1.62312e-12	-5.13295e-10	
181	-2.21612e-09	3.08333e-06	4.46962e-09	-3.04918e-09	-2.04077e-12	-6.24701e-10	
182	-2.76672e-09	3.75541e-06	5.49739e-09	-3.72766e-09	-2.55944e-12	-7.63567e-10	
183	-3.43692e-09	4.76934e-06	7.10568e-09	-4.76034e-09	-3.20361e-12	-9.25386e-10	
184	-4.27172e-09	5.79343e-06	8.7149e-09	-5.8041e-09	-4.00005e-12	-1.12666e-09	
185	-5.2833e-09	7.33e-06	1.12163e-08	-7.38396e-09	-4.98515e-12	-1.35983e-09	
186	-6.53835e-09	8.88053e-06	1.37181e-08	-8.97937e-09	-6.19788e-12	-1.64933e-09	
187	-8.05255e-09	1.11945e-05	1.75814e-08	-1.13811e-08	-7.69201e-12	-1.98271e-09	
188	-9.92414e-09	1.35273e-05	2.14435e-08	-1.38043e-08	-9.52378e-12	-2.39597e-09	
189	-1.21727e-08	1.69904e-05	2.73692e-08	-1.74328e-08	-1.17721e-11	-2.86905e-09	
190	-1.4942e-08	2.04785e-05	3.32902e-08	-2.10905e-08	-1.45176e-11	-3.45474e-09	
191	-1.82555e-08	2.56297e-05	4.23177e-08	-2.65387e-08	-1.78753e-11	-4.12111e-09	
192	-2.23225e-08	3.08136e-05	5.13335e-08	-3.20262e-08	-2.19595e-11	-4.94533e-09	
193	-2.71695e-08	3.84299e-05	6.49942e-08	-4.01576e-08	-2.69375e-11	-5.8773e-09	
194	-3.30996e-08	4.60877e-05	7.86306e-08	-4.83404e-08	-3.29702e-11	-7.02928e-09	
195	-4.01401e-08	5.72822e-05	9.91664e-08	-6.04044e-08	-4.0299e-11	-8.32364e-09	
196	-4.87271e-08	6.85277e-05	1.19655e-07	-7.25343e-08	-4.91484e-11	-9.92302e-09	
197	-5.88849e-08	8.48855e-05	1.50325e-07	-9.03282e-08	-5.9866e-11	-1.17084e-08	
198	-7.12372e-08	0.000101304	1.8091e-07	-1.08204e-07	-7.27623e-11	-1.39146e-08	
199	-8.57977e-08	0.000125069	2.2642e-07	-1.34298e-07	-8.83348e-11	-1.6361e-08	
200	-1.03454e-07	0.000148901	2.71781e-07	-1.6049e-07	-1.0701e-10	-1.9385e-08	
201	-1.24196e-07	0.000183231	3.38887e-07	-1.98537e-07	-1.29497e-10	-2.27153e-08	
202	-1.49279e-07	0.00021763	4.05737e-07	-2.36696e-07	-1.56377e-10	-2.68344e-08	
203	-1.7865e-07	0.000266945	5.04064e-07	-2.91862e-07	-1.88657e-10	-3.13387e-08	
204	-2.14077e-07	0.000316318	6.01967e-07	-3.47145e-07	-2.2712e-10	-3.69156e-08	
205	-2.55429e-07	0.000386766	7.45153e-07	-4.26687e-07	-2.73194e-10	-4.29694e-08	
206	-3.05182e-07	0.000457239	8.87646e-07	-5.06334e-07	-3.27923e-10	-5.04749e-08	
207	-3.6308e-07	0.000557327	1.09488e-06	-6.20396e-07	-3.93321e-10	-5.85598e-08	
208	-4.32573e-07	0.000657369	1.30101e-06	-7.34518e-07	-4.70773e-10	-6.86013e-08	
209	-5.13206e-07	0.000798798	1.59914e-06	-8.97197e-07	-5.6311e-10	-7.93316e-08	
210	-6.0976e-07	0.000940051	1.89551e-06	-1.05983e-06	-6.72144e-10	-9.26874e-08	
211	-7.21475e-07	0.00113883	2.32185e-06	-1.29061e-06	-8.01848e-10	-1.0684e-07	
212	-8.54945e-07	0.0013372	2.74544e-06	-1.52115e-06	-9.54563e-10	-1.24501e-07	
213	-1.00895e-06	0.0016151	3.35151e-06	-1.8468e-06	-1.13585e-09	-1.43051e-07	
214	-1.19253e-06	0.00189223	3.95335e-06	-2.17187e-06	-1.34869e-09	-1.66269e-07	
215	-1.40381e-06	0.00227872	4.8099e-06	-2.62899e-06	-1.60083e-09	-1.9043e-07	
216	-1.6551e-06	0.00266383	5.66001e-06	-3.08496e-06	-1.89605e-09	-2.20778e-07	
217	-1.94357e-06	0.00319854	6.86358e-06	-3.72331e-06	-2.2451e-09	-2.52046e-07	
218	-2.28593e-06	0.00373096	8.05742e-06	-4.35958e-06	-2.65266e-09	-2.91482e-07	
219	-2.67796e-06	0.00446695	9.73892e-06	-5.24643e-06	-3.13363e-09	-3.31688e-07	
220	-3.14225e-06	0.00519923	1.14059e-05	-6.12975e-06	-3.69369e-09	-3.82631e-07	
221	-3.67261e-06	0.0062071	1.37418e-05	-7.35559e-06	-4.35344e-09	-4.33989e-07	
222	-4.29937e-06	0.00720915	1.60562e-05	-8.57566e-06	-5.1196e-09	-4.99407e-07	
223	-5.01369e-06	0.00858236	1.9283e-05	-1.02615e-05	-6.02054e-09	-5.64565e-07	
224	-5.85602e-06	0.00994666	2.24782e-05	-1.19383e-05	-7.06401e-09	-6.48062e-07	
225	-6.81386e-06	0.0118083	2.69108e-05	-1.42453e-05	-8.28892e-09	-7.30151e-07	
226	-7.9409e-06	0.0136565	3.12976e-05	-1.65381e-05	-9.70383e-09	-8.36065e-07	
227	-9.21971e-06	0.0161676	3.7353e-05	-1.96795e-05	-1.1362e-08	-9.38734e-07	
228	-1.07211e-05	0.0186589	4.33424e-05	-2.27994e-05	-1.32723e-08	-1.07223e-06	
229	-1.24211e-05	0.0220296	5.15695e-05	-2.70558e-05	-1.55073e-08	-1.19966e-06	
230	-1.44126e-05	0.0253712	5.97021e-05	-3.12802e-05	-1.80753e-08	-1.36683e-06	
231	-1.66629e-05	0.0298734	7.08189e-05	-3.70195e-05	-2.10751e-08	-1.52372e-06	
232	-1.92932e-05	0.0343336	8.18016e-05	-4.27115e-05	-2.45126e-08	-1.73164e-06	
233	-2.22592e-05	0.0403179	9.67421e-05	-5.04128e-05	-2.85216e-08	-1.92316e-06	
234	-2.57182e-05	0.046242	0.000111493	-5.80453e-05	-3.31035e-08	-2.17993e-06	
235	-2.9611e-05	0.0541578	0.000131465	-6.83297e-05	-3.84388e-08	-2.41156e-06	
236	-3.41405e-05	0.0619883	0.000151172	-7.85151e-05	-4.45201e-08	-2.72633e-06	
237	-3.92283e-05	0.0724086	0.000177727	-9.21833e-05	-5.15905e-08	-3.00368e-06	
238	-4.51342e-05	0.0827092	0.000203913	-0.000105711	-5.96279e-08	-3.38652e-06	
239	-5.17558e-05	0.0963608	0.000239034	-0.00012379	-6.89582e-08	-3.71494e-06	
240	-5.94235e-05	0.109846	0.000273646	-0.000141671	-7.9536e-08	-4.17671e-06	
241	-6.80047e-05	0.127645	0.000319851	-0.000165472	-9.17965e-08	-4.56078e-06	
242	-7.79174e-05	0.145214	0.000365357	-0.000188995	-1.05659e-07	-5.11275e-06	
243	-8.89912e-05	0.168312	0.000425825	-0.000220182	-1.21702e-07	-5.55554e-06	
244	-0.000101751	0.191094	0.000485339	-0.000250983	-1.39792e-07	-6.2089e-06	
245	-0.000115981	0.220925	0.000564059	-0.000291657	-1.60695e-07	-6.71093e-06	
246	-0.000132335	0.250327	0.000641486	-0.000331798	-1.84201e-07	-7.47597e-06	
247	-0.000150542	0.288672	0.000743432	-0.000384598	-2.11323e-07	-8.03376e-06	
248	-0.000171413	0.326438	0.000843636	-0.000436669	-2.41736e-07	-8.9188e-06	
249	-0.000194607	0.375497	0.000974975	-0.000504892	-2.76773e-07	-9.52302e-06	
250	-0.000221126	0.423777	0.00110398	-0.000572125	-3.15955e-07	-1.05328e-05	
251	-0.000250547	0.486248	0.00127231	-0.00065987	-3.61025e-07	-1.11658e-05	
252	-0.000284094	0.54768	0.00143753	-0.000746277	-4.11286e-07	-1.22994e-05	
253	-0.000321251	0.626857	0.00165215	-0.00085861	-4.69011e-07	-1.29321e-05	
254	-0.000363501	0.704657	0.00186265	-0.000969148	-5.33203e-07	-1.41801e-05	
255	-0.000410221	0.804538	0.00213487	-0.0011123	-6.06813e-07	-1.47678e-05	
256	-0.000463195	0.902603	0.00240167	-0.00125306	-6.88441e-07	-1.61089e-05	
257	-0.000521678	1.02801	0.00274515	-0.00143464	-7.81897e-07	-1.65864e-05	
258	-0.000587799	1.15104	0.00308155	-0.00161305	-8.85237e-07	-1.79826e-05	
259	-0.000660678	1.30777	0.00351272	-0.00184234	-1.00337e-06	-1.82577e-05	
260	-0.000742833	1.4614	0.00393465	-0.00206744	-1.13362e-06	-1.96488e-05	
261	-0.000833238	1.65634	0.00447307	-0.00235563	-1.28227e-06	-1.95948e-05	
262	-0.000934846	1.84727	0.00499954	-0.00263834	-1.44569e-06	-2.08907e-05	
263	-0.00104648	2.08862	0.00566839	-0.0029989	-1.63191e-06	-2.03371e-05	
264	-0.00117156	2.32479	0.00632185	-0.00335233	-1.83604e-06	-2.14094e-05	
