11	14	2485.83	-2.58318	-5.86428
12	14	2978.55	9.49284	-6.52608
13	14	1917.9	15.7068	-3.68275
14	14	-416.748	13.4591	0.942168
15	14	-2642.61	4.73334	4.90365
16	14	-3351.19	-6.09805	6.34726
17	14	-2504.33	-14.6714	4.65636
18	14	-683.363	-16.5895	0.450914
19	14	1367.68	-9.84346	-4.35759
20	14	2953.23	2.0193	-7.26002
21	14	2921.23	12.6542	-6.74465
22	14	1197.02	16.9983	-3.16214
23	14	-1048.72	14.0373	1.68234
24	14	-2573.76	4.33571	5.67582
25	14	-2839.86	-7.72272	6.87965
26	14	-1753.27	-15.6425	4.63629
27	14	633.398	-15.4454	0.143057
28	14	2851.72	-7.87336	-4.2537
29	14	3682.2	3.16562	-6.45882
30	14	2865.24	13.3865	-5.46694
31	14	748.953	16.8028	-1.52121
32	14	-1907.2	11.6825	3.35682
33	14	-3903.1	1.3735	6.69524
34	14	-3906.59	-9.65114	7.02736
35	14	-2305.38	-16.0582	4.17761
36	14	200.086	-14.517	-0.535302
37	14	2777.82	-5.5272	-4.81134
38	14	3819.57	5.85375	-6.45678
39	14	3037	14.3088	-4.80027
40	14	974.122	16.2635	-0.687561
41	14	-1570.81	9.548	4.04987
42	14	-3322.55	-1.79103	6.89355
43	14	-3466.99	-11.9917	6.46906
44	14	-2026.46	-17.1987	3.10369
45	14	170.301	-13.6519	-1.77712
46	14	2113.95	-3.45113	-5.68789
47	14	2846.8	7.80062	-6.70448
48	14	1905.5	15.9601	-4.506
49	14	0	0.107491	0.0113693
0	15	2312.88	-25.6551	6.05217
1	15	3314.75	-17.9647	-1.99851
2	15	3479.23	-3.40096	-8.39434
3	15	2908.87	10.2834	-9.39416
4	15	1441.64	16.8413	-5.17934
5	15	-638.208	14.6793	1.51815
6	15	-2422.36	6.54374	7.30218
7	15	-2968	-3.45622	9.83909
8	15	-2189.25	-11.5487	8.41798
9	15	-695.384	-14.839	3.81578
10	15	841.153	-11.3164	-2.04345
11	15	2059.4	-2.1963	-6.46901
12	15	2494.32	7.87449	-7.27023
13	15	1637.86	13.0684	-4.10782
14	15	-288.973	11.1984	1.08484
15	15	-2145.11	3.91084	5.53265
16	15	-2751.71	-5.12949	7.11959
17	15	-2070.5	-12.2657	5.15264
18	15	-575.254	-13.8396	0.357691
19	15	1111.06	-8.18407	-5.08628
20	15	2412.89	1.72352	-8.34016
21	15	2374.36	10.6038	-7.70618
22	15	940.58	14.2257	-3.58927
23	15	-907.524	11.7508	1.9562
24	15	-2143.83	3.64384	6.53144
25	15	-2326.29	-6.44391	7.92536
26	15	-1396.34	-13.0772	5.38446
27	15	601.097	-12.9352	0.257891
28	15	2439.91	-6.61619	-4.78776
29	15	3098.92	2.59519	-7.34692
30	15	2372.54	11.1275	-6.28298
31	15	563.696	14.0112	-1.85893
32	15	-1671.41	9.77187	3.65784
33	15	-3337.89	1.18212	7.46463
34	15	-3334.18	-8.02297	7.88277
35	15	-1968.42	-13.3645	4.6892
36	15	167.884	-12.0724	-0.604857
37	15	2361.42	-4.58497	-5.3925
38	15	3264.05	4.90971	-7.21646
39	15	2632.71	11.9612	-5.30677
40	15	907.495	13.5589	-0.627128
41	15	-1250.09	7.92601	4.72502
42	15	-2755.08	-1.54437	7.90251
43	15	-2920.49	-10.0638	7.36011
44	15	-1762.23	-14.4048	3.47436
45	15	46.8761	-11.4131	-2.12406
46	15	1668.16	-2.8673	-6.58845
47	15	2297.23	6.54631	-7.72648
48	15	1546.63	13.3812	-5.18449
49	15	0	0.0897867	0.0130368
0	16	1922.59	-20.5782	6.92443
1	16	2662.67	-14.3026	-1.68203
2	16	2762.11	-2.82092	-8.89851
3	16	2298.67	7.88405	-10.1971
4	16	1141.05	13.0236	-5.71611
5	16	-490.469	11.3844	1.54592
6	16	-1889.04	5.10543	7.86634
7	16	-2320.81	-2.63173	10.6859
8	16	-1719.71	-8.90577	9.21178
9	16	-560.368	-11.4778	4.26464
10	16	634.734	-8.77541	-2.08605
11	16	1587.46	-1.72851	-6.91907
12	16	1939.68	6.07474	-7.83332
13	16	1293.64	10.1062	-4.43004
14	16	-186.434	8.66035	1.19607
15	16	-1624.78	3.00682	6.01652
16	16	-2104.54	-4.0028	7.70762
17	16	-1592.93	-9.5229	5.52219
18	16	-448.44	-10.7264	0.267316
19	16	842.766	-6.32379	-5.66728
20	16	1838.95	1.35966	-9.18572
21	16	1801.1	8.24757	-8.45777
22	16	691.508	11.0519	-3.92162
23	16	-723.851	9.13122	2.1655
24	16	-1660.47	2.84283	7.19274
25	16	-1776.07	-4.99548	8.74101
26	16	-1040.82	-10.1502	5.96761
27	16	510.323	-10.0543	0.354739
28	16	1929.87	-5.15709	-5.19395
29	16	2417.14	1.9832	-8.03121
30	16	1824.9	8.59459	-6.91376
31	16	396.886	10.854	-2.13394
32	16	-1346.82	7.59319	3.87177
33	16	-2637.11	0.941393	8.04975
34	16	-2630.28	-6.19836	8.54253
35	16	-1553.72	-10.3387	5.09091
36	16	131.446	-9.33542	-0.648286
37	16	1858.08	-3.54058	-5.83274
38	16	2579.45	3.82126	-7.79846
39	16	2104.75	9.29001	-5.68896
40	16	764.714	10.5034	-0.559488
41	16	-931.002	6.11375	5.26439
42	16	-2127.2	-1.22967	8.68458
43	16	-2282.49	-7.83777	8.04381
44	16	-1409.43	-11.2002	3.74966
45	16	-22.2494	-8.85723	-2.41035
46	16	1232.89	-2.21374	-7.29979
47	16	1729.38	5.09587	-8.52833
48	16	1168.04	10.414	-5.71986
49	16	0	0.069775	0.013878
0	17	1484.96	-15.2044	7.62618
1	17	1897.84	-10.1726	-0.953006
2	17	1929.66	-2.06944	-9.06904
3	17	1596.32	5.33357	-10.6933
4	17	792.897	8.88431	-6.06974
5	17	-332.517	7.78395	1.56555
6	17	-1296.78	3.50664	8.24821
7	17	-1596.3	-1.7759	11.2632
8	17	-1186.75	-6.06453	9.75578
9	17	-393.519	-7.83452	4.57882
10	17	425.695	-6.00051	-2.10633
11	17	1080.89	-1.19518	-7.21661
12	17	1329.86	4.13809	-8.21188
13	17	896.473	6.89689	-4.64706
14	17	-107.649	5.90967	1.27234
15	17	-1091.66	2.0436	6.34353
16	17	-1423.86	-2.75104	8.10474
17	17	-1082.85	-6.51693	5.76442
18	17	-307.981	-7.33254	0.196468
19	17	567.429	-4.31234	-6.07397
20	17	1240.77	0.941947	-9.7692
21	17	1211.77	5.65129	-8.97339
22	17	453.134	7.5682	-4.15151
23	17	-505.709	6.25278	2.30781
24	17	-1134.37	1.95311	7.643
25	17	-1201.27	-3.41443	9.29935
26	17	-690.628	-6.94559	6.36989
27	17	371.401	-6.8862	0.425198
28	17	1338.77	-3.53929	-5.46647
29	17	1660.29	1.34022	-8.49389
30	17	1240.06	5.85802	-7.34596
31	17	249.592	7.41704	-2.3338
32	17	-947.838	5.20207	4.00619
33	17	-1827.84	0.657814	8.44628
34	17	-1820.66	-4.22638	8.99627
35	17	-1075.3	-7.05854	5.37121
36	17	90.8376	-6.37153	-0.672316
37	17	1283.7	-2.41498	-6.12795
38	17	1789.28	2.61877	-8.1933
39	17	1472.95	6.36185	-5.94912
40	17	553.879	7.17853	-0.505547
41	17	-618.615	4.16328	5.64329
42	17	-1451.52	-0.858232	9.22252
43	17	-1569.85	-5.37783	8.50846
44	17	-983.977	-7.67413	3.92928
45	17	-43.5702	-6.05808	-2.61759
46	17	812.471	-1.50818	-7.79229
47	17	1154.66	3.49328	-9.07985
48	17	780.489	7.14079	-6.09072
49	17	0	0.0477578	0.0152274
0	18	1010.76	-9.87659	8.14015
1	18	1020.1	-5.53232	0.492539
2	18	1002.97	-1.13087	-8.99216
3	18	824.139	2.70252	-10.9151
4	18	409.303	4.53247	-6.24367
5	18	-169.039	3.9772	1.57656
6	18	-664.233	1.79685	8.44242
7	18	-818.731	-0.900238	11.5582
8	18	-609.763	-3.09119	10.0346
9	18	-204.405	-3.99931	4.74209
10	18	215.086	-3.0664	-2.11308
11	18	550.909	-0.614882	-7.36492
12	18	680.941	2.1096	-8.40222
13	18	461.991	3.52028	-4.75646
14	18	-48.4552	3.01591	1.31213
15	18	-551.484	1.04047	6.50951
16	18	-722.541	-1.41057	8.30591
17	18	-551.058	-3.33194	5.88417
18	18	-157.683	-3.74667	0.156179
19	18	287.308	-2.19987	-6.28641
20	18	628.558	0.485337	-10.0706
21	18	612.761	2.89152	-9.23883
22	18	224.691	3.87146	-4.27077
23	18	-262.313	3.19806	2.38124
24	18	-579.561	1.00134	7.87396
25	18	-609.777	-1.74444	9.58762
26	18	-345.595	-3.55152	6.57844
27	18	197.24	-3.52222	0.461581
28	18	690.38	-1.81303	-5.60464
29	18	850.967	0.679627	-8.73125
30	18	630.147	2.98854	-7.56992
31	18	119.845	3.78873	-2.43672
32	18	-492.121	2.66081	4.07348
33	18	-941.541	0.341393	8.64522
34	18	-937.866	-2.15532	9.22873
35	18	-553.253	-3.60441	5.51882
36	18	47.0903	-3.2526	-0.682666
37	18	659.818	-1.23227	-6.27741
38	18	922.653	1.33946	-8.39347
39	18	764.063	3.25421	-6.08281
40	18	292.699	3.6681	-0.47749
41	18	-311.196	2.12224	5.84044
42	18	-741.269	-0.444503	9.50022
43	18	-804.9	-2.75458	8.74567
44	18	-508.634	-3.92659	4.01734
45	18	-30.7931	-3.09566	-2.72818
46	18	405.579	-0.768757	-8.04576
47	18	580.772	1.78757	-9.36213
48	18	392.42	3.6554	-6.28167
49	18	0	0.0244373	0.0155046
0	19	0	0	8.45369
1	19	0	0	0.00792875
2	19	0	0	-0.149674
3	19	0	0	-0.1812
4	19	0	0	-0.102893
5	19	0	0	0.0276759
6	19	0	0	0.142101
7	19	0	0	0.193812
8	19	0	0	0.168185
9	19	0	0	0.0797049
10	19	0	0	-0.0348195
11	19	0	0	-0.12288
12	19	0	0	-0.140849
13	19	0	0	-0.0809434
14	19	0	0	0.0195433
15	19	0	0	0.105763
16	19	0	0	0.135624
17	19	0	0	0.0953695
18	19	0	0	5.47189e-07
19	19	0	0	-0.106993
20	19	0	0	-0.169479
21	19	0	0	-0.154528
22	19	0	0	-0.0705995
23	19	0	0	0.0413345
24	19	0	0	0.133829
25	19	0	0	0.162844
26	19	0	0	0.112899
27	19	0	0	0.0104024
28	19	0	0	-0.0915354
29	19	0	0	-0.144542
30	19	0	0	-0.126268
31	19	0	0	-0.0412226
32	19	0	0	0.0666065
33	19	0	0	0.142259
34	19	0	0	0.15179
35	19	0	0	0.0893665
36	19	0	0	-0.0138622
37	19	0	0	-0.106744
38	19	0	0	-0.141854
39	19	0	0	-0.102467
40	19	0	0	-0.00846403
41	19	0	0	0.0972921
42	19	0	0	0.159162
43	19	0	0	0.146878
44	19	0	0	0.0682261
45	19	0	0	-0.0440238
46	19	0	0	-0.132928
47	19	0	0	-0.155391
48	19	0	0	-0.104791
49	19	0	0	0.000789481
