56	-4.65278e-05	0.00115745	8.33685e-05	-1.46188e-06	1.52059e-07	-2.57982e-06	
57	-6.14371e-05	0.00150335	0.000108075	-1.93374e-06	2.01639e-07	-3.43898e-06	
58	-8.0374e-05	0.00193548	0.000138763	-2.53545e-06	2.64961e-07	-4.54557e-06	
59	-0.000104193	0.00247034	0.000176487	-3.29577e-06	3.45077e-07	-5.95856e-06	
60	-0.000133864	0.00312628	0.000222383	-4.24786e-06	4.45506e-07	-7.7475e-06	
61	-0.000170471	0.00392335	0.000277644	-5.42946e-06	5.70248e-07	-9.99352e-06	
62	-0.000215208	0.00488311	0.000343494	-6.88295e-06	7.23795e-07	-1.27902e-05	
63	-0.000269366	0.00602833	0.000421147	-8.65525e-06	9.11112e-07	-1.62442e-05	
64	-0.000334311	0.00738248	0.000511757	-1.07975e-05	1.1376e-06	-2.04759e-05	
65	-0.000411463	0.00896916	0.000616361	-1.33644e-05	1.40906e-06	-2.56193e-05	
66	-0.000502259	0.0108114	0.000735814	-1.64136e-05	1.73156e-06	-3.18216e-05	
67	-0.000608111	0.0129308	0.00087071	-2.00044e-05	2.11137e-06	-3.92428e-05	
68	-0.000730355	0.0153465	0.00102131	-2.41964e-05	2.55478e-06	-4.80537e-05	
69	-0.000870194	0.018074	0.00118744	-2.90477e-05	3.06791e-06	-5.84345e-05	
70	-0.00102864	0.0211244	0.00136844	-3.46128e-05	3.65654e-06	-7.05715e-05	
71	-0.00120642	0.0245025	0.00156306	-4.09404e-05	4.32581e-06	-8.46543e-05	
72	-0.00140396	0.0282061	0.00176939	-4.80704e-05	5.07998e-06	-0.000100871	
73	-0.00162126	0.0322245	0.00198482	-5.60316e-05	5.92211e-06	-0.000119404	
74	-0.00185785	0.0365377	0.002206	-6.48382e-05	6.85382e-06	-0.000140423	
75	-0.00211272	0.0411148	0.0024288	-7.4487e-05	7.87489e-06	-0.000164082	
76	-0.00238431	0.0459142	0.00264836	-8.49548e-05	8.98303e-06	-0.000190509	
77	-0.00267042	0.0508822	0.00285912	-9.61953e-05	1.01736e-05	-0.000219803	
78	-0.00296822	0.0559536	0.00305487	-0.000108137	1.14392e-05	-0.000252023	
79	-0.00327427	0.0610516	0.00322894	-0.000120681	1.27699e-05	-0.000287186	
80	-0.00358451	0.0660887	0.00337426	-0.000133702	1.41527e-05	-0.000325256	
81	-0.00389433	0.0709675	0.00348364	-0.000147043	1.55714e-05	-0.000366144	
82	-0.00419867	0.075583	0.0035499	-0.000160521	1.70071e-05	-0.000409697	
83	-0.00449207	0.0798241	0.00356617	-0.000173927	1.84379e-05	-0.0004557	
84	-0.00476886	0.0835762	0.00352613	-0.000187026	1.98396e-05	-0.000503871	
85	-0.00502326	0.0867245	0.0034243	-0.000199566	2.11853e-05	-0.00055386	
86	-0.00524952	0.0891566	0.00325628	-0.000211278	2.24466e-05	-0.000605255	
87	-0.00544217	0.0907665	0.00301904	-0.000221882	2.35937e-05	-0.000657582	
88	-0.0055961	0.0914575	0.00271115	-0.000231098	2.45964e-05	-0.000710309	
89	-0.00570677	0.091146	0.00233298	-0.00023865	2.54245e-05	-0.000762858	
90	-0.00577033	0.0897647	0.0018869	-0.000244275	2.6049e-05	-0.00081461	
91	-0.00578379	0.0872656	0.00137733	-0.000247733	2.64425e-05	-0.000864921	
92	-0.00574508	0.083622	0.000810854	-0.00024881	2.65808e-05	-0.000913127	
93	-0.00565317	0.0788313	0.000196124	-0.000247334	2.64432e-05	-0.000958567	
94	-0.0055081	0.0729152	-0.000456204	-0.000243177	2.60138e-05	-0.00100059	
95	-0.00531101	0.0659211	-0.00113368	-0.000236262	2.5282e-05	-0.00103856	
96	-0.00506412	0.0579208	-0.00182235	-0.00022657	2.42437e-05	-0.00107191	
97	-0.00477076	0.0490099	-0.00250707	-0.000214141	2.29011e-05	-0.00110011	
98	-0.00443521	0.0393051	-0.00317202	-0.000199079	2.12639e-05	-0.00112268	
99	-0.00406272	0.0289414	-0.00380111	-0.000181548	1.93488e-05	-0.00113924	
100	-0.00365932	0.0180685	-0.00437859	-0.000161773	1.71795e-05	-0.00114949	
101	-0.00323173	0.00684593	-0.0048896	-0.00014003	1.47866e-05	-0.00115322	
102	-0.00278719	-0.00456132	-0.00532077	-0.000116646	1.22066e-05	-0.00115031	
103	-0.00233329	-0.0159883	-0.00566075	-9.1983e-05	9.48101e-06	-0.00114075	
104	-0.00187776	-0.0272751	-0.00590074	-6.6434e-05	6.65516e-06	-0.00112461	
105	-0.00142825	-0.0382722	-0.00603498	-4.04059e-05	3.77686e-06	-0.00110204	
106	-0.00099212	-0.0488451	-0.006061	-1.43089e-05	8.94789e-07	-0.00107329	
107	-0.000576215	-0.0588783	-0.00597993	1.14569e-05	-1.94322e-06	-0.00103865	
108	-0.000186629	-0.0682787	-0.00579654	3.65151e-05	-4.69181e-06	-0.000998502	
109	0.000171495	-0.0769785	-0.00551914	6.05254e-05	-7.30973e-06	-0.000953236	
110	0.000494146	-0.0849354	-0.00515936	8.31942e-05	-9.76136e-06	-0.000903289	
111	0.000778591	-0.0921338	-0.00473175	0.000104285	-1.20179e-05	-0.000849103	
112	0.00102347	-0.098583	-0.00425319	0.000123623	-1.40586e-05	-0.000791121	
113	0.00122886	-0.104315	-0.00374223	0.000141103	-1.58709e-05	-0.000729767	
114	0.0013962	-0.109382	-0.00321828	0.000156687	-1.74512e-05	-0.00066544	
115	0.00152826	-0.11385	-0.00270071	0.000170405	-1.88047e-05	-0.000598502	
116	0.00162896	-0.117796	-0.00220802	0.000182349	-1.99442e-05	-0.000529271	
117	0.00170314	-0.121301	-0.00175691	0.000192664	-2.08899e-05	-0.000458018	
118	0.00175631	-0.124446	-0.00136146	0.000201539	-2.16677e-05	-0.000384969	
119	0.00179433	-0.127304	-0.00103241	0.000209193	-2.23077e-05	-0.000310306	
120	0.00182307	-0.129937	-0.000776632	0.000215863	-2.28421e-05	-0.000234171	
121	0.0018481	-0.13239	-0.000596659	0.000221788	-2.33038e-05	-0.00015668	
122	0.00187433	-0.134689	-0.000490556	0.00022719	-2.37237e-05	-7.7929e-05	
123	0.00190579	-0.136838	-0.000451945	0.000232267	-2.41292e-05	1.99224e-06	
124	0.00194533	-0.138818	-0.00047029	0.000237174	-2.45422e-05	8.29859e-05	
125	0.00199447	-0.140586	-0.000531423	0.000242015	-2.49778e-05	0.000164934	
126	0.0020533	-0.14208	-0.00061829	0.000246838	-2.54429e-05	0.000247688	
127	0.00212042	-0.143221	-0.000711892	0.000251625	-2.59358e-05	0.000331054	
128	0.00219296	-0.143915	-0.000792385	0.000256296	-2.6446e-05	0.000414788	
129	0.00226669	-0.144062	-0.000840268	0.000260712	-2.69544e-05	0.000498591	
130	0.00233618	-0.14356	-0.000837594	0.00026468	-2.74348e-05	0.000582103	
131	0.00239503	-0.142309	-0.000769141	0.000267966	-2.78549e-05	0.000664908	
132	0.00243622	-0.140224	-0.000623444	0.000270307	-2.81789e-05	0.000746537	
133	0.00245244	-0.137232	-0.000393637	0.000271427	-2.83691e-05	0.000826476	
134	0.00243653	-0.133285	-7.8018e-05	0.000271052	-2.83888e-05	0.000904181	
135	0.00238201	-0.128357	0.000319686	0.000268932	-2.82048e-05	0.000979086	
136	0.00228348	-0.122452	0.000790411	0.000264851	-2.77894e-05	0.00105062	
137	0.00213716	-0.115601	0.00132018	0.000258645	-2.71226e-05	0.00111824	
138	0.00194122	-0.107864	0.00189089	0.000250212	-2.61932e-05	0.0011814	
139	0.0016961	-0.099325	0.00248134	0.000239523	-2.50001e-05	0.00123963	
140	0.00140459	-0.09009	0.00306852	0.000226622	-2.35523e-05	0.00129252	
141	0.00107181	-0.0802813	0.00362903	0.000211628	-2.18684e-05	0.00133969	
142	0.000704967	-0.0700315	0.00414055	0.00019473	-1.99757e-05	0.00138088	
143	0.000312884	-0.0594764	0.00458322	0.000176179	-1.79085e-05	0.0014159	
144	-9.45382e-05	-0.0487487	0.0049409	0.000156273	-1.57062e-05	0.00144462	
145	-0.000507024	-0.037971	0.00520216	0.000135344	-1.34112e-05	0.00146702	
146	-0.000914654	-0.0272505	0.00536097	0.000113738	-1.10666e-05	0.0014831	
147	-0.00130857	-0.0166741	0.00541698	9.17988e-05	-8.71358e-06	0.00149297	
148	-0.00168162	-0.00630537	0.00537547	6.98511e-05	-6.38992e-06	0.00149674	
149	-0.00202881	0.00381704	0.0052469	4.81818e-05	-4.12799e-06	0.00149457	
150	-0.0023476	0.013679	0.00504608	2.70283e-05	-1.9535e-06	0.00148662	
151	-0.00263799	0.0232891	0.00479121	6.56748e-06	1.15224e-07	0.00147305	
152	-0.00290234	0.0326748	0.00450259	-1.309e-05	2.06771e-06	0.00145401	
153	-0.003145	0.0418781	0.00420138	-3.19014e-05	3.90126e-06	0.00142963	
154	-0.00337171	0.0509492	0.00390829	-4.98895e-05	5.62057e-06	0.00139998	
155	-0.00358893	0.0599408	0.00364246	-6.71352e-05	7.23705e-06	0.00136514	
156	-0.00380304	0.0689012	0.00342041	-8.37669e-05	8.768e-06	0.00132513	
157	-0.00401964	0.0778689	0.00325518	-9.99472e-05	1.02355e-05	0.00127995	
158	-0.00424293	0.0868672	0.00315572	-0.000115857	1.16654e-05	0.0012296	
159	-0.00447535	0.0959001	0.00312634	-0.000131677	1.30854e-05	0.00117405	
160	-0.0047174	0.10495	0.0031664	-0.000147574	1.45239e-05	0.00111331	
161	-0.00496789	0.113976	0.00327014	-0.000163682	1.60078e-05	0.00104739	
162	-0.0052243	0.122916	0.00342673	-0.000180089	1.75599e-05	0.00097634	
163	-0.00548342	0.131686	0.00362055	-0.000196828	1.91969e-05	0.000900263	
164	-0.00574196	0.140187	0.00383192	-0.000213867	2.09267e-05	0.000819314	
165	-0.00599708	0.148307	0.0040381	-0.000231108	2.27463e-05	0.000733711	
166	-0.00624673	0.15593	0.00421482	-0.000248389	2.4641e-05	0.000643734	
167	-0.00648958	0.162937	0.00433805	-0.000265491	2.65832e-05	0.000549728	
168	-0.00672474	0.169218	0.004386	-0.000282147	2.85344e-05	0.000452098	
169	-0.00695117	0.174674	0.00434113	-0.000298057	3.0447e-05	0.000351302	
170	-0.00716698	0.179224	0.00419184	-0.000312908	3.2268e-05	0.00024784	
171	-0.00736889	0.182811	0.00393381	-0.000326391	3.39434e-05	0.000142248	
172	-0.00755192	0.185402	0.00357059	-0.00033822	3.54231e-05	3.50815e-05	
173	-0.00770953	0.186992	0.00311357	-0.000348151	3.66652e-05	-7.30939e-05	
174	-0.00783422	0.187603	0.00258112	-0.000355997	3.76399e-05	-0.000181717	
175	-0.00791855	0.187282	0.00199714	-0.00036164	3.83314e-05	-0.000290245	
176	-0.0079565	0.186094	0.00138905	-0.000365037	3.87392e-05	-0.00039816	
177	-0.0079447	0.184124	0.000785417	-0.000366222	3.8877e-05	-0.000504985	
178	-0.00788355	0.181461	0.000213495	-0.000365301	3.87701e-05	-0.000610287	
179	-0.00777769	0.1782	-0.000303155	-0.000362438	3.84519e-05	-0.000713684	
180	-0.0076359	0.174426	-0.000746618	-0.000357849	3.796e-05	-0.000814845	
181	-0.00747017	0.170215	-0.00110605	-0.000351774	3.73311e-05	-0.000913491	
182	-0.0072942	0.165623	-0.00137839	-0.000344467	3.65983e-05	-0.00100938	
183	-0.00712149	0.160687	-0.00156831	-0.000336168	3.57869e-05	-0.00110231	
184	-0.00696332	0.155418	-0.00168744	-0.000327091	3.49139e-05	-0.00119209	
185	-0.00682708	0.149806	-0.00175291	-0.000317405	3.39867e-05	-0.00127855	
186	-0.00671506	0.143822	-0.00178547	-0.000307226	3.30042e-05	-0.0013615	
187	-0.00662411	0.13742	-0.00180723	-0.000296613	3.19584e-05	-0.00144073	
188	-0.00654606	0.130547	-0.00183938	-0.000285564	3.08366e-05	-0.00151599	
189	-0.00646891	0.123147	-0.00190006	-0.000274024	2.96241e-05	-0.00158701	
190	-0.00637846	0.11517	-0.00200262	-0.000261896	2.83067e-05	-0.00165347	
191	-0.0062603	0.106575	-0.00215448	-0.000249053	2.68728e-05	-0.00171502	
192	-0.00610168	0.0973424	-0.00235666	-0.000235355	2.53153e-05	-0.00177127	
193	-0.0058931	0.0874702	-0.00260415	-0.000220665	2.36324e-05	-0.00182184	
194	-0.0056295	0.0769808	-0.00288682	-0.000204862	2.18275e-05	-0.00186634	
195	-0.00531085	0.0659201	-0.00319101	-0.000187858	1.99089e-05	-0.0019044	
196	-0.00494222	0.0543553	-0.00350124	-0.000169606	1.78884e-05	-0.00193569	
197	-0.00453329	0.0423724	-0.00380214	-0.000150107	1.57794e-05	-0.00195994	
198	-0.00409741	0.030071	-0.00407992	-0.000129415	1.35953e-05	-0.00197695	
199	-0.00365025	0.01756	-0.0043235	-0.000107632	1.13479e-05	-0.00198659	
200	-0.00320816	0.00495134	-0.00452493	-8.49049e-05	9.04611e-06	-0.0019888	
201	-0.00278646	-0.00764514	-0.0046793	-6.14211e-05	6.6967e-06	-0.0019836	
202	-0.00239765	-0.0201264	-0.00478418	-3.73966e-05	4.30451e-06	-0.00197109	
203	-0.00205002	-0.0324002	-0.00483895	-1.30665e-05	1.87442e-06	-0.00195141	
204	-0.00174671	-0.0443882	-0.00484409	1.13261e-05	-5.86625e-07	-0.00192478	
205	-0.00148549	-0.0560279	-0.00480086	3.5541e-05	-3.06784e-06	-0.00189143	
206	-0.00125931	-0.0672729	-0.00471132	5.93514e-05	-5.55324e-06	-0.0018516	
207	-0.0010576	-0.0780928	-0.00457856	8.25528e-05	-8.0219e-06	-0.00180556	
208	-0.000868186	-0.0884719	-0.00440715	0.000104971	-1.04488e-05	-0.00175357	
209	-0.000679407	-0.0984068	-0.00420347	0.000126467	-1.28077e-05	-0.00169588	
210	-0.000482068	-0.107904	-0.00397571	0.000146942	-1.50736e-05	-0.00163271	
211	-0.000270908	-0.116976	-0.0037336	0.000166339	-1.72263e-05	-0.0015643	
212	-4.52552e-05	-0.125639	-0.00348773	0.000184638	-1.9253e-05	-0.00149085	
213	0.000191211	-0.133908	-0.00324864	0.000201859	-2.11497e-05	-0.00141257	
214	0.000431511	-0.141797	-0.00302583	0.000218051	-2.29213e-05	-0.00132966	
215	0.000666971	-0.149311	-0.00282683	0.000233283	-2.45808e-05	-0.00124234	
216	0.000889038	-0.156448	-0.00265631	0.000247638	-2.61465e-05	-0.00115082	
217	0.0010909	-0.163193	-0.00251554	0.0002612	-2.76389e-05	-0.00105533	
218	0.00126864	-0.169521	-0.0024019	0.000274042	-2.90769e-05	-0.000956151	
219	0.00142161	-0.175396	-0.00230891	0.000286215	-3.04745e-05	-0.000853544	
220	0.00155216	-0.180768	-0.00222647	0.000297741	-3.18379e-05	-0.00074782	
221	0.00166468	-0.185579	-0.00214148	0.000308606	-3.31634e-05	-0.000639314	
222	0.00176423	-0.189765	-0.00203888	0.000318754	-3.44371e-05	-0.000528392	
223	0.00185517	-0.193258	-0.00190285	0.000328088	-3.56356e-05	-0.000415453	
224	0.00193995	-0.195989	-0.00171834	0.000336477	-3.67273e-05	-0.000300928	
225	0.00201832	-0.197896	-0.0014726	0.000343757	-3.76755e-05	-0.000185283	
226	0.00208717	-0.198925	-0.00115687	0.000349747	-3.84411e-05	-6.901e-05	
227	0.00214091	-0.199035	-0.000767833	0.000354259	-3.89868e-05	4.73718e-05	
228	0.00217229	-0.198201	-0.000308989	0.000357116	-3.92805e-05	0.000163326	
229	0.00217344	-0.196418	0.000208686	0.000358165	-3.92994e-05	0.000278307	
230	0.00213702	-0.1937	0.000766816	0.00035729	-3.90326e-05	0.000391769	
231	0.0020571	-0.19008	0.00134088	0.000354424	-3.84835e-05	0.000503181	
232	0.00192991	-0.185609	0.00190265	0.000349553	-3.76707e-05	0.000612033	
233	0.00175428	-0.18035	0.00242369	0.000342719	-3.66265e-05	0.000717846	
234	0.00153189	-0.174377	0.00287944	0.000334016	-3.53933e-05	0.000820183	
235	0.00126729	-0.16777	0.0032532	0.000323579	-3.40183e-05	0.000918651	
236	0.000967913	-0.160605	0.00353906	0.000311576	-3.25467e-05	0.00101291	
237	0.000643725	-0.152956	0.00374306	0.000298191	-3.10147e-05	0.00110265	
238	0.00030666	-0.144884	0.00388196	0.000283612	-2.94441e-05	0.00118763	
239	-3.0481e-05	-0.13644	0.00397966	0.000268021	-2.78394e-05	0.00126764	
240	-0.000355603	-0.127661	0.00406191	0.000251582	-2.61887e-05	0.00134248	
241	-0.000659264	-0.118571	0.00415058	0.000234438	-2.44692e-05	0.00141201	
242	-0.000936616	-0.109182	0.00425894	0.000216704	-2.26546e-05	0.00147607	
243	-0.00118885	-0.0994951	0.0043893	0.000198471	-2.07244e-05	0.00153451	
244	-0.00142361	-0.089506	0.00453371	0.000179803	-1.86718e-05	0.00158717	
245	-0.00165406	-0.079207	0.00467748	0.000160743	-1.65072e-05	0.00163389	
246	-0.00189655	-0.0685916	0.00480431	0.000141312	-1.42583e-05	0.00167447	
247	-0.00216732	-0.0576574	0.00490161	0.000121521	-1.19644e-05	0.00170872	
248	-0.00247885	-0.0464097	0.00496418	0.000101368	-9.6675e-06	0.00173644	
249	-0.00283682	-0.0348635	0.00499541	8.08443e-05	-7.40338e-06	0.00175742	
250	-0.00323843	-0.0230458	0.00500579	5.9939e-05	-5.19317e-06	0.00177149	
251	-0.00367255	-0.0109956	0.00500953	3.86403e-05	-3.03942e-06	0.00177849	
252	-0.00412185	0.00123622	0.00502056	1.694e-05	-9.26304e-07	0.00177834	
253	-0.00456626	0.0135879	0.00504916	-5.16135e-06	1.17591e-06	0.00177095	
254	-0.0049872	0.0259884	0.00509994	-2.76488e-05	3.30337e-06	0.00175634	
255	-0.0053714	0.0383595	0.0051714	-5.04857e-05	5.49028e-06	0.00173454	
256	-0.00571344	0.0506179	0.00525653	-7.36072e-05	7.7609e-06	0.00170565	
257	-0.00601655	0.0626782	0.00534413	-9.69161e-05	1.0124e-05	0.00166982	
258	-0.00629128	0.074456	0.00542037	-0.000120282	1.25698e-05	0.00162721	
259	-0.00655257	0.0858705	0.00547043	-0.000143544	1.50709e-05	0.00157803	
260	-0.00681578	0.0968482	0.00548038	-0.000166518	1.7586e-05	0.00152253	
261	-0.00709267	0.107325	0.00543899	-0.000189005	2.00659e-05	0.00146097	
262	-0.00738832	0.117249	0.00533915	-0.000210802	2.24615e-05	0.00139363	
263	-0.00769967	0.126579	0.0051786	-0.000231707	2.47308e-05	0.00132084	
264	-0.00801614	0.135289	0.00495975	-0.000251536	2.68435e-05	0.00124294	
265	-0.00832207	0.143363	0.00468873	-0.000270126	2.87839e-05	0.00116028	
266	-0.00860049	0.150799	0.00437412	-0.000287349	3.05491e-05	0.00107324	
267	-0.00883712	0.157603	0.00402611	-0.000303115	3.21458e-05	0.000982205	
268	-0.00902372	0.163789	0.00365605	-0.000317376	3.35858e-05	0.000887562	
269	-0.00916	0.169376	0.00327651	-0.000330125	3.48813e-05	0.000789686	
270	-0.00925349	0.174381	0.00290107	-0.000341396	3.60424e-05	0.000688935	
271	-0.00931764	0.178823	0.0025436	-0.000351249	3.70755e-05	0.000585653	
272	-0.0093685	0.18271	0.0022167	-0.000359767	3.7984e-05	0.000480164	
273	-0.0094209	0.186045	0.00192964	-0.00036704	3.87692e-05	0.000372778	
274	-0.00948498	0.188818	0.00168635	-0.000373156	3.94318e-05	0.000263806	
275	-0.009564	0.191009	0.00148399	-0.000378192	3.99728e-05	0.000153564	
276	-0.0096537	0.192588	0.00131265	-0.000382197	4.03933e-05	4.23884e-05	
277	-0.00974361	0.193518	0.00115645	-0.000385192	4.06939e-05	-6.93593e-05	
278	-0.00981971	0.193755	0.000996027	-0.000387165	4.08731e-05	-0.000181283	
279	-0.00986774	0.193255	0.000812139	-0.000388072	4.09258e-05	-0.000292953	
280	-0.00987636	0.191978	0.000589691	-0.000387842	4.08438e-05	-0.000403909	
281	-0.00983938	0.189893	0.00032108	-0.000386388	4.06165e-05	-0.00051367	
282	-0.00975646	0.186976	7.69708e-06	-0.000383613	4.02332e-05	-0.000621738	
283	-0.00963231	0.183219	-0.00034102	-0.000379416	3.96856e-05	-0.000727614	
284	-0.00947487	0.178628	-0.000710822	-0.000373707	3.89692e-05	-0.000830805	
285	-0.00929278	0.173221	-0.00108693	-0.000366409	3.80839e-05	-0.000930834	
286	-0.00909325	0.167033	-0.00145779	-0.000357472	3.70324e-05	-0.00102725	
287	-0.00888046	0.160109	-0.00181691	-0.000346877	3.58188e-05	-0.00111962	
288	-0.00865526	0.152506	-0.00216216	-0.00033464	3.44471e-05	-0.00120757	
289	-0.00841574	0.144291	-0.00249325	-0.000320816	3.29217e-05	-0.00129073	
290	-0.0081587	0.135533	-0.00280839	-0.000305492	3.12485e-05	-0.0013688	
291	-0.00788129	0.126305	-0.00310191	-0.000288789	2.94371e-05	-0.00144149	
292	-0.00758238	0.116681	-0.00336366	-0.000270856	2.75039e-05	-0.00150857	
293	-0.00726332	0.106729	-0.00358072	-0.000251862	2.54726e-05	-0.00156984	
294	-0.00692787	0.0965113	-0.00374079	-0.00023199	2.3374e-05	-0.00162514	
295	-0.00658159	0.0860829	-0.00383604	-0.000211427	2.12423e-05	-0.00167433	
296	-0.00623081	0.0754883	-0.00386612	-0.000190357	1.91116e-05	-0.0017173	
297	-0.00588173	0.0647624	-0.00383926	-0.000168949	1.70095e-05	-0.00175398	
298	-0.00553979	0.0539293	-0.00377137	-0.000147348	1.49537e-05	-0.00178432	
299	-0.00520939	0.0430039	-0.00368359	-0.000125666	1.2948e-05	-0.00180827	
300	-0.00489398	0.0319931	-0.00359902	-0.000103978	1.09817e-05	-0.0018258	
301	-0.00459617	0.020899	-0.00353923	-8.23183e-05	9.03084e-06	-0.00183688	
302	-0.0043176	0.00972202	-0.00352081	-6.06908e-05	7.06177e-06	-0.00184149	
303	-0.00405853	-0.00153433	-0.00355227	-3.9077e-05	5.0373e-06	-0.0018396	
304	-0.00381689	-0.0128601	-0.00363173	-1.74491e-05	2.92459e-06	-0.0018312	
